token	pos
deference	NN
to	TO
the	DT
conflicting	JJ
views	NNS
of	IN
others	NNS
,	,
again	RB
to	TO
invite	VB
your	PRP$
attention	NN
to	TO
them	PRP
.	.
With	IN
the	DT
exception	NN
of	IN
limited	JJ
sums	NNS
deposited	VBN
in	IN
the	DT
few	JJ
banks	NNS
still	RB
employed	VBN
under	IN
the	DT
act	NN
of	IN
1836	CD
,	,
the	DT
amounts	NNS
received	VBN
for	IN
duties	NNS
,	,
and	CC
,	,
with	IN
very	RB
inconsiderable	JJ
exceptions	NNS
,	,
those	DT
accruing	VBG
from	IN
lands	NNS
also	RB
,	,
have	VBP
since	IN
the	DT
general	JJ
suspension	NN
of	IN
specie	NN
payments	NNS
by	IN
the	DT
deposit	NN
banks	NNS
been	VBN
kept	VBN
and	CC
disbursed	VBN
by	IN
the	DT
Treasurer	NNP
under	IN
his	PRP$
general	JJ
legal	JJ
powers	NNS
,	,
subject	NN
to	TO
the	DT
superintendence	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
The	DT
propriety	NN
of	IN
defining	VBG
more	RBR
specifically	RB
and	CC
of	IN
regulating	VBG
by	IN
law	NN
the	DT
exercise	NN
of	IN
this	DT
wide	JJ
scope	NN
of	IN
Executive	NNP
discretion	NN
has	VBZ
been	VBN
already	RB
submitted	VBN
to	TO
Congress	NNP
.	.
A	DT
change	NN
in	IN
the	DT
office	NN
of	IN
collector	NN
at	IN
one	CD
of	IN
our	PRP$
principal	JJ
ports	NNS
has	VBZ
brought	VBN
to	TO
light	VB
a	DT
defalcation	NN
of	IN
the	DT
gravest	JJS
character	NN
,	,
the	DT
particulars	NNS
of	IN
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
in	IN
a	DT
special	JJ
report	NN
from	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
By	IN
his	PRP$
report	NN
and	CC
the	DT
accompanying	VBG
documents	NNS
it	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
weekly	JJ
returns	NNS
of	IN
the	DT
defaulting	VBG
officer	NN
apparently	RB
exhibited	VBD
throughout	IN
a	DT
faithful	JJ
administration	NN
of	IN
the	DT
affairs	NNS
intrusted	VBD
to	TO
his	PRP$
management	NN
.	.
It	PRP
,	,
however	RB
,	,
now	RB
appears	VBZ
that	IN
he	PRP
commenced	VBD
abstracting	VBG
the	DT
public	JJ
moneys	NNS
shortly	RB
after	IN
his	PRP$
appointment	NN
and	CC
continued	VBD
to	TO
do	VB
so	RB
,	,
progressively	RB
increasing	VBG
the	DT
amount	NN
,	,
for	IN
the	DT
term	NN
of	IN
more	JJR
than	IN
seven	CD
years	NNS
,	,
embracing	VBG
a	DT
portion	NN
of	IN
the	DT
period	NN
during	IN
which	WDT
the	DT
public	JJ
moneys	NNS
were	VBD
deposited	VBN
in	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
whole	NN
of	IN
that	DT
of	IN
the	DT
State	NNP
bank	NN
deposit	NN
system	NN
,	,
and	CC
concluding	VBG
only	RB
on	IN
his	PRP$
retirement	NN
from	IN
office	NN
,	,
after	IN
that	DT
system	NN
had	VBD
substantially	RB
failed	VBN
in	IN
consequence	NN
of	IN
the	DT
suspension	NN
of	IN
specie	NN
payments	NNS
.	.
The	DT
way	NN
in	IN
which	WDT
this	DT
defalcation	NN
was	VBD
so	RB
long	JJ
concealed	VBN
and	CC
the	DT
steps	NNS
taken	VBN
to	TO
indemnify	VB
the	DT
United	NNP
States	NNP
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
against	IN
loss	NN
will	MD
also	RB
be	VB
presented	VBN
to	TO
you	PRP
.	.
The	DT
ease	NN
is	VBZ
one	CD
which	WDT
imperatively	RB
claims	VBZ
the	DT
attention	NN
of	IN
Congress	NNP
and	CC
furnishes	VBZ
the	DT
strongest	JJS
motive	NN
for	IN
the	DT
establishment	NN
of	IN
a	DT
more	RBR
severe	JJ
and	CC
secure	JJ
system	NN
for	IN
the	DT
safe-keeping	NN
-and	CC
disbursement	NN
of	IN
the	DT
public	JJ
moneys	NNS
than	IN
any	DT
that	WDT
has	VBZ
heretofore	RB
existed	VBN
.	.
It	PRP
seems	VBZ
proper	JJ
,	,
at	IN
all	DT
events	NNS
,	,
that	IN
by	IN
an	DT
early	JJ
enactment	NN
similar	JJ
to	TO
that	DT
of	IN
other	JJ
countries	NNS
the	DT
application	NN
of	IN
public	JJ
money	NN
by	IN
an	DT
officer	NN
of	IN
Government	NNP
to	TO
private	JJ
uses	NNS
should	MD
be	VB
made	VBN
a	DT
felony	NN
and	CC
visited	VBD
with	IN
severe	JJ
and	CC
ignominious	JJ
punishment	NN
.	.
This	DT
is	VBZ
already	RB
in	IN
effect	NN
the	DT
law	NN
in	IN
respect	NN
to	TO
the	DT
Mint	NNP
,	,
and	CC
has	VBZ
been	VBN
productive	JJ
of	IN
the	DT
most	RBS
salutary	JJ
results	NNS
.	.
Whatever	WDT
system	NN
is	VBZ
adopted	VBN
,	,
such	JJ
an	DT
enactment	NN
would	MD
be	VB
wise	JJ
as	IN
an	DT
independent	JJ
measure	NN
,	,
since	IN
much	RB
of	IN
the	DT
public	JJ
moneys	NNS
must	MD
in	IN
their	PRP$
collection	NN
and	CC
ultimate	JJ
disbursement	NN
pass	NN
twice	RB
through	IN
the	DT
hands	NNS
of	IN
public	JJ
officers	NNS
,	,
in	IN
whatever	WDT
manner	NN
they	PRP
are	VBP
intermediately	RB
kept	VBN
.	.
The	DT
Government	NNP
,	,
it	PRP
must	MD
be	VB
admitted	VBN
,	,
has	VBZ
been	VBN
from	IN
its	PRP$
commencement	NN
comparatively	RB
fortunate	JJ
in	IN
this	DT
respect	NN
.	.
But	CC
the	DT
appointing	NN
power	NN
can	MD
not	RB
always	RB
be	VB
well	RB
advised	VBN
in	IN
its	PRP$
selections	NNS
,	,
and	CC
the	DT
experience	NN
of	IN
every	DT
country	NN
has	VBZ
shown	VBN
that	IN
public	JJ
officers	NNS
are	VBP
not	RB
at	IN
all	DT
times	NNS
proof	NN
against	IN
temptation	NN
.	.
It	PRP
is	VBZ
a	DT
duty	NN
,	,
therefore	RB
,	,
which	WDT
the	DT
Government	NNP
owes	VBZ
,	,
as	RB
well	RB
to	TO
the	DT
interests	NNS
committed	VBN
to	TO
its	PRP$
care	NN
as	IN
to	TO
the	DT
officers	NNS
themselves	PRP
,	,
to	TO
provide	VB
every	DT
guard	NN
against	IN
transgressions	NNS
of	IN
this	DT
character	NN
that	WDT
is	VBZ
consistent	JJ
with	IN
reason	NN
and	CC
humanity	NN
.	.
Congress	NNP
can	MD
not	RB
be	VB
too	RB
jealous	JJ
of	IN
the	DT
conduct	NN
of	IN
those	DT
who	WP
are	VBP
intrusted	VBN
with	IN
the	DT
public	JJ
money	NN
,	,
and	CC
I	PRP
shall	MD
at	IN
all	DT
times	NNS
be	VB
disposed	VBN
to	TO
encourage	VB
a	DT
watchful	JJ
discharge	NN
of	IN
this	DT
duty	NN
.	.
If	IN
a	DT
more	RBR
direct	JJ
cooperation	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
in	IN
the	DT
supervision	NN
of	IN
the	DT
conduct	NN
of	IN
the	DT
officers	NNS
intrusted	VBD
with	IN
the	DT
custody	NN
and	CC
application	NN
of	IN
the	DT
public	JJ
money	NN
is	VBZ
deemed	VBN
desirable	JJ
,	,
it	PRP
will	MD
give	VB
me	PRP
pleasure	NN
to	TO
assist	VB
in	IN
the	DT
establishment	NN
of	IN
any	DT
judicious	JJ
and	CC
constitutional	JJ
plan	NN
by	IN
which	WDT
that	DT
object	NN
may	MD
be	VB
accomplished	VBN
.	.
You	PRP
will	MD
in	IN
your	PRP$
wisdom	NN
determine	VB
upon	IN
the	DT
propriety	NN
of	IN
adopting	VBG
such	JJ
a	DT
plan	NN
and	CC
upon	IN
the	DT
measures	NNS
necessary	JJ
to	TO
its	PRP$
effectual	JJ
execution	NN
.	.
When	WRB
the	DT
late	JJ
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
was	VBD
incorporated	JJ
and	CC
made	VBD
the	DT
depository	NN
of	IN
the	DT
public	JJ
moneys	NNS
,	,
a	DT
right	NN
was	VBD
reserved	VBN
to	TO
Congress	NNP
to	TO
inspect	VB
at	IN
its	PRP$
pleasure	NN
,	,
by	IN
a	DT
committee	NN
of	IN
that	DT
body	NN
,	,
the	DT
books	NNS
and	CC
the	DT
proceedings	NNS
of	IN
the	DT
bank	NN
.	.
In	IN
one	CD
of	IN
the	DT
States	NNP
,	,
whose	WP$
banking	NN
institutions	NNS
are	VBP
supposed	VBN
to	TO
rank	VB
amongst	IN
the	DT
first	JJ
in	IN
point	NN
of	IN
stability	NN
,	,
they	PRP
are	VBP
subjected	VBN
to	TO
constant	JJ
examination	NN
by	IN
commissioners	NNS
appointed	VBN
for	IN
that	DT
purpose	NN
,	,
and	CC
much	RB
of	IN
the	DT
success	NN
of	IN
its	PRP$
banking	NN
system	NN
is	VBZ
attributed	VBN
to	TO
this	DT
watchful	JJ
supervision	NN
.	.
The	DT
same	JJ
course	NN
has	VBZ
also	RB
,	,
in	IN
view	NN
of	IN
its	PRP$
beneficial	JJ
operation	NN
,	,
been	VBN
adopted	VBN
by	IN
an	DT
adjoining	VBG
State	NNP
,	,
favorably	RB
known	VBN
for	IN
the	DT
care	NN
it	PRP
has	VBZ
always	RB
bestowed	VBN
upon	IN
whatever	WDT
relates	NNS
to	TO
its	PRP$
financial	JJ
concerns	NNS
.	.
I	PRP
submit	VBP
to	TO
your	PRP$
consideration	NN
whether	IN
a	DT
committee	NN
of	IN
Congress	NNP
might	MD
not	RB
be	VB
profitably	RB
employed	VBN
in	IN
inspecting	VBG
,	,
at	IN
such	JJ
intervals	NNS
as	IN
might	MD
be	VB
deemed	VBN
proper	JJ
,	,
the	DT
affairs	NNS
and	CC
accounts	NNS
of	IN
officers	NNS
intrusted	VBN
with	IN
the	DT
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
.	.
The	DT
frequent	JJ
performance	NN
of	IN
this	DT
duty	NN
might	MD
be	VB
made	VBN
obligatory	NN
on	IN
the	DT
committee	NN
in	IN
respect	NN
to	TO
those	DT
officers	NNS
who	WP
have	VBP
large	JJ
sums	NNS
in	IN
their	PRP$
possession	NN
,	,
and	CC
left	VBD
discretionary	JJ
in	IN
respect	NN
to	TO
others	NNS
.	.
They	PRP
might	MD
report	VB
to	TO
the	DT
Executive	NNP
such	JJ
defalcations	NNS
as	IN
were	VBD
found	VBN
to	TO
exist	VB
,	,
with	IN
a	DT
view	NN
to	TO
a	DT
prompt	JJ
removal	NN
from	IN
office	NN
unless	IN
the	DT
default	NN
was	VBD
satisfactorily	RB
accounted	VBN
for	IN
,	,
and	CC
report	NN
also	RB
to	TO
Congress	NNP
,	,
at	IN
the	DT
commencement	NN
of	IN
each	DT
session	NN
,	,
the	DT
result	NN
of	IN
their	PRP$
examinations	NNS
and	CC
proceedings	NNS
.	.
It	PRP
does	VBZ
appear	VB
to	TO
me	PRP
that	IN
with	IN
a	DT
subjection	NN
of	IN
this	DT
class	NN
of	IN
public	JJ
officers	NNS
to	TO
the	DT
general	JJ
supervision	NN
of	IN
the	DT
Executive	NNP
,	,
to	TO
examinations	NNS
by	IN
a	DT
committee	NN
of	IN
Congress	NNP
at	IN
periods	NNS
of	IN
which	WDT
they	PRP
should	MD
have	VB
no	DT
previous	JJ
notice	NN
,	,
and	CC
to	TO
prosecution	NN
and	CC
punishment	NN
as	IN
for	IN
felony	NN
for	IN
every	DT
breach	NN
of	IN
trust	NN
,	,
the	DT
safe-keeping	NN
of	IN
the	DT
public	JJ
moneys	NNS
might	MD
under	IN
the	DT
system	NN
proposed	VBN
be	VB
placed	VBN
on	IN
a	DT
surer	JJ
foundation	NN
than	IN
it	PRP
has	VBZ
ever	RB
occupied	VBN
since	IN
the	DT
establishment	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
lay	VB
before	IN
you	PRP
additional	JJ
information	NN
containing	VBG
new	JJ
details	NNS
on	IN
this	DT
interesting	JJ
subject	NN
.	.
To	TO
these	DT
I	PRP
ask	VBP
your	PRP$
early	JJ
attention	NN
.	.
That	IN
it	PRP
should	MD
have	VB
given	VBN
rise	NN
to	TO
great	JJ
diversity	NN
of	IN
opinion	NN
can	MD
not	RB
be	VB
a	DT
subject	NN
of	IN
surprise	NN
.	.
After	IN
the	DT
collection	NN
and	CC
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
had	VBD
been	VBN
for	IN
so	RB
many	JJ
years	NNS
connected	VBN
with	IN
and	CC
made	VBD
subsidiary	NN
to	TO
the	DT
advancement	NN
of	IN
private	JJ
interests	NNS
,	,
a	DT
return	NN
to	TO
the	DT
simple	JJ
self-denying	JJ
ordinances	NNS
of	IN
the	DT
Constitution	NNP
could	MD
not	RB
but	CC
be	VB
difficult	JJ
.	.
But	CC
time	NN
and	CC
free	JJ
discussion	NN
,	,
eliciting	VBG
the	DT
sentiments	NNS
of	IN
the	DT
people	NNS
,	,
and	CC
aided	VBN
by	IN
that	DT
conciliatory	JJ
spirit	NN
which	WDT
has	VBZ
ever	RB
characterized	VBN
their	PRP$
course	NN
on	IN
great	JJ
emergencies	NNS
,	,
were	VBD
relied	VBN
upon	IN
for	IN
a	DT
satisfactory	JJ
settlement	NN
of	IN
the	DT
question	NN
.	.
Already	RB
has	VBZ
this	DT
anticipation	NN
,	,
on	IN
one	CD
important	JJ
point	NN
at	IN
least--the	JJ
impropriety	NN
of	IN
diverting	VBG
public	JJ
money	NN
to	TO
private	JJ
purposes--been	JJ
fully	RB
realized	VBN
.	.
There	EX
is	VBZ
no	DT
reason	NN
to	TO
suppose	VB
that	IN
legislation	NN
upon	IN
that	DT
branch	NN
of	IN
the	DT
subject	NN
would	MD
now	RB
be	VB
embarrassed	VBN
by	IN
a	DT
difference	NN
of	IN
opinion	NN
,	,
or	CC
fail	VB
to	TO
receive	VB
the	DT
cordial	JJ
support	NN
of	IN
a	DT
large	JJ
majority	NN
of	IN
our	PRP$
constituents	NNS
.	.
The	DT
connection	NN
which	WDT
formerly	RB
existed	VBD
between	IN
the	DT
Government	NN
and	CC
banks	NNS
was	VBD
in	IN
reality	NN
injurious	JJ
to	TO
both	DT
,	,
as	RB
well	RB
as	IN
to	TO
the	DT
general	JJ
interests	NNS
of	IN
the	DT
community	NN
at	IN
large	JJ
.	.
It	PRP
aggravated	VBD
the	DT
disasters	NNS
of	IN
trade	NN
and	CC
the	DT
derangements	NNS
of	IN
commercial	JJ
intercourse	NN
,	,
and	CC
administered	VBN
new	JJ
excitements	NNS
and	CC
additional	JJ
means	NNS
to	TO
wild	JJ
and	CC
reckless	JJ
speculations	NNS
,	,
the	DT
disappointment	NN
of	IN
which	WDT
threw	VBD
the	DT
country	NN
into	IN
convulsions	NNS
of	IN
panic	NN
,	,
and	CC
all	DT
but	CC
produced	VBD
violence	NN
and	CC
bloodshed	VBD
.	.
The	DT
imprudent	JJ
expansion	NN
of	IN
bank	NN
credits	NNS
,	,
which	WDT
was	VBD
the	DT
natural	JJ
result	NN
of	IN
the	DT
command	NN
of	IN
the	DT
revenues	NNS
of	IN
the	DT
State	NNP
,	,
furnished	VBN
the	DT
resources	NNS
for	IN
unbounded	JJ
license	NN
in	IN
every	DT
species	NNS
of	IN
adventure	NN
,	,
seduced	VBN
industry	NN
from	IN
its	PRP$
regular	JJ
and	CC
salutary	JJ
occupations	NNS
by	IN
the	DT
hope	NN
of	IN
abundance	NN
without	IN
labor	NN
,	,
and	CC
deranged	VBN
the	DT
social	JJ
state	NN
by	IN
tempting	VBG
all	DT
trades	NNS
and	CC
professions	NNS
into	IN
the	DT
vortex	NN
of	IN
speculation	NN
on	IN
remote	JJ
contingencies	NNS
.	.
The	DT
same	JJ
wide-spreading	JJ
influence	NN
impeded	VBD
also	RB
the	DT
resources	NNS
of	IN
the	DT
Government	NNP
,	,
curtailed	VBD
its	PRP$
useful	JJ
operations	NNS
,	,
embarrassed	VBD
the	DT
fulfillment	NN
of	IN
its	PRP$
obligations	NNS
,	,
and	CC
seriously	RB
interfered	JJ
with	IN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
.	.
Large	JJ
appropriations	NNS
and	CC
oppressive	JJ
taxes	NNS
are	VBP
the	DT
natural	JJ
consequences	NNS
of	IN
such	JJ
a	DT
connection	NN
,	,
since	IN
they	PRP
increase	VBP
the	DT
profits	NNS
of	IN
those	DT
who	WP
are	VBP
allowed	VBN
to	TO
use	VB
the	DT
public	JJ
funds	NNS
,	,
and	CC
make	VB
it	PRP
their	PRP$
interest	NN
that	IN
money	NN
should	MD
be	VB
accumulated	VBN
and	CC
expenditures	NNS
multiplied	VBD
.	.
It	PRP
is	VBZ
thus	RB
that	IN
a	DT
concentrated	JJ
money	NN
power	NN
is	VBZ
tempted	VBN
to	TO
become	VB
an	DT
active	JJ
agent	NN
in	IN
political	JJ
affairs	NNS
;	:
and	CC
all	DT
past	JJ
experience	NN
has	VBZ
shown	VBN
on	IN
which	WDT
side	NN
that	IN
influence	NN
will	MD
be	VB
arrayed	VBN
.	.
We	PRP
deceive	VBP
ourselves	PRP
if	IN
we	PRP
suppose	VBP
that	IN
,	,
it	PRP
will	MD
ever	RB
be	VB
found	VBN
asserting	VBG
and	CC
supporting	VBG
the	DT
rights	NNS
of	IN
the	DT
community	NN
at	IN
large	JJ
in	IN
opposition	NN
to	TO
the	DT
claims	NNS
of	IN
the	DT
few	JJ
.	.
In	IN
a	DT
government	NN
whose	WP$
distinguishing	NN
characteristic	NN
should	MD
be	VB
a	DT
diffusion	NN
and	CC
equalization	NN
of	IN
its	PRP$
benefits	NNS
and	CC
burdens	VBZ
the	DT
advantage	NN
of	IN
individuals	NNS
will	MD
be	VB
augmented	VBN
at	IN
the	DT
expense	NN
of	IN
the	DT
community	NN
at	IN
large	JJ
.	.
Nor	CC
is	VBZ
it	PRP
the	DT
nature	NN
of	IN
combinations	NNS
for	IN
the	DT
acquisition	NN
of	IN
legislative	JJ
influence	NN
to	TO
confine	VB
their	PRP$
interference	NN
to	TO
the	DT
single	JJ
object	NN
for	IN
which	WDT
they	PRP
were	VBD
originally	RB
formed	VBN
.	.
The	DT
temptation	NN
to	TO
extend	VB
it	PRP
to	TO
other	JJ
matters	NNS
is	VBZ
,	,
on	IN
the	DT
contrary	NN
,	,
not	RB
unfrequently	RB
too	RB
strong	JJ
to	TO
be	VB
resisted	VBN
.	.
The	DT
rightful	JJ
influence	NN
in	IN
the	DT
direction	NN
of	IN
public	JJ
affairs	NNS
of	IN
the	DT
mass	NN
of	IN
the	DT
people	NNS
is	VBZ
therefore	RB
in	IN
no	DT
slight	JJ
danger	NN
of	IN
being	VBG
sensibly	RB
and	CC
injuriously	RB
affected	VBN
by	IN
giving	VBG
to	TO
a	DT
comparatively	RB
small	JJ
but	CC
very	RB
efficient	JJ
class	NN
a	DT
direct	JJ
and	CC
exclusive	JJ
personal	JJ
interest	NN
in	IN
so	RB
important	JJ
a	DT
portion	NN
of	IN
the	DT
legislation	NN
of	IN
Congress	NNP
as	IN
that	IN
which	WDT
relates	VBZ
to	TO
the	DT
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
.	.
If	IN
laws	NNS
acting	VBG
upon	IN
private	JJ
interests	NNS
can	MD
not	RB
always	RB
be	VB
avoided	VBN
,	,
they	PRP
should	MD
be	VB
confined	VBN
within	IN
the	DT
narrowest	JJS
limits	NNS
,	,
and	CC
left	VBD
wherever	WRB
possible	JJ
to	TO
the	DT
legislatures	NNS
of	IN
the	DT
States	NNP
.	.
When	WRB
not	RB
thus	RB
restricted	VBN
they	PRP
lead	VBP
to	TO
combinations	NNS
of	IN
powerful	JJ
associations	NNS
,	,
foster	VB
an	DT
influence	NN
necessarily	RB
selfish	JJ
,	,
and	CC
turn	VB
the	DT
fair	JJ
course	NN
of	IN
legislation	NN
to	TO
sinister	JJ
ends	NNS
rather	RB
than	IN
to	TO
objects	NNS
that	IN
advance	NN
public	JJ
liberty	NN
and	CC
promote	VB
the	DT
general	JJ
good	JJ
.	.
The	DT
whole	JJ
subject	NN
now	RB
rests	VBZ
with	IN
you	PRP
,	,
and	CC
I	PRP
can	MD
not	RB
but	CC
express	VB
a	DT
hope	NN
that	IN
some	DT
definite	JJ
measure	NN
will	MD
be	VB
adopted	VBN
at	IN
the	DT
present	JJ
session	NN
.	.
It	PRP
will	MD
not	RB
,	,
I	PRP
am	VBP
sure	JJ
,	,
be	VB
deemed	VBN
out	IN
of	IN
place	NN
for	IN
me	PRP
here	RB
to	TO
remark	VB
that	IN
the	DT
declaration	NN
of	IN
my	PRP$
views	NNS
in	IN
opposition	NN
to	TO
the	DT
policy	NN
of	IN
employing	VBG
banks	NNS
as	IN
depositories	NNS
of	IN
the	DT
Government	NN
funds	NNS
can	MD
not	RB
justly	RB
be	VB
construed	VBN
as	IN
indicative	JJ
of	IN
hostility	NN
,	,
official	NN
or	CC
personal	JJ
,	,
to	TO
those	DT
institutions	NNS
;	:
or	CC
to	TO
repeat	VB
in	IN
this	DT
form	NN
and	CC
in	IN
connection	NN
with	IN
this	DT
subject	JJ
opinions	NNS
which	WDT
I	PRP
have	VBP
uniformly	RB
entertained	VBN
and	CC
on	IN
all	DT
proper	JJ
occasions	NNS
expressed	VBN
.	.
Though	IN
always	RB
opposed	VBN
to	TO
their	PRP$
creation	NN
in	IN
the	DT
form	NN
of	IN
exclusive	JJ
privileges	NNS
,	,
and	CC
,	,
as	IN
a	DT
State	NNP
magistrate	NN
,	,
aiming	VBG
by	IN
appropriate	JJ
legislation	NN
to	TO
secure	VB
the	DT
community	NN
against	IN
the	DT
consequences	NNS
of	IN
their	PRP$
occasional	JJ
mismanagement	NN
,	,
I	PRP
have	VBP
yet	RB
ever	RB
wished	VBD
to	TO
see	VB
them	PRP
protected	VBN
in	IN
the	DT
exercise	NN
of	IN
rights	NNS
conferred	VBN
by	IN
law	NN
,	,
and	CC
have	VBP
never	RB
doubted	VBD
their	PRP$
utility	NN
when	WRB
properly	RB
managed	VBN
in	IN
promoting	VBG
the	DT
interests	NNS
of	IN
trade	NN
,	,
and	CC
through	IN
that	DT
channel	NN
the	DT
other	JJ
interests	NNS
of	IN
the	DT
community	NN
.	.
To	TO
the	DT
General	NNP
Government	NNP
they	PRP
present	VBP
themselves	PRP
merely	RB
as	IN
State	NNP
institutions	NNS
,	,
having	VBG
no	DT
necessary	JJ
connection	NN
with	IN
its	PRP$
legislation	NN
or	CC
its	PRP$
administration	NN
.	.
Like	IN
other	JJ
State	NNP
establishments	NNS
,	,
they	PRP
may	MD
be	VB
used	VBN
or	CC
not	RB
in	IN
conducting	VBG
the	DT
affairs	NNS
of	IN
the	DT
Government	NNP
,	,
as	IN
public	JJ
policy	NN
and	CC
the	DT
general	JJ
interests	NNS
of	IN
the	DT
Union	NNP
may	MD
seem	VB
to	TO
require	VB
.	.
The	DT
only	RB
safe	JJ
or	CC
proper	JJ
principle	NN
upon	IN
which	WDT
their	PRP$
intercourse	NN
with	IN
the	DT
Government	NN
can	MD
be	VB
regulated	VBN
is	VBZ
that	IN
which	WDT
regulates	VBZ
their	PRP$
intercourse	NN
with	IN
the	DT
private	JJ
citizen--the	NN
conferring	NN
of	IN
mutual	JJ
benefits	NNS
.	.
When	WRB
the	DT
Government	NN
can	MD
accomplish	VB
a	DT
financial	JJ
operation	NN
better	RB
with	IN
the	DT
aid	NN
of	IN
the	DT
banks	NNS
than	IN
without	IN
it	PRP
,	,
it	PRP
should	MD
be	VB
at	IN
liberty	NN
to	TO
seek	VB
that	DT
aid	NN
as	IN
it	PRP
would	MD
the	DT
services	NNS
of	IN
a	DT
private	JJ
banker	NN
or	CC
other	JJ
capitalist	JJ
or	CC
agent	NN
,	,
giving	VBG
the	DT
preference	NN
to	TO
those	DT
who	WP
will	MD
serve	VB
it	PRP
on	IN
the	DT
best	JJS
terms	NNS
.	.
Nor	CC
can	MD
there	EX
ever	RB
exist	VBP
an	DT
interest	NN
in	IN
the	DT
officers	NNS
of	IN
the	DT
General	NNP
Government	NNP
,	,
as	IN
such	JJ
,	,
inducing	VBG
them	PRP
to	TO
embarrass	VB
or	CC
annoy	VB
the	DT
State	NN
banks	NNS
any	DT
more	JJR
than	IN
to	TO
incur	VB
the	DT
hostility	NN
of	IN
any	DT
other	JJ
class	NN
of	IN
State	NNP
institutions	NNS
or	CC
of	IN
private	JJ
citizens	NNS
.	.
It	PRP
is	VBZ
not	RB
in	IN
the	DT
nature	NN
of	IN
things	NNS
that	WDT
hostility	NN
to	TO
these	DT
institutions	NNS
can	MD
spring	VB
from	IN
this	DT
source	NN
,	,
or	CC
any	DT
opposition	NN
to	TO
their	PRP$
course	NN
of	IN
business	NN
,	,
except	IN
when	WRB
they	PRP
themselves	PRP
depart	NN
from	IN
the	DT
objects	NNS
of	IN
their	PRP$
creation	NN
and	CC
attempt	NN
to	TO
usurp	VB
powers	NNS
not	RB
conferred	VBN
upon	IN
them	PRP
or	CC
to	TO
subvert	VB
the	DT
standard	NN
of	IN
value	NN
established	VBN
by	IN
the	DT
Constitution	NNP
.	.
While	IN
opposition	NN
to	TO
their	PRP$
regular	JJ
operations	NNS
can	MD
not	RB
exist	VB
in	IN
this	DT
quarter	NN
,	,
resistance	NN
to	TO
any	DT
attempt	NN
to	TO
make	VB
the	DT
Government	NN
dependent	JJ
upon	IN
them	PRP
for	IN
the	DT
successful	JJ
administration	NN
of	IN
public	JJ
affairs	NNS
is	VBZ
a	DT
matter	NN
of	IN
duty	NN
,	,
as	IN
I	PRP
trust	VBP
it	PRP
ever	RB
will	MD
be	VB
of	IN
inclination	NN
,	,
no	DT
matter	NN
from	IN
what	WDT
motive	NN
or	CC
consideration	NN
the	DT
attempt	NN
may	MD
originate	VB
.	.
It	PRP
is	VBZ
no	RB
more	JJR
than	IN
just	RB
to	TO
the	DT
banks	NNS
to	TO
say	VB
that	IN
in	IN
the	DT
late	JJ
emergency	NN
most	RBS
of	IN
them	PRP
firmly	RB
resisted	VBD
the	DT
strongest	JJS
temptations	NNS
to	TO
extend	VB
their	PRP$
paper	NN
issues	NNS
when	WRB
apparently	RB
sustained	VBN
in	IN
a	DT
suspension	NN
of	IN
specie	NN
payments	NNS
by	IN
public	JJ
opinion	NN
,	,
even	RB
though	IN
in	IN
some	DT
cases	NNS
invited	VBN
by	IN
legislative	JJ
enactments	NNS
.	.
To	TO
this	DT
honorable	JJ
course	NN
,	,
aided	VBN
by	IN
the	DT
resistance	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
acting	VBG
in	IN
obedience	NN
to	TO
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
the	DT
introduction	NN
of	IN
an	DT
irredeemable	JJ
paper	NN
medium	NN
,	,
may	MD
be	VB
attributed	VBN
in	IN
a	DT
great	JJ
degree	NN
the	DT
speedy	JJ
restoration	NN
of	IN
our	PRP$
currency	NN
to	TO
a	DT
sound	JJ
state	NN
and	CC
the	DT
business	NN
of	IN
the	DT
country	NN
to	TO
its	PRP$
wonted	JJ
prosperity	NN
.	.
The	DT
banks	NNS
have	VBP
but	CC
to	TO
continue	VB
in	IN
the	DT
same	JJ
safe	JJ
course	NN
and	CC
be	VB
content	JJ
in	IN
their	PRP$
appropriate	JJ
sphere	NN
to	TO
avoid	VB
all	DT
interference	NN
from	IN
the	DT
General	NNP
Government	NNP
and	CC
to	TO
derive	VB
from	IN
it	PRP
all	DT
the	DT
protection	NN
and	CC
benefits	NNS
which	WDT
it	PRP
bestows	RB
on	IN
other	JJ
