token	pos
the	DT
existing	VBG
political	JJ
disturbances	NNS
,	,
have	VBP
been	VBN
arrested	VBN
or	CC
dispersed	VBN
,	,
and	CC
every	DT
well-disposed	JJ
person	NN
is	VBZ
now	RB
enabled	VBN
once	RB
more	RBR
to	TO
devote	VB
himself	PRP
in	IN
peace	NN
to	TO
the	DT
pursuits	NNS
of	IN
prosperous	JJ
industry	NN
,	,
for	IN
the	DT
prosecution	NN
of	IN
which	WDT
he	PRP
undertook	VBD
to	TO
participate	VB
in	IN
the	DT
settlement	NN
of	IN
the	DT
Territory	NNP
.	.
It	PRP
affords	VBZ
me	PRP
unmingled	JJ
satisfaction	NN
thus	RB
to	TO
announce	VB
the	DT
peaceful	JJ
condition	NN
of	IN
things	NNS
in	IN
Kansas	NNP
,	,
especially	RB
considering	VBG
the	DT
means	NNS
to	TO
which	WDT
it	PRP
was	VBD
necessary	JJ
to	TO
have	VB
recourse	NN
for	IN
the	DT
attainment	NN
of	IN
the	DT
end	NN
,	,
namely	RB
,	,
the	DT
employment	NN
of	IN
a	DT
part	NN
of	IN
the	DT
military	JJ
force	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
withdrawal	NN
of	IN
that	DT
force	NN
from	IN
its	PRP$
proper	JJ
duty	NN
of	IN
defending	VBG
the	DT
country	NN
against	IN
foreign	JJ
foes	NNS
or	CC
the	DT
savages	NNS
of	IN
the	DT
frontier	NN
to	TO
employ	VB
it	PRP
for	IN
the	DT
suppression	NN
of	IN
domestic	JJ
insurrection	NN
is	VBZ
,	,
when	WRB
the	DT
exigency	NN
occurs	VBZ
,	,
a	DT
matter	NN
of	IN
the	DT
most	RBS
earnest	JJ
solicitude	NN
.	.
On	IN
this	DT
occasion	NN
of	IN
imperative	JJ
necessity	NN
it	PRP
has	VBZ
been	VBN
done	VBN
with	IN
the	DT
best	JJS
results	NNS
,	,
and	CC
my	PRP$
satisfaction	NN
in	IN
the	DT
attainment	NN
of	IN
such	JJ
results	NNS
by	IN
such	JJ
means	NNS
is	VBZ
greatly	RB
enhanced	VBN
by	IN
the	DT
consideration	NN
that	IN
,	,
through	IN
the	DT
wisdom	NN
and	CC
energy	NN
of	IN
the	DT
present	JJ
executive	NN
of	IN
Kansas	NNP
and	CC
the	DT
prudence	NN
,	,
firmness	NN
,	,
and	CC
vigilance	NN
of	IN
the	DT
military	JJ
officers	NNS
on	IN
duty	NN
there	RB
tranquillity	NN
has	VBZ
been	VBN
restored	VBN
without	IN
one	CD
drop	NN
of	IN
blood	NN
having	VBG
been	VBN
shed	VBN
in	IN
its	PRP$
accomplishment	NN
by	IN
the	DT
forces	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
restoration	NN
of	IN
comparative	JJ
tranquillity	NN
in	IN
that	DT
Territory	NNP
furnishes	VBZ
the	DT
means	NNS
of	IN
observing	VBG
calmly	RB
and	CC
appreciating	VBG
at	IN
their	PRP$
just	JJ
value	NN
the	DT
events	NNS
which	WDT
have	VBP
occurred	VBN
there	RB
and	CC
the	DT
discussions	NNS
of	IN
which	WDT
the	DT
government	NN
of	IN
the	DT
Territory	NNP
has	VBZ
been	VBN
the	DT
subject	NN
.	.
We	PRP
perceive	VBP
that	IN
controversy	NN
concerning	VBG
its	PRP$
future	JJ
domestic	JJ
institutions	NNS
was	VBD
inevitable	JJ
;	:
that	IN
no	DT
human	JJ
prudence	NN
,	,
no	DT
form	NN
of	IN
legislation	NN
,	,
no	DT
wisdom	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
,	,
could	MD
have	VB
prevented	VBN
it	PRP
.	.
It	PRP
is	VBZ
idle	JJ
to	TO
suppose	VB
that	IN
the	DT
particular	JJ
provisions	NNS
of	IN
their	PRP$
organic	JJ
law	NN
were	VBD
the	DT
cause	NN
of	IN
agitation	NN
.	.
Those	DT
provisions	NNS
were	VBD
but	CC
the	DT
occasion	NN
,	,
or	CC
the	DT
pretext	NN
,	,
of	IN
an	DT
agitation	NN
which	WDT
was	VBD
inherent	JJ
in	IN
the	DT
nature	NN
of	IN
things	NNS
.	.
Congress	NNP
legislated	VBD
upon	IN
the	DT
subject	NN
in	IN
such	JJ
terms	NNS
as	IN
were	VBD
most	RBS
consonant	JJ
with	IN
the	DT
principle	NN
of	IN
popular	JJ
sovereignty	NN
which	WDT
underlies	VBZ
our	PRP$
Government	NN
.	.
It	PRP
could	MD
not	RB
have	VB
legislated	VBN
otherwise	RB
without	IN
doing	VBG
violence	NN
to	TO
another	DT
great	JJ
principle	NN
of	IN
our	PRP$
institutions--the	JJ
imprescriptible	JJ
right	NN
of	IN
equality	NN
of	IN
the	DT
several	JJ
States	NNS
.	.
We	PRP
perceive	VBP
also	RB
that	IN
sectional	JJ
interests	NNS
and	CC
party	NN
passions	NNS
have	VBP
been	VBN
the	DT
great	JJ
impediment	NN
to	TO
the	DT
salutary	JJ
operation	NN
of	IN
the	DT
organic	JJ
principles	NNS
adopted	VBN
and	CC
the	DT
chief	JJ
cause	NN
of	IN
the	DT
successive	JJ
disturbances	NNS
in	IN
Kansas	NNP
.	.
The	DT
assumption	NN
that	IN
because	IN
in	IN
the	DT
organization	NN
of	IN
the	DT
Territories	NNP
of	IN
Nebraska	NNP
and	CC
Kansas	NNP
Congress	NNP
abstained	VBD
from	IN
imposing	VBG
restraints	NNS
upon	IN
them	PRP
to	TO
which	WDT
certain	JJ
other	JJ
Territories	NNS
had	VBD
been	VBN
subject	JJ
,	,
therefore	RB
disorders	NNS
occurred	VBD
in	IN
the	DT
latter	JJ
Territory	NNP
,	,
is	VBZ
emphatically	RB
contradicted	VBN
by	IN
the	DT
fact	NN
that	IN
none	NN
have	VBP
occurred	VBN
in	IN
the	DT
former	JJ
.	.
Those	DT
disorders	NNS
were	VBD
not	RB
the	DT
consequence	NN
,	,
in	IN
Kansas	NNP
,	,
of	IN
the	DT
freedom	NN
of	IN
self-government	NN
conceded	VBD
to	TO
that	DT
Territory	NNP
by	IN
Congress	NNP
,	,
but	CC
of	IN
unjust	JJ
interference	NN
on	IN
the	DT
part	NN
of	IN
persons	NNS
not	RB
inhabitants	NNS
of	IN
the	DT
Territory	NNP
.	.
Such	JJ
interference	NN
,	,
wherever	WRB
it	PRP
has	VBZ
exhibited	VBN
itself	PRP
by	IN
acts	NNS
of	IN
insurrectionary	JJ
character	NN
or	CC
of	IN
obstruction	NN
to	TO
process	NN
of	IN
law	NN
,	,
has	VBZ
been	VBN
repelled	VBN
or	CC
suppressed	VBN
by	IN
all	DT
the	DT
means	NNS
which	WDT
the	DT
Constitution	NNP
and	CC
the	DT
laws	NNS
place	NN
in	IN
the	DT
hands	NNS
of	IN
the	DT
Executive	NNP
.	.
In	IN
those	DT
parts	NNS
of	IN
the	DT
United	NNP
States	NNP
where	WRB
,	,
by	IN
reason	NN
of	IN
the	DT
inflamed	JJ
state	NN
of	IN
the	DT
public	JJ
mind	NN
,	,
false	JJ
rumors	NNS
and	CC
misrepresentations	NNS
have	VBP
the	DT
greatest	JJS
currency	NN
it	PRP
has	VBZ
been	VBN
assumed	VBN
that	IN
it	PRP
was	VBD
the	DT
duty	NN
of	IN
the	DT
Executive	NNP
not	RB
only	RB
to	TO
suppress	VB
insurrectionary	JJ
movements	NNS
in	IN
Kansas	NNP
,	,
but	CC
also	RB
to	TO
see	VB
to	TO
the	DT
regularity	NN
of	IN
local	JJ
elections	NNS
.	.
It	PRP
needs	VBZ
little	JJ
argument	NN
to	TO
show	VB
that	IN
the	DT
President	NNP
has	VBZ
no	DT
such	JJ
power	NN
.	.
All	DT
government	NN
in	IN
the	DT
United	NNP
States	NNPS
rests	VBZ
substantially	RB
upon	IN
popular	JJ
election	NN
.	.
The	DT
freedom	NN
of	IN
elections	NNS
is	VBZ
liable	JJ
to	TO
be	VB
impaired	VBN
by	IN
the	DT
intrusion	NN
of	IN
unlawful	JJ
votes	NNS
or	CC
the	DT
exclusion	NN
of	IN
lawful	JJ
ones	NNS
,	,
by	IN
improper	JJ
influences	NNS
,	,
by	IN
violence	NN
,	,
or	CC
by	IN
fraud	NN
.	.
But	CC
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
themselves	PRP
the	DT
all	DT
sufficient	JJ
guardians	NNS
of	IN
their	PRP$
own	JJ
rights	NNS
,	,
and	CC
to	TO
suppose	VB
that	IN
they	PRP
will	MD
not	RB
remedy	VB
in	IN
due	JJ
season	NN
any	DT
such	JJ
incidents	NNS
of	IN
civil	JJ
freedom	NN
is	VBZ
to	TO
suppose	VB
them	PRP
to	TO
have	VB
ceased	VBN
to	TO
be	VB
capable	JJ
of	IN
self-government	NN
.	.
The	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNPS
has	VBZ
not	RB
power	NN
to	TO
interpose	VB
in	IN
elections	NNS
,	,
to	TO
see	VB
to	TO
their	PRP$
freedom	NN
,	,
to	TO
canvass	VB
their	PRP$
votes	NNS
,	,
or	CC
to	TO
pass	VB
upon	IN
their	PRP$
legality	NN
in	IN
the	DT
Territories	NNP
any	DT
more	JJR
than	IN
in	IN
the	DT
States	NNP
.	.
If	IN
he	PRP
had	VBD
such	JJ
power	NN
the	DT
Government	NN
might	MD
be	VB
republican	VBN
in	IN
form	NN
,	,
but	CC
it	PRP
would	MD
be	VB
a	DT
monarchy	NN
in	IN
fact	NN
;	:
and	CC
if	IN
he	PRP
had	VBD
undertaken	VBN
to	TO
exercise	VB
it	PRP
in	IN
the	DT
case	NN
of	IN
Kansas	NNP
he	PRP
would	MD
have	VB
been	VBN
justly	RB
subject	JJ
to	TO
the	DT
charge	NN
of	IN
usurpation	NN
and	CC
of	IN
violation	NN
of	IN
the	DT
dearest	NN
rights	NNS
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Unwise	JJ
laws	NNS
,	,
equally	RB
with	IN
irregularities	NNS
at	IN
elections	NNS
,	,
are	VBP
in	IN
periods	NNS
of	IN
great	JJ
excitement	NN
the	DT
occasional	JJ
incidents	NNS
of	IN
even	RB
the	DT
freest	NN
and	CC
best	RBS
political	JJ
institutions	NNS
;	:
but	CC
all	DT
experience	NN
demonstrates	VBZ
that	IN
in	IN
a	DT
country	NN
like	IN
ours	JJ
,	,
where	WRB
the	DT
right	NN
of	IN
self-constitution	NN
exists	VBZ
in	IN
the	DT
completest	NN
form	NN
,	,
the	DT
attempt	NN
to	TO
remedy	VB
unwise	JJ
legislation	NN
by	IN
resort	NN
to	TO
revolution	NN
is	VBZ
totally	RB
out	IN
of	IN
place	NN
,	,
inasmuch	RB
as	IN
existing	JJ
legal	JJ
institutions	NNS
afford	VB
more	RBR
prompt	JJ
and	CC
efficacious	JJ
means	NNS
for	IN
the	DT
redress	NN
of	IN
wrong	JJ
.	.
I	PRP
confidently	RB
trust	VB
that	IN
now	RB
,	,
when	WRB
the	DT
peaceful	JJ
condition	NN
of	IN
Kansas	NNP
affords	NNS
opportunity	NN
for	IN
calm	JJ
reflection	NN
and	CC
wise	JJ
legislation	NN
,	,
either	CC
the	DT
legislative	JJ
assembly	NN
of	IN
the	DT
Territory	NNP
or	CC
Congress	NNP
will	MD
see	VB
that	IN
no	DT
act	NN
shall	MD
remain	VB
on	IN
its	PRP$
statute	NN
book	NN
violative	NN
of	IN
the	DT
provisions	NNS
of	IN
the	DT
Constitution	NNP
or	CC
subversive	JJ
of	IN
the	DT
great	JJ
objects	NNS
for	IN
which	WDT
that	WDT
was	VBD
ordained	VBN
and	CC
established	VBN
,	,
and	CC
will	MD
take	VB
all	DT
other	JJ
necessary	JJ
steps	NNS
to	TO
assure	VB
to	TO
its	PRP$
inhabitants	NNS
the	DT
enjoyment	NN
,	,
without	IN
obstruction	NN
or	CC
abridgment	NN
,	,
of	IN
all	DT
the	DT
constitutional	JJ
rights	NNS
,	,
privileges	NNS
,	,
and	CC
immunities	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
as	IN
contemplated	VBN
by	IN
the	DT
organic	JJ
law	NN
of	IN
the	DT
Territory	NNP
.	.
Full	JJ
information	NN
in	IN
relation	NN
to	TO
recent	JJ
events	NNS
in	IN
this	DT
Territory	NNP
will	MD
be	VB
found	VBN
in	IN
the	DT
documents	NNS
communicated	VBN
herewith	IN
from	IN
the	DT
Departments	NNP
of	IN
State	NNP
and	CC
War	NNP
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
for	IN
particular	JJ
information	NN
concerning	VBG
the	DT
financial	JJ
condition	NN
of	IN
the	DT
Government	NNP
and	CC
the	DT
various	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
with	IN
the	DT
Treasury	NNP
Department	NNP
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
receipts	NNS
from	IN
customs	NNS
were	VBD
for	IN
the	DT
first	JJ
time	NN
more	JJR
than	IN
$	$
64,000,000	CD
,	,
and	CC
from	IN
all	DT
sources	NNS
$	$
73,918,141	CD
,	,
which	WDT
,	,
with	IN
the	DT
balance	NN
on	IN
hand	NN
up	IN
to	TO
the	DT
1st	JJ
of	IN
July	NNP
,	,
1855	CD
,	,
made	VBD
the	DT
total	JJ
resources	NNS
of	IN
the	DT
year	NN
amount	NN
to	TO
$	$
92,850,117	CD
.	.
The	DT
expenditures	NNS
,	,
including	VBG
$	$
3,000,000	CD
in	IN
execution	NN
of	IN
the	DT
treaty	NN
with	IN
Mexico	NNP
and	CC
excluding	VBG
sums	NNS
paid	VBN
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
amounted	VBD
to	TO
$	$
60,172,401	CD
,	,
and	CC
including	VBG
the	DT
latter	NN
to	TO
$	$
72,948,792	CD
,	,
the	DT
payment	NN
on	IN
this	DT
account	NN
having	VBG
amounted	VBD
to	TO
$	$
12,776,390	CD
.	.
On	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1853	CD
,	,
the	DT
amount	NN
of	IN
the	DT
public	JJ
debt	NN
was	VBD
$	$
69,129,937	CD
.	.
There	EX
was	VBD
a	DT
subsequent	JJ
increase	NN
of	IN
$	$
2,750,000	CD
for	IN
the	DT
debt	NN
of	IN
Texas	NNP
,	,
making	VBG
a	DT
total	NN
of	IN
$	$
71,879,937	CD
.	.
Of	IN
this	DT
the	DT
sum	NN
of	IN
$	$
45,525,319	CD
,	,
including	VBG
premium	NN
,	,
has	VBZ
been	VBN
discharged	VBN
,	,
reducing	VBG
the	DT
debt	NN
to	TO
$	$
30,963,909	CD
,	,
all	DT
which	WDT
might	MD
be	VB
paid	VBN
within	IN
a	DT
year	NN
without	IN
embarrassing	VBG
the	DT
public	JJ
service	NN
,	,
but	CC
being	VBG
not	RB
yet	RB
due	JJ
and	CC
only	RB
redeemable	JJ
at	IN
the	DT
option	NN
of	IN
the	DT
holder	NN
,	,
can	MD
not	RB
be	VB
pressed	VBN
to	TO
payment	NN
by	IN
the	DT
Government	NNP
.	.
On	IN
examining	VBG
the	DT
expenditures	NNS
of	IN
the	DT
last	JJ
five	CD
years	NNS
it	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
average	NN
,	,
deducting	VBG
payments	NNS
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
$	$
10,000,000	CD
paid	VBN
by	IN
treaty	NN
to	TO
Mexico	NNP
,	,
has	VBZ
been	VBN
but	CC
about	IN
$	$
48,000,000	CD
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
under	IN
an	DT
economical	JJ
administration	NN
of	IN
the	DT
Government	NN
the	DT
average	JJ
expenditure	NN
for	IN
the	DT
ensuing	VBG
five	CD
years	NNS
will	MD
not	RB
exceed	VB
that	DT
sum	NN
,	,
unless	IN
extraordinary	JJ
occasion	NN
for	IN
its	PRP$
increase	NN
should	MD
occur	VB
.	.
The	DT
acts	VBZ
granting	VBG
bounty	NN
lands	NNS
will	MD
soon	RB
have	VB
been	VBN
executed	VBN
,	,
while	IN
the	DT
extension	NN
of	IN
our	PRP$
frontier	NN
settlements	NNS
will	MD
cause	VB
a	DT
continued	JJ
demand	NN
for	IN
lands	NNS
and	CC
augmented	VBD
receipts	NNS
,	,
probably	RB
,	,
from	IN
that	DT
source	NN
.	.
These	DT
considerations	NNS
will	MD
justify	VB
a	DT
reduction	NN
of	IN
the	DT
revenue	NN
from	IN
customs	NNS
so	RB
as	IN
not	RB
to	TO
exceed	VB
forty-eight	JJ
or	CC
fifty	CD
million	CD
dollars	NNS
.	.
I	PRP
think	VBP
the	DT
exigency	NN
for	IN
such	JJ
reduction	NN
is	VBZ
imperative	JJ
,	,
and	CC
again	RB
urge	VB
it	PRP
upon	IN
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
amount	NN
of	IN
reduction	NN
,	,
as	RB
well	RB
as	IN
the	DT
manner	NN
of	IN
effecting	VBG
it	PRP
,	,
are	VBP
questions	NNS
of	IN
great	JJ
and	CC
general	JJ
interest	NN
,	,
it	PRP
being	VBG
essential	JJ
to	TO
industrial	JJ
enterprise	NN
and	CC
the	DT
public	JJ
prosperity	NN
,	,
as	RB
well	RB
as	IN
the	DT
dictate	NN
of	IN
obvious	JJ
justice	NN
,	,
that	IN
the	DT
burden	NN
of	IN
taxation	NN
be	VB
made	VBN
to	TO
rest	VB
as	RB
equally	RB
as	IN
possible	JJ
upon	IN
all	DT
classes	NNS
and	CC
all	DT
sections	NNS
and	CC
interests	NNS
of	IN
the	DT
country	NN
.	.
I	PRP
have	VBP
heretofore	RB
recommended	VBN
to	TO
your	PRP$
consideration	NN
the	DT
revision	NN
of	IN
the	DT
revenue	NN
laws	NNS
,	,
prepared	VBN
under	IN
the	DT
direction	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
and	CC
also	RB
legislation	NN
upon	IN
some	DT
special	JJ
questions	NNS
affecting	VBG
the	DT
business	NN
of	IN
that	DT
Department	NNP
,	,
more	RBR
especially	RB
the	DT
enactment	NN
of	IN
a	DT
law	NN
to	TO
punish	VB
the	DT
abstraction	NN
of	IN
official	JJ
books	NNS
or	CC
papers	NNS
from	IN
the	DT
files	NNS
of	IN
the	DT
Government	NNP
and	CC
requiring	VBG
all	DT
such	JJ
books	NNS
and	CC
papers	NNS
and	CC
all	DT
other	JJ
public	JJ
property	NN
to	TO
be	VB
turned	VBN
over	RP
by	IN
the	DT
outgoing	JJ
officer	NN
to	TO
his	PRP$
successor	NN
;	:
of	IN
a	DT
law	NN
requiring	VBG
disbursing	VBG
officers	NNS
to	TO
deposit	VB
all	DT
public	JJ
money	NN
in	IN
the	DT
vaults	NNS
of	IN
the	DT
Treasury	NNP
or	CC
in	IN
other	JJ
legal	JJ
depositories	NNS
,	,
where	WRB
the	DT
same	JJ
are	VBP
conveniently	RB
accessible	JJ
,	,
and	CC
a	DT
law	NN
to	TO
extend	VB
existing	VBG
penal	JJ
provisions	NNS
to	TO
all	DT
persons	NNS
who	WP
may	MD
become	VB
possessed	VBN
of	IN
public	JJ
money	NN
by	IN
deposit	NN
or	CC
otherwise	RB
and	CC
who	WP
shall	MD
refuse	VB
or	CC
neglect	VB
on	IN
due	JJ
demand	NN
to	TO
pay	VB
the	DT
same	JJ
into	IN
the	DT
Treasury	NNP
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
anew	RB
to	TO
each	DT
of	IN
these	DT
objects	NNS
.	.
The	DT
Army	NNP
during	IN
the	DT
past	JJ
year	NN
has	VBZ
been	VBN
so	RB
constantly	RB
employed	VBN
against	IN
hostile	JJ
Indians	NNPS
in	IN
various	JJ
quarters	NNS
that	IN
it	PRP
can	MD
scarcely	RB
be	VB
said	VBN
,	,
with	IN
propriety	NN
of	IN
language	NN
,	,
to	TO
have	VB
been	VBN
a	DT
peace	NN
establishment	NN
.	.
Its	PRP$
duties	NNS
have	VBP
been	VBN
satisfactorily	RB
performed	VBN
,	,
and	CC
we	PRP
have	VBP
reason	NN
to	TO
expect	VB
as	IN
a	DT
result	NN
of	IN
the	DT
year	NN
's	POS
operations	NNS
greater	JJR
security	NN
to	TO
the	DT
frontier	NN
inhabitants	NNS
than	IN
has	VBZ
been	VBN
hitherto	VBN
enjoyed	VBN
.	.
Extensive	JJ
combinations	NNS
among	IN
the	DT
hostile	JJ
Indians	NNPS
of	IN
the	DT
Territories	NNS
of	IN
Washington	NNP
and	CC
Oregon	NNP
at	IN
one	CD
time	NN
threatened	VBD
the	DT
devastation	NN
of	IN
the	DT
newly	RB
formed	VBN
settlements	NNS
of	IN
that	DT
remote	JJ
portion	NN
of	IN
the	DT
country	NN
.	.
From	IN
recent	JJ
information	NN
we	PRP
are	VBP
permitted	VBN
to	TO
hope	VB
that	IN
the	DT
energetic	JJ
and	CC
successful	JJ
operations	NNS
conducted	VBN
there	RB
will	MD
prevent	VB
such	JJ
combinations	NNS
in	IN
future	JJ
and	CC
secure	JJ
to	TO
those	DT
Territories	NNS
an	DT
opportunity	NN
to	TO
make	VB
steady	JJ
progress	NN
in	IN
the	DT
development	NN
of	IN
their	PRP$
agricultural	JJ
and	CC
mineral	JJ
resources	NNS
.	.
Legislation	NN
has	VBZ
been	VBN
recommended	VBN
by	IN
me	PRP
on	IN
previous	JJ
occasions	NNS
to	TO
cure	VB
defects	NNS
in	IN
the	DT
existing	VBG
organization	NN
and	CC
to	TO
increase	VB
the	DT
efficiency	NN
of	IN
the	DT
Army	NNP
,	,
and	CC
further	JJ
observation	NN
has	VBZ
but	CC
served	VBD
to	TO
confirm	VB
me	PRP
in	IN
the	DT
views	NNS
then	RB
expressed	VBD
and	CC
to	TO
enforce	VB
on	IN
my	PRP$
mind	NN
the	DT
conviction	NN
that	IN
such	JJ
measures	NNS
are	VBP
not	RB
only	RB
proper	JJ
,	,
but	CC
necessary	JJ
.	.
I	PRP
have	VBP
,	,
in	IN
addition	NN
,	,
to	TO
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
a	DT
change	NN
of	IN
policy	NN
in	IN
the	DT
distribution	NN
of	IN
troops	NNS
and	CC
to	TO
the	DT
necessity	NN
of	IN
providing	VBG
a	DT
more	RBR
rapid	JJ
increase	NN
of	IN
the	DT
military	JJ
armament	NN
.	.
For	IN
details	NNS
of	IN
these	DT
and	CC
other	JJ
subjects	NNS
relating	VBG
to	TO
the	DT
Army	NNP
I	PRP
refer	VBP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
The	DT
condition	NN
of	IN
the	DT
Navy	NNP
is	VBZ
not	RB
merely	RB
satisfactory	JJ
,	,
but	CC
exhibits	VBZ
the	DT
most	RBS
gratifying	JJ
evidences	NNS
of	IN
increased	VBN
vigor	NN
.	.
As	IN
it	PRP
is	VBZ
comparatively	RB
small	JJ
,	,
it	PRP
is	VBZ
more	RBR
important	JJ
that	IN
it	PRP
should	MD
be	VB
as	RB
complete	JJ
as	IN
possible	JJ
in	IN
all	PDT
the	DT
elements	NNS
of	IN
strength	NN
;	:
that	IN
it	PRP
should	MD
be	VB
efficient	JJ
in	IN
the	DT
character	NN
of	IN
its	PRP$
officers	NNS
,	,
in	IN
the	DT
zeal	NN
and	CC
discipline	NN
of	IN
its	PRP$
men	NNS
,	,
in	IN
the	DT
reliability	NN
of	IN
its	PRP$
ordnance	NN
,	,
and	CC
in	IN
the	DT
capacity	NN
of	IN
its	PRP$
ships	NNS
.	.
In	IN
all	PDT
these	DT
various	JJ
qualities	NNS
the	DT
Navy	NNP
has	VBZ
made	VBN
great	JJ
progress	NN
within	IN
the	DT
last	JJ
few	JJ
years	NNS
.	.
The	DT
execution	NN
of	IN
the	DT
law	NN
of	IN
Congress	NNP
of	IN
February	NNP
28	CD
,	,
1855	CD
,	,
"	''
to	TO
promote	VB
the	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
,	,
"	``
has	VBZ
been	VBN
attended	VBN
by	IN
the	DT
most	RBS
advantageous	JJ
results	NNS
.	.
The	DT
law	NN
for	IN
promoting	VBG
discipline	NN
among	IN
the	DT
men	NNS
is	VBZ
found	VBN
convenient	JJ
and	CC
salutary	JJ
.	.
The	DT
system	NN
of	IN
granting	VBG
an	DT
honorable	JJ
discharge	NN
to	TO
faithful	JJ
seamen	NNS
on	IN
the	DT
expiration	NN
of	IN
the	DT
period	NN
of	IN
their	PRP$
enlistment	NN
and	CC
permitting	VBG
them	PRP
to	TO
reenlist	VB
after	IN
a	DT
leave	NN
of	IN
absence	NN
of	IN
a	DT
few	JJ
months	NNS
without	IN
cessation	NN
of	IN
pay	NN
is	VBZ
highly	RB
beneficial	JJ
in	IN
its	PRP$
influence	NN
.	.
The	DT
apprentice	NN
system	NN
recently	RB
adopted	VBN
is	VBZ
evidently	RB
destined	VBN
to	TO
incorporate	VB
into	IN
the	DT
service	NN
a	DT
large	JJ
number	NN
of	IN
our	PRP$
countrymen	NNS
,	,
hitherto	VBD
so	RB
difficult	JJ
to	TO
procure	VB
.	.
Several	JJ
hundred	CD
American	JJ
boys	NNS
are	VBP
now	RB
on	IN
a	DT
three	CD
years	NNS
'	POS
cruise	NN
in	IN
our	PRP$
national	JJ
vessels	NNS
and	CC
will	MD
return	VB
well-trained	JJ
seamen	NNS
.	.
In	IN
the	DT
Ordnance	NNP
Department	NNP
there	RB
is	VBZ
a	DT
decided	VBN
and	CC
gratifying	VBG
indication	NN
of	IN
progress	NN
,	,
creditable	JJ
to	TO
it	PRP
and	CC
to	TO
the	DT
country	NN
.	.
The	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
regard	NN
to	TO
further	JJ
improvement	NN
in	IN
that	DT
branch	NN
of	IN
the	DT
service	NN
I	PRP
commend	VBP
to	TO
your	PRP$
favorable	JJ
action	NN
.	.
The	DT
new	JJ
frigates	NNS
ordered	VBN
by	IN
Congress	NNP
are	VBP
now	RB
afloat	RB
and	CC
two	CD
of	IN
them	PRP
in	IN
active	JJ
service	NN
.	.
They	PRP
are	VBP
superior	JJ
models	NNS
of	IN
naval	JJ
architecture	NN
,	,
and	CC
with	IN
their	PRP$
formidable	JJ
battery	NN
add	VBP
largely	RB
to	TO
public	JJ
strength	NN
and	CC
security	NN
.	.
I	PRP
concur	VBP
in	IN
the	DT
views	NNS
expressed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Department	NNP
in	IN
favor	NN
of	IN
a	DT
still	RB
further	JJ
increase	NN
of	IN
our	PRP$
naval	JJ
force	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
presents	NNS
facts	NNS
and	CC
views	NNS
in	IN
relation	NN
to	TO
internal	JJ
affairs	NNS
over	IN
which	WDT
the	DT
supervision	NN
of	IN
his	PRP$
Department	NNP
extends	VBZ
of	IN
much	JJ
interest	NN
and	CC
importance	NN
.	.
The	DT
aggregate	JJ
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
amount	NN
to	TO
9,227,878	CD
acres	NNS
,	,
for	IN
which	WDT
has	VBZ
been	VBN
received	VBN
the	DT
sum	NN
of	IN
$	$
8,821,414	CD
.	.
During	IN
the	DT
same	JJ
period	NN
there	EX
have	VBP
been	VBN
located	VBN
with	IN
military	JJ
scrip	NN
and	CC
land	NN
warrants	NNS
and	CC
for	IN
other	JJ
purposes	NNS
30,100,230	IN
acres	NNS
,	,
thus	RB
making	VBG
a	DT
total	JJ
aggregate	NN
of	IN
39,328,108	CD
acres	NNS
.	.
On	IN
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
surveys	NNS
had	VBD
been	VBN
made	VBN
of	IN
