token	pos
net	NN
looking	VBG
ahead	RB
to	TO
the	DT
condition	NN
of	IN
the	DT
country	NN
when	WRB
the	DT
forests	NNS
are	VBP
exhausted	VBN
,	,
any	DT
more	JJR
than	IN
he	PRP
does	VBZ
to	TO
the	DT
condition	NN
when	WRB
the	DT
mine	NN
is	VBZ
worked	VBN
out	RP
.	.
I	PRP
do	VBP
not	RB
blame	VB
these	DT
men	NNS
nearly	RB
as	RB
much	JJ
as	IN
I	PRP
blame	VBP
the	DT
supine	JJ
public	JJ
opinion	NN
,	,
the	DT
indifferent	JJ
public	JJ
opinion	NN
,	,
which	WDT
permits	VBZ
their	PRP$
action	NN
to	TO
go	VB
unchecked	JJ
.	.
Of	IN
course	NN
to	TO
check	VB
the	DT
waste	NN
of	IN
timber	NN
means	VBZ
that	IN
there	EX
must	MD
be	VB
on	IN
the	DT
part	NN
of	IN
the	DT
public	NN
the	DT
acceptance	NN
of	IN
a	DT
temporary	JJ
restriction	NN
in	IN
the	DT
lavish	JJ
use	NN
of	IN
the	DT
timber	NN
,	,
in	IN
order	NN
to	TO
prevent	VB
the	DT
total	JJ
loss	NN
of	IN
this	DT
use	NN
in	IN
the	DT
future	NN
.	.
There	EX
are	VBP
plenty	NN
of	IN
men	NNS
in	IN
public	JJ
and	CC
private	JJ
life	NN
who	WP
actually	RB
advocate	VBP
the	DT
continuance	NN
of	IN
the	DT
present	JJ
system	NN
of	IN
unchecked	JJ
and	CC
wasteful	JJ
extravagance	NN
,	,
using	VBG
as	IN
an	DT
argument	NN
the	DT
fact	NN
that	IN
to	TO
check	VB
it	PRP
will	MD
of	IN
course	NN
mean	JJ
interference	NN
with	IN
the	DT
ease	NN
and	CC
comfort	NN
of	IN
certain	JJ
people	NNS
who	WP
now	RB
get	VBP
lumber	NN
at	IN
less	JJR
cost	NN
than	IN
they	PRP
ought	MD
to	TO
pay	VB
,	,
at	IN
the	DT
expense	NN
of	IN
the	DT
future	NN
generations	NNS
.	.
Some	DT
of	IN
these	DT
persons	NNS
actually	RB
demand	VBP
that	IN
the	DT
present	JJ
forest	NN
reserves	NNS
be	VB
thrown	VBN
open	JJ
to	TO
destruction	NN
,	,
because	RB
,	,
forsooth	JJ
,	,
they	PRP
think	VBP
that	IN
thereby	RB
the	DT
price	NN
of	IN
lumber	NN
could	MD
be	VB
put	VBN
down	RP
again	RB
for	IN
two	CD
or	CC
three	CD
or	CC
more	JJR
years	NNS
.	.
Their	PRP$
attitude	NN
is	VBZ
precisely	RB
like	IN
that	DT
of	IN
an	DT
agitator	NN
protesting	VBG
against	IN
the	DT
outlay	NN
of	IN
money	NN
by	IN
farmers	NNS
on	IN
manure	NN
and	CC
in	IN
taking	VBG
care	NN
of	IN
their	PRP$
farms	NNS
generally	RB
.	.
Undoubtedly	RB
,	,
if	IN
the	DT
average	JJ
farmer	NN
were	VBD
content	JJ
absolutely	RB
to	TO
ruin	VB
his	PRP$
farm	NN
,	,
he	PRP
could	MD
for	IN
two	CD
or	CC
three	CD
years	NNS
avoid	VBP
spending	VBG
any	DT
money	NN
on	IN
it	PRP
,	,
and	CC
yet	RB
make	VB
a	DT
good	JJ
deal	NN
of	IN
money	NN
out	IN
of	IN
it	PRP
.	.
But	CC
only	RB
a	DT
savage	JJ
would	MD
,	,
in	IN
his	PRP$
private	JJ
affairs	NNS
,	,
show	VBP
such	JJ
reckless	JJ
disregard	NN
of	IN
the	DT
future	NN
;	:
yet	CC
it	PRP
is	VBZ
precisely	RB
this	DT
reckless	JJ
disregard	NN
of	IN
the	DT
future	NN
which	WDT
the	DT
opponents	NNS
of	IN
the	DT
forestry	NN
system	NN
are	VBP
now	RB
endeavoring	VBG
to	TO
get	VB
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
show	VB
.	.
The	DT
only	JJ
trouble	NN
with	IN
the	DT
movement	NN
for	IN
the	DT
preservation	NN
of	IN
our	PRP$
forests	NNS
is	VBZ
that	IN
it	PRP
has	VBZ
not	RB
gone	VBN
nearly	RB
far	RB
enough	RB
,	,
and	CC
was	VBD
not	RB
begun	VBN
soon	RB
enough	RB
.	.
It	PRP
is	VBZ
a	DT
most	RBS
fortunate	JJ
thing	NN
,	,
however	RB
,	,
that	IN
we	PRP
began	VBD
it	PRP
when	WRB
we	PRP
did	VBD
.	.
We	PRP
should	MD
acquire	VB
in	IN
the	DT
Appalachian	NNP
and	CC
White	NNP
Mountain	NNP
regions	NNS
all	RB
the	DT
forest	NN
lands	NNS
that	IN
it	PRP
is	VBZ
possible	JJ
to	TO
acquire	VB
for	IN
the	DT
use	NN
of	IN
the	DT
Nation	NNP
.	.
These	DT
lands	NNS
,	,
because	IN
they	PRP
form	VBP
a	DT
National	NNP
asset	NN
,	,
are	VBP
as	IN
emphatically	RB
national	JJ
as	IN
the	DT
rivers	NNS
which	WDT
they	PRP
feed	VB
,	,
and	CC
which	WDT
flow	NN
through	IN
so	RB
many	JJ
States	NNS
before	IN
they	PRP
reach	VBP
the	DT
ocean	NN
.	.
There	EX
should	MD
be	VB
no	DT
tariff	NN
on	IN
any	DT
forest	NN
product	NN
grown	VBN
in	IN
this	DT
country	NN
;	:
and	CC
,	,
in	IN
especial	JJ
,	,
there	EX
should	MD
be	VB
no	DT
tariff	NN
on	IN
wood	NN
pulp	NN
;	:
due	JJ
notice	NN
of	IN
the	DT
change	NN
being	VBG
of	IN
course	NN
given	VBN
to	TO
those	DT
engaged	VBN
in	IN
the	DT
business	NN
so	RB
as	IN
to	TO
enable	VB
them	PRP
to	TO
adjust	VB
themselves	PRP
to	TO
the	DT
new	JJ
conditions	NNS
.	.
The	DT
repeal	NN
of	IN
the	DT
duty	NN
on	IN
wood	NN
pulp	NN
should	MD
if	IN
possible	JJ
be	VB
accompanied	VBN
by	IN
an	DT
agreement	NN
with	IN
Canada	NNP
that	IN
there	EX
shall	MD
be	VB
no	DT
export	NN
duty	NN
on	IN
Canadian	JJ
pulp	NN
wood	NN
.	.
In	IN
the	DT
eastern	JJ
United	NNP
States	NNP
the	DT
mineral	JJ
fuels	NNS
have	VBP
already	RB
passed	VBN
into	IN
the	DT
hands	NNS
of	IN
large	JJ
private	JJ
owners	NNS
,	,
and	CC
those	DT
of	IN
the	DT
West	NNP
are	VBP
rapidly	RB
following	VBG
.	.
It	PRP
is	VBZ
obvious	JJ
that	IN
these	DT
fuels	NNS
should	MD
be	VB
conserved	VBN
and	CC
not	RB
wasted	VBN
,	,
and	CC
it	PRP
would	MD
be	VB
well	RB
to	TO
protect	VB
the	DT
people	NNS
against	IN
unjust	JJ
and	CC
extortionate	JJ
prices	NNS
,	,
so	RB
far	RB
as	IN
that	DT
can	MD
still	RB
be	VB
done	VBN
.	.
What	WP
has	VBZ
been	VBN
accomplished	VBN
in	IN
the	DT
great	JJ
oil	NN
fields	NNS
of	IN
the	DT
Indian	NNP
Territory	NNP
by	IN
the	DT
action	NN
of	IN
the	DT
Administration	NNP
,	,
offers	VBZ
a	DT
striking	JJ
example	NN
of	IN
the	DT
good	JJ
results	NNS
of	IN
such	JJ
a	DT
policy	NN
.	.
In	IN
my	PRP$
judgment	NN
the	DT
Government	NNP
should	MD
have	VB
the	DT
right	NN
to	TO
keep	VB
the	DT
fee	NN
of	IN
the	DT
coal	NN
,	,
oil	NN
,	,
and	CC
gas	NN
fields	NNS
in	IN
its	PRP$
own	JJ
possession	NN
and	CC
to	TO
lease	VB
the	DT
rights	NNS
to	TO
develop	VB
them	PRP
under	IN
proper	JJ
regulations	NNS
;	:
or	CC
else	RB
,	,
if	IN
the	DT
Congress	NNP
will	MD
not	RB
adopt	VB
this	DT
method	NN
,	,
the	DT
coal	NN
deposits	NNS
should	MD
be	VB
sold	VBN
under	IN
limitations	NNS
,	,
to	TO
conserve	VB
them	PRP
as	IN
public	JJ
utilities	NNS
,	,
the	DT
right	JJ
to	TO
mine	PRP
coal	NN
being	VBG
separated	VBN
from	IN
the	DT
title	NN
to	TO
the	DT
soil	NN
.	.
The	DT
regulations	NNS
should	MD
permit	VB
coal	NN
lands	NNS
to	TO
be	VB
worked	VBN
in	IN
sufficient	JJ
quantity	NN
by	IN
the	DT
several	JJ
corporations	NNS
.	.
The	DT
present	JJ
limitations	NNS
have	VBP
been	VBN
absurd	JJ
,	,
excessive	JJ
,	,
and	CC
serve	VB
no	DT
useful	JJ
purpose	NN
,	,
and	CC
often	RB
render	VB
it	PRP
necessary	JJ
that	IN
there	EX
should	MD
be	VB
either	DT
fraud	NN
or	CC
close	JJ
abandonment	NN
of	IN
the	DT
work	NN
of	IN
getting	VBG
out	IN
the	DT
coal	NN
.	.
Work	NN
on	IN
the	DT
Panama	NNP
Canal	NNP
is	VBZ
proceeding	VBG
in	IN
a	DT
highly	RB
satisfactory	JJ
manner	NN
.	.
In	IN
March	NNP
last	JJ
,	,
John	NNP
F.	NNP
Stevens	NNP
,	,
chairman	NN
of	IN
the	DT
Commission	NNP
and	CC
chief	JJ
engineer	NN
,	,
resigned	VBD
,	,
and	CC
the	DT
Commission	NNP
was	VBD
reorganized	VBN
and	CC
constituted	VBD
as	IN
follows	VBZ
:	:
Lieut	NN
.	.
Col	NNP
.	.
George	NNP
W.	NNP
Goethals	NNP
,	,
Corps	NNP
.	.
of	IN
Engineers	NNP
,	,
U.	NNP
S.	NNP
Army	NNP
,	,
chairman	NN
and	CC
chief	NN
engineer	NN
;	:
Maj	NNP
.	.
D.	NNP
D.	NNP
Gall-lard	NNP
,	,
Corps	NNP
of	IN
Engineers	NNPS
,	,
U.	NNP
S.	NNP
Army	NNP
;	:
Maj	NNP
.	.
William	NNP
L.	NNP
Sibert	NNP
,	,
Corps	NNP
of	IN
Engineers	NNPS
,	,
U.	NNP
S.	NNP
Army	NNP
;	:
Civil	NNP
Engineer	NNP
H.	NNP
H.	NNP
Rousseau	NNP
,	,
U.	NNP
S.	NNP
Navy	NNP
;	:
Mr.	NNP
J.	NNP
C.	NNP
S.	NNP
Blackburn	NNP
;	:
Col	NNP
.	.
W.	NNP
C.	NNP
Gorgas	NNP
,	,
U.	NNP
S.	NNP
Army	NNP
,	,
and	CC
Mr.	NNP
Jackson	NNP
Smith	NNP
,	,
Commissioners	NNP
.	.
This	DT
change	NN
of	IN
authority	NN
and	CC
direction	NN
went	VBD
into	IN
effect	NN
on	IN
April	NNP
1	CD
,	,
without	IN
causing	VBG
a	DT
perceptible	JJ
check	NN
to	TO
the	DT
progress	NN
of	IN
the	DT
work	NN
.	.
In	IN
March	NNP
the	DT
total	JJ
excavation	NN
in	IN
the	DT
Culebra	NNP
Cut	NNP
,	,
where	WRB
effort	NN
was	VBD
chiefly	RB
concentrated	JJ
,	,
was	VBD
815,270	CD
cubic	JJ
yards	NNS
.	.
In	IN
April	NNP
this	DT
was	VBD
increased	VBN
to	TO
879,527	CD
cubic	JJ
yards	NNS
.	.
There	EX
was	VBD
a	DT
considerable	JJ
decrease	NN
in	IN
the	DT
output	NN
for	IN
May	NNP
and	CC
June	NNP
owing	VBG
partly	RB
to	TO
the	DT
advent	NN
of	IN
the	DT
rainy	NN
season	NN
and	CC
partly	RB
to	TO
temporary	JJ
trouble	NN
with	IN
the	DT
steam	NN
shovel	NN
men	NNS
over	IN
the	DT
question	NN
of	IN
wages	NNS
.	.
This	DT
trouble	NN
was	VBD
settled	VBN
satisfactorily	RB
to	TO
all	DT
parties	NNS
and	CC
in	IN
July	NNP
the	DT
total	JJ
excavation	NN
advanced	VBD
materially	RB
and	CC
in	IN
August	NNP
the	DT
grand	JJ
total	NN
from	IN
all	DT
points	NNS
in	IN
the	DT
canal	NN
prism	NN
by	IN
steam	NN
shovels	NNS
and	CC
dredges	NNS
exceeded	VBD
all	DT
previous	JJ
United	NNP
States	NNP
records	NNS
,	,
reaching	VBG
1,274,404	CD
cubic	JJ
yards	NNS
.	.
In	IN
September	NNP
this	DT
record	NN
was	VBD
eclipsed	VBN
and	CC
a	DT
total	NN
of	IN
1,517,412	CD
cubic	JJ
yards	NNS
was	VBD
removed	VBN
.	.
Of	IN
this	DT
amount	NN
1,481,307	CD
cubic	JJ
yards	NNS
were	VBD
from	IN
the	DT
canal	NN
prism	NN
and	CC
36,105	CD
cubic	JJ
yards	NNS
were	VBD
from	IN
accessory	JJ
works	NNS
.	.
These	DT
results	NNS
were	VBD
achieved	VBN
in	IN
the	DT
rainy	NN
season	NN
with	IN
a	DT
rainfall	NN
in	IN
August	NNP
of	IN
11.89	CD
inches	NNS
and	CC
in	IN
September	NNP
of	IN
11.65	CD
inches	NNS
.	.
Finally	RB
,	,
in	IN
October	NNP
,	,
the	DT
record	NN
was	VBD
again	RB
eclipsed	VBN
,	,
the	DT
total	JJ
excavation	NN
being	VBG
1,868,729	CD
cubic	JJ
yards	NNS
;	:
a	DT
truly	RB
extraordinary	JJ
record	NN
,	,
especially	RB
in	IN
view	NN
of	IN
the	DT
heavy	JJ
rainfall	NN
,	,
which	WDT
was	VBD
17.1	CD
inches	NNS
.	.
In	IN
fact	NN
,	,
experience	NN
during	IN
the	DT
last	JJ
two	CD
rainy	JJ
seasons	NNS
demonstrates	VBZ
that	IN
the	DT
rains	NNS
are	VBP
a	DT
less	RBR
serious	JJ
obstacle	NN
to	TO
progress	NN
than	IN
has	VBZ
hitherto	VBN
been	VBN
supposed	VBN
.	.
Work	NN
on	IN
the	DT
locks	NNS
and	CC
dams	NNS
at	IN
Gatun	NNP
,	,
which	WDT
began	VBD
actively	RB
in	IN
March	NNP
last	JJ
,	,
has	VBZ
advanced	VBN
so	RB
far	RB
that	IN
it	PRP
is	VBZ
thought	VBN
that	IN
masonry	NN
work	NN
on	IN
the	DT
locks	NNS
can	MD
be	VB
begun	VBN
within	IN
fifteen	CD
months	NNS
.	.
In	IN
order	NN
to	TO
remove	VB
all	DT
doubt	NN
as	IN
to	TO
the	DT
satisfactory	JJ
character	NN
of	IN
the	DT
foundations	NNS
for	IN
the	DT
locks	NNS
of	IN
the	DT
Canal	NNP
,	,
the	DT
Secretary	NNP
of	IN
War	NNP
requested	VBD
three	CD
eminent	JJ
civil	JJ
engineers	NNS
,	,
of	IN
special	JJ
experience	NN
in	IN
such	JJ
construction	NN
,	,
Alfred	NNP
Noble	NNP
,	,
Frederic	NNP
P.	NNP
Stearns	NNP
and	CC
John	NNP
R.	NNP
Freeman	NNP
,	,
to	TO
visit	VB
the	DT
Isthmus	NNP
and	CC
make	VB
thorough	JJ
personal	JJ
investigations	NNS
of	IN
the	DT
sites	NNS
.	.
These	DT
gentlemen	NNS
went	VBD
to	TO
the	DT
Isthmus	NNP
in	IN
April	NNP
and	CC
by	IN
means	NNS
of	IN
test	NN
pits	NNS
which	WDT
had	VBD
been	VBN
dug	VBN
for	IN
the	DT
purpose	NN
,	,
they	PRP
inspected	VBD
the	DT
proposed	VBN
foundations	NNS
,	,
and	CC
also	RB
examined	VBD
the	DT
borings	NNS
that	WDT
had	VBD
been	VBN
made	VBN
.	.
In	IN
their	PRP$
report	NN
to	TO
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
under	IN
date	NN
of	IN
May	NNP
2	CD
,	,
1907	CD
,	,
they	PRP
said	VBD
:	:
"	``
We	PRP
found	VBD
that	IN
all	DT
of	IN
the	DT
locks	NNS
,	,
of	IN
the	DT
dimensions	NNS
now	RB
propesed	VBN
,	,
will	MD
rest	VB
upon	IN
rock	NN
of	IN
such	JJ
character	NN
that	IN
it	PRP
will	MD
furnish	VB
a	DT
safe	JJ
and	CC
stable	JJ
foundation	NN
.	.
"	''
Subsequent	JJ
new	JJ
borings	NNS
,	,
conducted	VBN
by	IN
the	DT
present	JJ
Commission	NNP
,	,
have	VBP
fully	RB
confirmed	VBN
this	DT
verdict	NN
.	.
They	PRP
show	VBP
that	IN
the	DT
locks	NNS
will	MD
rest	VB
on	IN
rock	NN
for	IN
their	PRP$
entire	JJ
length	NN
.	.
The	DT
cross	NN
section	NN
of	IN
the	DT
dam	NN
and	CC
method	NN
of	IN
construction	NN
will	MD
be	VB
such	JJ
as	IN
to	TO
insure	VB
against	IN
any	DT
slip	NN
or	CC
sloughing	VBG
off	RP
.	.
Similar	JJ
examination	NN
of	IN
the	DT
foundations	NNS
of	IN
the	DT
locks	NNS
and	CC
dams	NNS
on	IN
the	DT
Pacific	NNP
side	NN
are	VBP
in	IN
progress	NN
.	.
I	PRP
believe	VBP
that	IN
the	DT
locks	NNS
should	MD
be	VB
made	VBN
of	IN
a	DT
width	NN
of	IN
120	CD
feet	NNS
.	.
Last	JJ
winter	NN
bids	NNS
were	VBD
requested	VBN
and	CC
received	VBN
for	IN
doing	VBG
the	DT
work	NN
of	IN
canal	NN
construction	NN
by	IN
contract	NN
.	.
None	NN
of	IN
them	PRP
was	VBD
found	VBN
to	TO
be	VB
satisfactory	JJ
and	CC
all	DT
were	VBD
rejected	VBN
.	.
It	PRP
is	VBZ
the	DT
unanimous	JJ
opinion	NN
of	IN
the	DT
present	JJ
Commission	NNP
that	IN
the	DT
work	NN
can	MD
be	VB
done	VBN
better	JJR
,	,
more	RBR
cheaply	RB
,	,
and	CC
more	RBR
quickly	RB
by	IN
the	DT
Government	NN
than	IN
by	IN
private	JJ
contractors	NNS
.	.
Fully	RB
80	CD
per	IN
cent	NN
of	IN
the	DT
entire	JJ
plant	NN
needed	VBD
for	IN
construction	NN
has	VBZ
been	VBN
purchased	VBN
or	CC
contracted	VBN
for	IN
;	:
machine	NN
shops	NNS
have	VBP
been	VBN
erected	VBN
and	CC
equipped	VBN
for	IN
making	VBG
all	DT
needed	VBN
repairs	NNS
to	TO
the	DT
plant	NN
;	:
many	JJ
thousands	NNS
of	IN
employees	NNS
have	VBP
been	VBN
secured	VBN
;	:
an	DT
effective	JJ
organization	NN
has	VBZ
been	VBN
perfected	VBN
;	:
a	DT
recruiting	NN
system	NN
is	VBZ
in	IN
operation	NN
which	WDT
is	VBZ
capable	JJ
of	IN
furnishing	VBG
more	JJR
labor	NN
than	IN
can	MD
be	VB
used	VBN
advantageously	RB
;	:
employees	NNS
are	VBP
well	RB
sheltered	VBN
and	CC
well	RB
fed	VBN
;	:
salaries	NNS
paid	VBN
are	VBP
satisfactory	JJ
,	,
and	CC
the	DT
work	NN
is	VBZ
not	RB
only	RB
going	VBG
forward	RB
smoothly	RB
,	,
but	CC
it	PRP
is	VBZ
producing	VBG
results	NNS
far	RB
in	IN
advance	NN
of	IN
the	DT
most	RBS
sanguine	JJ
anticipations	NNS
.	.
Under	IN
these	DT
favorable	JJ
conditions	NNS
,	,
a	DT
change	NN
in	IN
the	DT
method	NN
of	IN
prosecuting	VBG
the	DT
work	NN
would	MD
be	VB
unwise	JJ
and	CC
unjustifiable	JJ
,	,
for	IN
it	PRP
would	MD
inevitably	RB
disorganize	VB
existing	VBG
conditions	NNS
,	,
check	VB
progress	NN
,	,
and	CC
increase	VB
the	DT
cost	NN
and	CC
lengthen	VB
the	DT
time	NN
of	IN
completing	VBG
the	DT
Canal	NNP
.	.
The	DT
chief	JJ
engineer	NN
and	CC
all	DT
his	PRP$
professional	JJ
associates	NNS
are	VBP
firmly	RB
convinced	VBN
that	IN
the	DT
85	CD
feet	NNS
level	VBP
lock	NN
canal	NN
which	WDT
they	PRP
are	VBP
constructing	VBG
is	VBZ
the	DT
best	JJS
that	WDT
could	MD
be	VB
desired	VBN
.	.
Some	DT
of	IN
them	PRP
had	VBD
doubts	NNS
on	IN
this	DT
point	NN
when	WRB
they	PRP
went	VBD
to	TO
the	DT
Isthmus	NNP
.	.
As	IN
the	DT
plans	NNS
have	VBP
developed	VBN
under	IN
their	PRP$
direction	NN
their	PRP$
doubts	NNS
have	VBP
been	VBN
dispelled	VBN
.	.
While	IN
they	PRP
may	MD
decide	VB
upon	IN
changes	NNS
in	IN
detail	NN
as	IN
construction	NN
advances	NNS
they	PRP
are	VBP
in	IN
hearty	NN
accord	NN
in	IN
approving	VBG
the	DT
general	JJ
plan	NN
.	.
They	PRP
believe	VBP
that	IN
it	PRP
provides	VBZ
a	DT
canal	NN
not	RB
only	RB
adequate	JJ
to	TO
all	DT
demands	NNS
that	WDT
will	MD
be	VB
made	VBN
upon	IN
it	PRP
but	CC
superior	JJ
in	IN
every	DT
way	NN
to	TO
a	DT
sea	NN
level	NN
canal	NN
.	.
I	PRP
concur	VBP
in	IN
this	DT
belief	NN
.	.
I	PRP
commend	VBP
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
a	DT
postal	JJ
savings	NNS
bank	NN
system	NN
,	,
as	IN
recommended	VBN
by	IN
the	DT
Postmaster-General	NNP
.	.
The	DT
primary	JJ
object	NN
is	VBZ
to	TO
encourage	VB
among	IN
our	PRP$
people	NNS
economy	NN
and	CC
thrift	NN
and	CC
by	IN
the	DT
use	NN
of	IN
postal	JJ
savings	NNS
banks	NNS
to	TO
give	VB
them	PRP
an	DT
opportunity	NN
to	TO
husband	NN
their	PRP$
resources	NNS
,	,
particularly	RB
those	DT
who	WP
have	VBP
not	RB
the	DT
facilities	NNS
at	IN
hand	NN
for	IN
depositing	VBG
their	PRP$
money	NN
in	IN
savings	NNS
banks	NNS
.	.
Viewed	NNP
,	,
however	RB
,	,
from	IN
the	DT
experience	NN
of	IN
the	DT
past	JJ
few	JJ
weeks	NNS
,	,
it	PRP
is	VBZ
evident	JJ
that	IN
the	DT
advantages	NNS
of	IN
such	JJ
an	DT
institution	NN
are	VBP
till	IN
more	JJR
far-reaching	JJ
.	.
Timid	NNP
depositors	NNS
have	VBP
withdrawn	VBN
their	PRP$
savings	NNS
for	IN
the	DT
time	NN
being	VBG
from	IN
national	JJ
banks	NNS
,	,
trust	NN
companies	NNS
,	,
and	CC
savings	NNS
banks	NNS
;	:
individuals	NNS
have	VBP
hoarded	VBN
their	PRP$
cash	NN
and	CC
the	DT
workingmen	NNS
their	PRP$
earnings	NNS
;	:
all	DT
of	IN
which	WDT
money	NN
has	VBZ
been	VBN
withheld	VBN
and	CC
kept	VBN
in	IN
hiding	NN
or	CC
in	IN
safe	JJ
deposit	NN
box	NN
to	TO
the	DT
detriment	NN
of	IN
prosperity	NN
.	.
Through	IN
the	DT
agency	NN
of	IN
the	DT
postal	JJ
savings	NNS
banks	NNS
such	JJ
money	NN
would	MD
be	VB
restored	VBN
to	TO
the	DT
channels	NNS
of	IN
trade	NN
,	,
to	TO
the	DT
mutual	JJ
benefit	NN
of	IN
capital	NN
and	CC
labor	NN
.	.
I	PRP
further	RB
commend	VB
to	TO
the	DT
Congress	NNP
the	DT
consideration	NN
of	IN
the	DT
Postmaster-General	NNP
's	POS
recommendation	NN
for	IN
an	DT
extension	NN
of	IN
the	DT
parcel	NN
post	NN
,	,
especially	RB
on	IN
the	DT
rural	JJ
routes	NNS
.	.
There	EX
are	VBP
now	RB
38,215	CD
rural	JJ
routes	NNS
,	,
serving	VBG
nearly	RB
15,000,000	CD
people	NNS
who	WP
do	VBP
not	RB
have	VB
the	DT
advantages	NNS
of	IN
the	DT
inhabitants	NNS
of	IN
cities	NNS
in	IN
obtaining	VBG
their	PRP$
supplies	NNS
.	.
These	DT
recommendations	NNS
have	VBP
been	VBN
drawn	VBN
up	IN
to	TO
benefit	VB
the	DT
farmer	NN
and	CC
the	DT
country	NN
storekeeper	NN
;	:
otherwise	RB
,	,
I	PRP
should	MD
not	RB
favor	VB
them	PRP
,	,
for	IN
I	PRP
believe	VBP
that	IN
it	PRP
is	VBZ
good	JJ
policy	NN
for	IN
our	PRP$
Government	NN
to	TO
do	VB
everything	NN
possible	JJ
to	TO
aid	VB
the	DT
small	JJ
town	NN
and	CC
the	DT
country	NN
district	NN
.	.
It	PRP
is	VBZ
desirable	JJ
that	IN
the	DT
country	NN
merchant	NN
should	MD
not	RB
be	VB
crushed	VBN
out	RP
.	.
The	DT
fourth-class	JJ
postmasters	NNS
'	POS
convention	NN
has	VBZ
passed	VBN
a	DT
very	RB
strong	JJ
resolution	NN
in	IN
favor	NN
of	IN
placing	VBG
the	DT
fourth-class	JJ
postmasters	NNS
under	IN
the	DT
civil-service	JJ
law	NN
.	.
The	DT
Administration	NNP
has	VBZ
already	RB
put	VBN
into	IN
effect	NN
the	DT
policy	NN
of	IN
refusing	VBG
to	TO
remove	VB
any	DT
fourth-class	JJ
postmasters	NNS
save	VBP
for	IN
reasons	NNS
connected	VBN
with	IN
the	DT
good	JJ
of	IN
the	DT
service	NN
;	:
and	CC
it	PRP
is	VBZ
endeavoring	VBG
so	RB
far	RB
as	IN
possible	JJ
to	TO
remove	VB
them	PRP
from	IN
the	DT
domain	NN
of	IN
partisan	JJ
politics	NNS
.	.
It	PRP
would	MD
be	VB
a	DT
most	RBS
desirable	JJ
thing	NN
to	TO
put	VB
the	DT
fourth-class	JJ
postmasters	NNS
in	IN
the	DT
classified	JJ
service	NN
.	.
It	PRP
is	VBZ
possible	JJ
that	IN
this	DT
might	MD
be	VB
done	VBN
without	IN
Congressional	NNP
action	NN
,	,
but	CC
,	,
as	IN
the	DT
matter	NN
is	VBZ
debatable	JJ
,	,
I	PRP
earnestly	RB
recommend	VBP
that	IN
the	DT
Congress	NNP
enact	VB
a	DT
law	NN
providing	VBG
that	IN
they	PRP
be	VB
included	VBN
under	IN
the	DT
civil-service	JJ
law	NN
and	CC
put	VBN
in	IN
the	DT
classified	JJ
service	NN
.	.
Oklahoma	NNP
has	VBZ
become	VBN
a	DT
State	NNP
,	,
standing	VBG
on	IN
a	DT
full	JJ
equality	NN
with	IN
her	PRP$
elder	JJR
sisters	NNS
,	,
and	CC
her	PRP$
future	NN
is	VBZ
assured	VBN
by	IN
her	PRP$
great	JJ
natural	JJ
resources	NNS
.	.
The	DT
duty	NN
of	IN
the	DT
National	NNP
Government	NNP
to	TO
guard	VB
the	DT
personal	JJ
and	CC
property	NN
rights	NNS
of	IN
the	DT
Indians	NNPS
within	IN
her	PRP$
borders	NNS
remains	VBZ
of	IN
course	NN
unchanged	JJ
.	.
I	PRP
reiterate	VBP
my	PRP$
recommendations	NNS
of	IN
last	JJ
year	NN
as	IN
regards	NNS
Alaska	NNP
.	.
Some	DT
form	NN
of	IN
local	JJ
self-government	NN
should	MD
be	VB
provided	VBN
,	,
as	IN
simple	JJ
and	CC
inexpensive	JJ
as	IN
possible	JJ
;	:
it	PRP
is	VBZ
impossible	JJ
for	IN
the	DT
Congress	NNP
to	TO
devote	VB
the	DT
necessary	JJ
time	NN
to	TO
all	DT
the	DT
little	JJ
details	NNS
of	IN
necessary	JJ
Alaskan	JJ
legislation	NN
.	.
Road	NNP
building	NN
and	CC
railway	NN
building	NN
should	MD
be	VB
encouraged	VBN
.	.
The	DT
Governor	NNP
of	IN
Alaska	NNP
should	MD
begiven	VB
an	DT
ample	JJ
appropriation	NN
wherewith	IN
to	TO
organize	VB
a	DT
force	NN
to	TO
preserve	VB
the	DT
public	JJ
peace	NN
.	.
Whisky	JJ
selling	NN
to	TO
the	DT
natives	NNS
should	MD
be	VB
made	VBN
a	DT
felony	NN
.	.
The	DT
coal	NN
land	NN
laws	NNS
should	MD
be	VB
changed	VBN
so	RB
as	IN
to	TO
meet	VB
the	DT
peculiar	JJ
needs	NNS
of	IN
the	DT
Territory	NNP
.	.
This	DT
should	MD
be	VB
attended	VBN
to	TO
at	IN
once	RB
;	:
for	IN
the	DT
present	JJ
laws	NNS
permit	VBP
individuals	NNS
to	TO
locate	VB
large	JJ
areas	NNS
of	IN
the	DT
public	JJ
domain	NN
for	IN
speculative	JJ
purposes	NNS
;	:
and	CC
cause	VB
an	DT
immense	JJ
amount	NN
of	IN
trouble	NN
,	,
fraud	NN
,	,
and	CC
litigation	NN
.	.
There	EX
should	MD
be	VB
another	DT
judicial	JJ
division	NN
established	VBD
.	.
As	RB
early	RB
as	IN
possible	JJ
lighthouses	NNS
