token	pos
funds	NNS
for	IN
the	DT
support	NN
of	IN
an	DT
Office	NNP
of	IN
Coordinator	NNP
of	IN
Public	NNP
Works	NNP
in	IN
the	DT
Executive	NNP
Office	NNP
of	IN
the	DT
President	NNP
.	.
A	DT
most	RBS
significant	JJ
element	NN
in	IN
our	PRP$
growing	VBG
economy	NN
is	VBZ
an	DT
agriculture	NN
that	WDT
is	VBZ
stable	JJ
,	,
prosperous	JJ
and	CC
free	JJ
.	.
The	DT
problems	NNS
of	IN
our	PRP$
agriculture	NN
have	VBP
evolved	VBN
over	IN
many	JJ
years	NNS
and	CC
cannot	MD
be	VB
solved	VBN
overnight	RB
;	:
nevertheless	RB
,	,
governmental	JJ
actions	NNS
last	JJ
year	NN
hold	VBP
great	JJ
promise	NN
of	IN
fostering	VBG
a	DT
better	JJR
balance	NN
between	IN
production	NN
and	CC
markets	NNS
and	CC
,	,
consequently	RB
,	,
a	DT
better	JJR
and	CC
more	RBR
stable	JJ
income	NN
for	IN
our	PRP$
farmers	NNS
.	.
Through	IN
vigorous	JJ
administration	NN
and	CC
through	IN
new	JJ
authority	NN
provided	VBN
by	IN
the	DT
83rd	JJ
Congress	NNP
,	,
surplus	JJ
farm	NN
products	NNS
are	VBP
now	RB
moving	VBG
into	IN
consumption	NN
.	.
From	IN
February	NNP
1953	CD
through	IN
November	NNP
1954	CD
,	,
the	DT
rate	NN
of	IN
increase	NN
of	IN
government-held	JJ
surpluses	NNS
has	VBZ
been	VBN
reduced	VBN
by	IN
our	PRP$
moving	VBG
into	IN
use	NN
more	JJR
than	IN
2.3	CD
billion	CD
dollars	NNS
'	POS
worth	NN
of	IN
government-owned	JJ
farm	NN
commodities	NNS
;	:
this	DT
amount	NN
is	VBZ
equal	JJ
to	TO
more	RBR
than	IN
seven	CD
percent	NN
of	IN
a	DT
year	NN
's	POS
production	NN
of	IN
all	DT
our	PRP$
farms	NNS
and	CC
ranches	NNS
.	.
Domestic	JJ
consumption	NN
remains	VBZ
high	JJ
,	,
and	CC
farm	NN
exports	NNS
will	MD
be	VB
higher	JJR
than	IN
last	JJ
year	NN
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
flexibility	NN
provided	VBN
by	IN
the	DT
Agricultural	NNP
Act	NNP
of	IN
1954	CD
,	,
we	PRP
can	MD
move	VB
toward	IN
less	RBR
restrictive	JJ
acreage	NN
controls	NNS
.	.
Thus	RB
,	,
farm	NN
production	NN
is	VBZ
gradually	RB
adjusting	VBG
to	TO
markets	NNS
,	,
markets	NNS
are	VBP
being	VBG
expanded	VBN
,	,
and	CC
stocks	NNS
are	VBP
moving	VBG
into	IN
use	NN
.	.
We	PRP
can	MD
now	RB
look	VB
forward	RB
to	TO
an	DT
easing	NN
of	IN
the	DT
influences	NNS
depressing	VBG
farm	NN
prices	NNS
,	,
to	TO
reduced	VBN
government	NN
expenditures	NNS
for	IN
purchase	NN
of	IN
surplus	NN
products	NNS
,	,
and	CC
to	TO
less	JJR
Federal	JJ
intrusion	NN
into	IN
the	DT
lives	NNS
and	CC
plans	NNS
of	IN
our	PRP$
farm	NN
people	NNS
.	.
Agricultural	JJ
programs	NNS
have	VBP
been	VBN
redirected	VBN
toward	IN
better	JJR
balance	NN
,	,
greater	JJR
stability	NN
and	CC
sustained	VBD
prosperity	NN
.	.
We	PRP
are	VBP
headed	VBN
in	IN
the	DT
right	JJ
direction	NN
.	.
I	PRP
urgently	RB
recommend	VBP
to	TO
the	DT
Congress	NNP
that	IN
we	PRP
continue	VBP
resolutely	RB
on	IN
this	DT
road	NN
.	.
Greater	NNP
attention	NN
must	MD
be	VB
directed	VBN
to	TO
the	DT
needs	NNS
of	IN
low-income	JJ
farm	NN
families	NNS
.	.
Twenty-eight	CD
per	IN
cent	NN
of	IN
our	PRP$
farm-operator	NN
families	NNS
have	VBP
net	JJ
cash	NN
incomes	NNS
of	IN
less	JJR
than	IN
$	$
1,000	CD
per	IN
year	NN
.	.
Last	JJ
year	NN
,	,
at	IN
my	PRP$
request	NN
,	,
careful	JJ
studies	NNS
were	VBD
made	VBN
of	IN
the	DT
problems	NNS
of	IN
these	DT
farm	NN
people	NNS
.	.
I	PRP
shall	MD
later	RB
submit	VB
recommendations	NNS
designed	VBN
to	TO
assure	VB
the	DT
steady	JJ
alleviation	NN
of	IN
their	PRP$
most	RBS
pressing	JJ
concerns	NNS
.	.
Because	IN
drought	NN
also	RB
remains	VBZ
a	DT
serious	JJ
agricultural	JJ
problem	NN
,	,
I	PRP
shall	MD
recommend	VB
legislation	NN
to	TO
strengthen	VB
Federal	NNP
disaster	NN
assistance	NN
programs	NNS
.	.
This	DT
legislation	NN
will	MD
prescribe	VB
an	DT
improved	JJ
appraisal	NN
of	IN
need	NN
,	,
better	JJR
adjustment	NN
of	IN
the	DT
various	JJ
programs	NNS
to	TO
local	JJ
conditions	NNS
,	,
and	CC
a	DT
more	RBR
equitable	JJ
sharing	NN
of	IN
costs	NNS
between	IN
the	DT
States	NNS
and	CC
the	DT
Federal	NNP
Government	NNP
.	.
The	DT
prosperity	NN
of	IN
our	PRP$
small	JJ
business	NN
enterprises	NNS
is	VBZ
an	DT
indispensable	JJ
element	NN
in	IN
the	DT
maintenance	NN
of	IN
our	PRP$
economic	JJ
strength	NN
.	.
Creation	NN
of	IN
the	DT
Small	NNP
Business	NNP
Administration	NNP
and	CC
recently	RB
enacted	VBN
tax	NN
laws	NNS
facilitating	VBG
small	JJ
business	NN
expansion	NN
are	VBP
but	CC
two	CD
of	IN
many	JJ
important	JJ
steps	NNS
we	PRP
have	VBP
taken	VBN
to	TO
encourage	VB
our	PRP$
smaller	JJR
enterprises	NNS
.	.
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
extend	VBP
the	DT
Small	NNP
Business	NNP
Act	NNP
of	IN
1953	CD
which	WDT
is	VBZ
due	JJ
to	TO
expire	VB
next	JJ
June	NNP
.	.
We	PRP
come	VBP
now	RB
to	TO
the	DT
third	JJ
great	JJ
purpose	NN
of	IN
our	PRP$
government-its	NNS
concern	NN
for	IN
the	DT
health	NN
,	,
productivity	NN
and	CC
well-being	NN
of	IN
all	DT
our	PRP$
people	NNS
.	.
Every	DT
citizen	NN
wants	VBZ
to	TO
give	VB
full	JJ
expression	NN
to	TO
his	PRP$
God-given	JJ
talents	NNS
and	CC
abilities	NNS
and	CC
to	TO
have	VB
the	DT
recognition	NN
and	CC
respect	NN
accorded	VBN
under	IN
our	PRP$
religious	JJ
and	CC
political	JJ
traditions	NNS
.	.
Americans	NNS
also	RB
want	VBP
a	DT
good	JJ
material	NN
standard	NN
of	IN
living--not	NN
simply	RB
to	TO
accumulate	VB
possessions	NNS
,	,
but	CC
to	TO
fulfill	VB
a	DT
legitimate	JJ
aspiration	NN
for	IN
an	DT
environment	NN
in	IN
which	WDT
their	PRP$
families	NNS
may	MD
live	VB
meaningful	JJ
and	CC
happy	JJ
lives	NNS
.	.
Our	PRP$
people	NNS
are	VBP
committed	VBN
,	,
therefore	RB
,	,
to	TO
the	DT
creation	NN
and	CC
preservation	NN
of	IN
opportunity	NN
for	IN
every	DT
citizen	NN
to	TO
lead	VB
a	DT
more	RBR
rewarding	JJ
life	NN
.	.
They	PRP
are	VBP
equally	RB
committed	VBN
to	TO
the	DT
alleviation	NN
of	IN
misfortune	NN
and	CC
distress	NN
among	IN
their	PRP$
fellow	JJ
citizens	NNS
.	.
The	DT
aspirations	NNS
of	IN
most	JJS
of	IN
our	PRP$
people	NNS
can	MD
best	JJS
be	VB
fulfilled	VBN
through	IN
their	PRP$
own	JJ
enterprise	NN
and	CC
initiative	NN
,	,
without	IN
government	NN
interference	NN
.	.
This	DT
Administration	NNP
,	,
therefore	RB
,	,
follows	VBZ
two	CD
simple	JJ
rules	NNS
:	:
first	JJ
,	,
the	DT
Federal	NNP
Government	NNP
should	MD
perform	VB
an	DT
essential	JJ
task	NN
only	RB
when	WRB
it	PRP
cannot	MD
otherwise	RB
be	VB
adequately	RB
performed	VBN
;	:
and	CC
second	JJ
,	,
in	IN
performing	VBG
that	DT
task	NN
,	,
our	PRP$
government	NN
must	MD
not	RB
impair	VB
the	DT
self-respect	NN
,	,
freedom	NN
and	CC
incentive	NN
of	IN
the	DT
individual	NN
.	.
So	RB
long	RB
as	IN
these	DT
two	CD
rules	NNS
are	VBP
observed	VBN
,	,
the	DT
government	NN
can	MD
fully	RB
meet	VB
its	PRP$
obligation	NN
without	IN
creating	VBG
a	DT
dependent	JJ
population	NN
or	CC
a	DT
domineering	JJ
bureaucracy	NN
.	.
During	IN
the	DT
past	JJ
two	CD
years	NNS
,	,
notable	JJ
advances	NNS
were	VBD
made	VBN
in	IN
these	DT
functions	NNS
of	IN
government	NN
.	.
Protection	NNP
of	IN
old-age	JJ
and	CC
survivors	NNS
'	POS
insurance	NN
was	VBD
extended	VBN
to	TO
an	DT
additional	JJ
ten	CD
million	CD
of	IN
our	PRP$
people	NNS
,	,
and	CC
the	DT
benefits	NNS
were	VBD
substantially	RB
increased	VBN
.	.
Legislation	NNP
was	VBD
enacted	VBN
to	TO
provide	VB
unemployment	NN
insurance	NN
protection	NN
to	TO
some	DT
four	CD
million	CD
additional	JJ
Americans	NNS
.	.
Stabilization	NNP
of	IN
living	VBG
costs	NNS
and	CC
the	DT
halting	NN
of	IN
inflation	NN
protected	VBD
the	DT
value	NN
of	IN
pensions	NNS
and	CC
savings	NNS
.	.
A	DT
broad	JJ
program	NN
now	RB
helps	VBZ
to	TO
bring	VB
good	JJ
homes	NNS
within	IN
the	DT
reach	NN
of	IN
the	DT
great	JJ
majority	NN
of	IN
our	PRP$
people	NNS
.	.
With	IN
the	DT
States	NNPS
,	,
we	PRP
are	VBP
providing	VBG
rehabilitation	NN
facilities	NNS
and	CC
more	JJR
clinics	NNS
,	,
hospitals	NNS
,	,
and	CC
nursing	VBG
homes	NNS
for	IN
patients	NNS
with	IN
chronic	JJ
illnesses	NNS
.	.
Also	RB
with	IN
the	DT
States	NNPS
,	,
we	PRP
have	VBP
begun	VBN
a	DT
great	JJ
and	CC
fruitful	JJ
expansion	NN
in	IN
the	DT
restoration	NN
of	IN
disabled	JJ
persons	NNS
to	TO
employment	NN
and	CC
useful	JJ
lives	NNS
.	.
In	IN
the	DT
areas	NNS
of	IN
Federal	NNP
responsibility	NN
,	,
we	PRP
have	VBP
made	VBN
historic	JJ
progress	NN
in	IN
eliminating	VBG
from	IN
among	IN
our	PRP$
people	NNS
demeaning	VBG
practices	NNS
based	VBN
on	IN
race	NN
or	CC
color	NN
.	.
All	DT
of	IN
us	PRP
may	MD
be	VB
proud	JJ
of	IN
these	DT
achievements	NNS
during	IN
the	DT
past	JJ
two	CD
years	NNS
.	.
Yet	RB
essential	JJ
Federal	NNP
tasks	NNS
remain	VBP
to	TO
be	VB
done	VBN
.	.
As	IN
part	NN
of	IN
our	PRP$
efforts	NNS
to	TO
provide	VB
decent	JJ
,	,
safe	JJ
and	CC
sanitary	JJ
housing	NN
for	IN
low-income	JJ
families	NNS
,	,
we	PRP
must	MD
carry	VB
forward	RP
the	DT
housing	NN
program	NN
authorized	VBN
during	IN
the	DT
83rd	JJ
Congress	NNP
.	.
We	PRP
must	MD
also	RB
authorize	VB
contracts	NNS
for	IN
a	DT
firm	JJ
program	NN
of	IN
35,000	CD
additional	JJ
public	JJ
housing	NN
units	NNS
in	IN
each	DT
of	IN
the	DT
next	JJ
two	CD
fiscal	JJ
years	NNS
.	.
This	DT
program	NN
will	MD
meet	VB
the	DT
most	RBS
pressing	JJ
obligations	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
into	IN
the	DT
1958	CD
fiscal	JJ
year	NN
for	IN
planning	NN
and	CC
building	VBG
public	JJ
housing	NN
.	.
By	IN
that	DT
time	NN
the	DT
private	JJ
building	NN
industry	NN
,	,
aided	VBN
by	IN
the	DT
Housing	NNP
Act	NNP
of	IN
1954	CD
,	,
will	MD
have	VB
had	VBD
the	DT
opportunity	NN
to	TO
assume	VB
its	PRP$
full	JJ
role	NN
in	IN
providing	VBG
adequate	JJ
housing	NN
for	IN
our	PRP$
low	JJ
income	NN
families	NNS
.	.
The	DT
health	NN
of	IN
our	PRP$
people	NNS
is	VBZ
one	CD
of	IN
our	PRP$
most	RBS
precious	JJ
assets	NNS
.	.
Preventable	JJ
sickness	NN
should	MD
be	VB
prevented	VBN
;	:
knowledge	NN
available	JJ
to	TO
combat	VB
disease	NN
and	CC
disability	NN
should	MD
be	VB
fully	RB
used	VBN
.	.
Otherwise	RB
,	,
we	PRP
as	RB
a	DT
people	NNS
are	VBP
guilty	JJ
not	RB
only	RB
of	IN
neglect	NN
of	IN
human	JJ
suffering	NN
but	CC
also	RB
of	IN
wasting	VBG
our	PRP$
national	JJ
strength	NN
.	.
Constant	VB
advances	NNS
in	IN
medical	JJ
care	NN
are	VBP
not	RB
available	JJ
to	TO
enough	JJ
of	IN
our	PRP$
citizens	NNS
.	.
Clearly	RB
our	PRP$
nation	NN
must	MD
do	VB
more	JJR
to	TO
reduce	VB
the	DT
impact	NN
of	IN
accident	NN
and	CC
disease	NN
.	.
Two	CD
fundamental	JJ
problems	NNS
confront	VBP
us	PRP
:	:
first	JJ
,	,
high	JJ
and	CC
ever-rising	JJ
costs	NNS
of	IN
health	NN
services	NNS
;	:
second	JJ
,	,
serious	JJ
gaps	NNS
and	CC
shortages	NNS
in	IN
these	DT
services	NNS
.	.
By	IN
special	JJ
message	NN
on	IN
January	NNP
24	CD
,	,
I	PRP
shall	MD
propose	VB
a	DT
coordinated	JJ
program	NN
to	TO
strengthen	VB
and	CC
improve	VB
existing	VBG
health	NN
services	NNS
.	.
This	DT
program	NN
will	MD
continue	VB
to	TO
reject	VB
socialized	JJ
medicine	NN
.	.
It	PRP
will	MD
emphasize	VB
individual	JJ
and	CC
local	JJ
responsibility	NN
.	.
Under	IN
it	PRP
the	DT
Federal	NNP
Government	NNP
will	MD
neither	RB
dominate	VB
nor	CC
direct	JJ
,	,
but	CC
serve	VB
as	IN
a	DT
helpful	JJ
partner	NN
.	.
Within	IN
this	DT
framework	NN
,	,
the	DT
program	NN
can	MD
be	VB
broad	JJ
in	IN
scope	NN
.	.
My	PRP$
recommendations	NNS
will	MD
include	VB
a	DT
Federal	JJ
health	NN
reinsurance	NN
service	NN
to	TO
encourage	VB
the	DT
development	NN
of	IN
more	JJR
and	CC
better	JJR
voluntary	JJ
health	NN
insurance	NN
coverage	NN
by	IN
private	JJ
organizations	NNS
.	.
I	PRP
shall	MD
also	RB
recommend	VB
measures	NNS
to	TO
improve	VB
the	DT
medical	JJ
care	NN
of	IN
that	DT
group	NN
of	IN
our	PRP$
citizens	NNS
who	WP
,	,
because	IN
of	IN
need	NN
,	,
receive	VB
Federal-State	NNP
public	JJ
assistance	NN
.	.
These	DT
two	CD
proposals	NNS
will	MD
help	VB
more	JJR
of	IN
our	PRP$
people	NNS
to	TO
meet	VB
the	DT
costs	NNS
of	IN
health	NN
services.To	NN
reduce	VB
the	DT
gaps	NNS
in	IN
these	DT
services	NNS
,	,
I	PRP
shall	MD
propose	VB
:	:
New	NNP
measures	VBZ
to	TO
facilitate	VB
construction	NN
of	IN
needed	VBN
health	NN
facilities	NNS
and	CC
help	VBP
reduce	VB
shortages	NNS
of	IN
trained	VBN
health	NN
personnel	NNS
;Vigorous	JJ
steps	NNS
to	TO
combat	VB
the	DT
misery	NN
and	CC
national	JJ
loss	NN
involved	VBN
in	IN
mental	JJ
illness;Improved	JJ
services	NNS
for	IN
crippled	JJ
children	NNS
and	CC
for	IN
maternal	JJ
and	CC
child	NN
health	NN
;	:
Better	NNP
consumer	NN
protection	NN
under	IN
our	PRP$
existing	VBG
pure	JJ
food	NN
and	CC
drug	NN
laws	NNS
;	:
and	CC
,	,
finally	RB
,	,
Strengthened	JJ
programs	NNS
to	TO
combat	VB
the	DT
increasingly	RB
serious	JJ
pollution	NN
of	IN
our	PRP$
rivers	NNS
and	CC
streams	NNS
and	CC
the	DT
growing	VBG
problem	NN
of	IN
air	NN
pollution	NN
.	.
These	DT
measures	NNS
together	RB
constitute	VBP
a	DT
comprehensive	JJ
program	NN
holding	NN
rich	JJ
promise	NN
for	IN
better	JJR
health	NN
for	IN
all	DT
of	IN
our	PRP$
people	NNS
.	.
Last	JJ
year	NN
's	POS
expansion	NN
of	IN
social	JJ
security	NN
coverage	NN
and	CC
our	PRP$
new	JJ
program	NN
of	IN
improved	JJ
medical	JJ
care	NN
for	IN
public	JJ
assistance	NN
recipients	NNS
together	RB
suggest	VBP
modification	NN
of	IN
the	DT
formula	NN
for	IN
Federal	NNP
sharing	VBG
in	IN
old	JJ
age	NN
assistance	NN
payments	NNS
.	.
I	PRP
recommend	VBP
modification	NN
of	IN
the	DT
formula	NN
where	WRB
such	JJ
payments	NNS
will	MD
,	,
in	IN
the	DT
future	NN
,	,
supplement	NN
benefits	NNS
received	VBN
under	IN
the	DT
old	JJ
age	NN
and	CC
survivors	NNS
insurance	NN
system	NN
.	.
It	PRP
is	VBZ
the	DT
inalienable	JJ
right	NN
of	IN
every	DT
person	NN
,	,
from	IN
childhood	NN
on	IN
,	,
to	TO
have	VB
access	NN
to	TO
knowledge	NN
.	.
In	IN
our	PRP$
form	NN
of	IN
society	NN
,	,
this	DT
right	NN
of	IN
the	DT
individual	NN
takes	VBZ
on	RP
a	DT
special	JJ
meaning	NN
,	,
for	IN
the	DT
education	NN
of	IN
all	DT
our	PRP$
citizens	NNS
is	VBZ
imperative	JJ
to	TO
the	DT
maintenance	NN
and	CC
invigoration	NN
of	IN
America	NNP
's	POS
free	JJ
institutions	NNS
.	.
Today	NN
,	,
we	PRP
face	VBP
grave	JJ
educational	JJ
problems	NNS
.	.
Effective	NN
and	CC
up-to-date	JJ
analyses	NNS
of	IN
these	DT
problems	NNS
and	CC
their	PRP$
solutions	NNS
are	VBP
being	VBG
carried	VBN
forward	RB
through	IN
the	DT
individual	JJ
State	NNP
conferences	NNS
and	CC
the	DT
White	NNP
House	NNP
Conference	NNP
to	TO
be	VB
completed	VBN
this	DT
year	NN
.	.
However	RB
,	,
such	JJ
factors	NNS
as	IN
population	NN
growth	NN
,	,
additional	JJ
responsibilities	NNS
of	IN
schools	NNS
,	,
and	CC
increased	VBD
and	CC
longer	RBR
school	NN
attendance	NN
have	VBP
produced	VBN
an	DT
unprecedented	JJ
classroom	NN
shortage	NN
.	.
This	DT
shortage	NN
is	VBZ
of	IN
immediate	JJ
concern	NN
to	TO
all	DT
of	IN
our	PRP$
people	NNS
.	.
Positive	JJ
,	,
affirmative	JJ
action	NN
must	MD
be	VB
taken	VBN
now	RB
.	.
Without	IN
impairing	NN
in	IN
any	DT
way	NN
the	DT
responsibilities	NNS
of	IN
our	PRP$
States	NNS
,	,
localities	NNS
,	,
communities	NNS
,	,
or	CC
families	NNS
,	,
the	DT
Federal	NNP
government	NN
can	MD
and	CC
should	MD
serve	VB
as	IN
an	DT
effective-catalyst	NN
in	IN
dealing	VBG
with	IN
this	DT
problem	NN
.	.
I	PRP
shall	MD
forward	RB
a	DT
special	JJ
message	NN
to	TO
the	DT
Congress	NNP
on	IN
February	NNP
15	CD
,	,
presenting	VBG
an	DT
affirmative	JJ
program	NN
dealing	NN
with	IN
this	DT
shortage	NN
.	.
To	TO
help	VB
the	DT
States	NNPS
do	VBP
a	DT
better	JJR
and	CC
more	RBR
timely	JJ
job	NN
,	,
we	PRP
must	MD
strengthen	VB
their	PRP$
resources	NNS
for	IN
preventing	VBG
and	CC
dealing	VBG
with	IN
juvenile	JJ
delinquency	NN
.	.
I	PRP
shall	MD
propose	VB
Federal	NNP
legislation	NN
to	TO
assist	VB
the	DT
States	NNS
to	TO
promote	VB
concerted	VBN
action	NN
in	IN
dealing	VBG
with	IN
this	DT
nationwide	JJ
problem	NN
.	.
I	PRP
shall	MD
carry	VB
forward	RB
the	DT
vigorous	JJ
efforts	NNS
of	IN
the	DT
Administration	NNP
to	TO
improve	VB
the	DT
international	JJ
control	NN
of	IN
the	DT
traffic	NN
in	IN
narcotics	NNS
and	CC
,	,
in	IN
cooperation	NN
with	IN
State	NNP
and	CC
local	JJ
agencies	NNS
,	,
to	TO
combat	VB
narcotic	JJ
addiction	NN
in	IN
our	PRP$
country	NN
.	.
I	PRP
should	MD
like	VB
to	TO
speak	VB
now	RB
of	IN
additional	JJ
matters	NNS
of	IN
importance	NN
to	TO
all	DT
our	PRP$
people	NNS
and	CC
especially	RB
to	TO
our	PRP$
wage	NN
earners	NNS
.	.
During	IN
the	DT
past	JJ
year	NN
certain	JJ
industrial	JJ
changes	NNS
and	CC
the	DT
readjustment	NN
of	IN
the	DT
economy	NN
to	TO
conditions	NNS
of	IN
peace	NN
brought	VBN
unemployment	NN
and	CC
other	JJ
difficulties	NNS
to	TO
various	JJ
localities	NNS
and	CC
industries	NNS
.	.
These	DT
problems	NNS
are	VBP
engaging	VBG
our	PRP$
most	RBS
earnest	JJ
attention	NN
.	.
But	CC
for	IN
the	DT
overwhelming	JJ
majority	NN
of	IN
our	PRP$
working	VBG
people	NNS
,	,
the	DT
past	JJ
year	NN
has	VBZ
meant	VBN
good	JJ
jobs	NNS
.	.
Moreover	RB
,	,
the	DT
earnings	NNS
and	CC
savings	NNS
of	IN
our	PRP$
wage	NN
earners	NNS
are	VBP
no	RB
longer	RB
depreciating	VBG
in	IN
value	NN
.	.
Because	IN
of	IN
cooperative	JJ
relations	NNS
between	IN
labor	NN
and	CC
management	NN
,	,
fewer	JJR
working	NN
days	NNS
were	VBD
lost	VBN
through	IN
strikes	NNS
in	IN
1954	CD
than	IN
in	IN
any	DT
year	NN
in	IN
the	DT
past	JJ
decade	NN
.	.
The	DT
outlook	NN
for	IN
our	PRP$
wage	NN
earners	NNS
can	MD
be	VB
made	VBN
still	RB
more	RBR
promising	JJ
by	IN
several	JJ
legislative	JJ
actions	NNS
.	.
First	RB
,	,
in	IN
the	DT
past	JJ
five	CD
years	NNS
we	PRP
have	VBP
had	VBN
economic	JJ
growth	NN
which	WDT
will	MD
support	VB
an	DT
increase	NN
in	IN
the	DT
Federal	NNP
minimum	NN
wage	NN
.	.
In	IN
the	DT
light	NN
of	IN
present	JJ
economic	JJ
conditions	NNS
,	,
I	PRP
recommend	VBP
its	PRP$
increase	NN
to	TO
ninety	CD
cents	NNS
an	DT
hour	NN
.	.
I	PRP
also	RB
recommend	VBP
that	IN
many	JJ
others	NNS
,	,
at	IN
present	JJ
excluded	VBN
,	,
be	VB
given	VBN
the	DT
protection	NN
of	IN
a	DT
minimum	JJ
wage	NN
.	.
Second	JJ
,	,
I	PRP
renew	VBP
my	PRP$
recommendation	NN
of	IN
last	JJ
year	NN
for	IN
amendment	NN
of	IN
the	DT
Labor	NNP
Management	NNP
Relations	NNP
Act	NNP
of	IN
1947	CD
to	TO
further	VB
the	DT
basic	JJ
objectives	NNS
of	IN
this	DT
statute	NN
.	.
I	PRP
especially	RB
call	VBP
to	TO
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
amendments	NNS
dealing	VBG
with	IN
the	DT
right	NN
of	IN
economic	JJ
strikers	NNS
to	TO
vote	VB
in	IN
representation	NN
elections	NNS
and	CC
the	DT
need	NN
for	IN
equalizing	VBG
the	DT
obligation	NN
under	IN
the	DT
Act	NNP
to	TO
file	VB
disclaimers	NNS
of	IN
Communist	NNP
affiliation	NN
.	.
Third	NNP
,	,
the	DT
Administration	NNP
will	MD
propose	VB
other	JJ
important	JJ
measures	NNS
including	VBG
occupational	JJ
safety	NN
,	,
workmen	NNS
's	POS
compensation	NN
for	IN
longshoremen	NNS
and	CC
harbor	NN
workers	NNS
,	,
and	CC
the	DT
"	``
Eight	CD
Hour	CC
Laws	NNP
"	``
applicable	JJ
to	TO
Federal	NNP
contractors	NNS
.	.
Legislation	NN
will	MD
also	RB
be	VB
proposed	VBN
respecting	VBG
nonoccupational	JJ
disability	NN
insurance	NN
and	CC
unemployment	NN
compensation	NN
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
In	IN
considering	VBG
human	JJ
needs	NNS
,	,
the	DT
Federal	NNP
Government	NNP
must	MD
take	VB
special	JJ
responsibility	NN
for	IN
citizens	NNS
in	IN
its	PRP$
direct	JJ
employ	NN
.	.
On	IN
January	NNP
11	CD
I	PRP
shall	MD
propose	VB
a	DT
pay	NN
adjustment	NN
plan	NN
for	IN
civilian	JJ
employees	NNS
outside	IN
the	DT
Postal	NNP
Field	NNP
Service	NNP
to	TO
correct	VB
inequities	NNS
and	CC
increase	VB
individual	JJ
pay	NN
rates	NNS
.	.
I	PRP
shall	MD
also	RB
recommend	VB
voluntary	JJ
health	NN
insurance	NN
on	IN
a	DT
contributory	JJ
basis	NN
for	IN
Federal	NNP
employees	NNS
and	CC
their	PRP$
dependents	NNS
.	.
In	IN
keeping	VBG
with	IN
the	DT
Group	NNP
Life	NNP
Insurance	NNP
Act	NNP
passed	VBD
in	IN
the	DT
83rd	JJ
Congress	NNP
,	,
this	DT
protection	NN
should	MD
be	VB
provided	VBN
on	IN
the	DT
group	NN
insurance	NN
principle	NN
and	CC
purchased	VBN
from	IN
private	JJ
facilities	NNS
.	.
Also	RB
on	IN
January	NNP
11	CD
I	PRP
shall	MD
recommend	VB
a	DT
modern	JJ
pay	NN
plan	NN
,	,
including	VBG
pay	NN
increases	NNS
,	,
for	IN
postal	JJ
field	NN
employees	NNS
.	.
As	IN
part	NN
of	IN
this	DT
program	NN
,	,
and	CC
to	TO
carry	VB
forward	RP
our	PRP$
progress	NN
toward	IN
elimination	NN
of	IN
the	DT
large	JJ
annual	JJ
postal	JJ
deficit	NN
.	.
I	PRP
shall	MD
renew	VB
my	PRP$
request	NN
for	IN
an	DT
increase	NN
in	IN
postal	JJ
rates	NNS
.	.
Again	RB
I	PRP
urge	VBP
that	IN
in	IN
the	DT
future	NN
the	DT
fixing	VBG
of	IN
rates	NNS
be	VB
delegated	VBN
to	TO
an	DT
impartial	JJ
,	,
independent	JJ
body	NN
.	.
More	JJR
adequate	JJ
training	NN
programs	NNS
to	TO
equip	VB
career	NN
employees	NNS
of	IN
the	DT
government	NN
to	TO
render	VB
improved	VBN
public	JJ
service	NN
will	MD
be	VB
recommended	VBN
,	,
as	RB
will	MD
improvements	NNS
in	IN
the	DT
laws	NNS
affecting	VBG
employees	NNS
serving	VBG
on	IN
foreign	JJ
assignments	NNS
.	.
Needed	JJ
improvements	NNS
in	IN
survivor	NN
,	,
disability	NN
,	,
and	CC
retirement	NN
benefits	NNS
for	IN
Federal	NNP
civilian	JJ
and	CC
military	JJ
personnel	NNS
have	VBP
been	VBN
extensively	RB
considered	VBN
by	IN
the	DT
Committee	NNP
on	IN
Retirement	NNP
Policy	NNP
for	IN
Federal	NNP
personnel	NNS
.	.
The	DT
Committee	NNP
's	POS
proposals	NNS
would	MD
strengthen	VB
and	CC
improve	VB
benefits	NNS
for	IN
our	PRP$
career	NN
people	NNS
in	IN
government	NN
,	,
and	CC
I	PRP
endorse	VBP
their	PRP$
broad	JJ
objectives	NNS
.	.
Full	NNP
contributory	NN
coverage	NN
under	IN
old-age	JJ
and	CC
survivors	NNS
'	POS
insurance	NN
should	MD
be	VB
made	VBN
available	JJ
to	TO
all	DT
Federal	NNP
personnel	NNS
,	,
just	RB
as	IN
in	IN
private	JJ
industry	NN
.	.
For	IN
career	NN
military	JJ
personnel	NNS
,	,
the	DT
protection	NN
of	IN
the	DT
old-age	JJ
and	CC
survivors	NNS
'	POS
insurance	NN
system	NN
would	MD
be	VB
an	DT
important	JJ
and	CC
long-needed	JJ
addition	NN
,	,
especially	RB
to	TO
their	PRP$
present	JJ
unequal	JJ
and	CC
inadequate	JJ
survivorship	NN
protection	NN
.	.
The	DT
military	JJ
retirement	NN
