token	pos
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
it	PRP
appears	VBZ
that	IN
the	DT
only	JJ
outbreaks	NNS
of	IN
Indians	NNPS
during	IN
the	DT
past	JJ
year	NN
occurred	VBD
in	IN
Arizona	NNP
and	CC
in	IN
the	DT
southwestern	JJ
part	NN
of	IN
New	NNP
Mexico	NNP
.	.
They	PRP
were	VBD
promptly	RB
quelled	VBN
,	,
and	CC
the	DT
quiet	NN
which	WDT
has	VBZ
prevailed	VBN
in	IN
all	DT
other	JJ
parts	NNS
of	IN
the	DT
country	NN
has	VBZ
permitted	VBN
such	JJ
an	DT
addition	NN
to	TO
be	VB
made	VBN
to	TO
the	DT
military	JJ
force	NN
in	IN
the	DT
region	NN
endangered	VBN
by	IN
the	DT
Apaches	NNPS
that	IN
there	EX
is	VBZ
little	JJ
reason	NN
to	TO
apprehend	VB
trouble	NN
in	IN
the	DT
future	NN
.	.
Those	DT
parts	NNS
of	IN
the	DT
Secretary	NNP
's	POS
report	NN
which	WDT
relate	VBP
to	TO
our	PRP$
seacoast	NN
defenses	NNS
and	CC
their	PRP$
armament	NN
suggest	VBP
the	DT
gravest	JJS
reflections	NNS
.	.
Our	PRP$
existing	VBG
fortifications	NNS
are	VBP
notoriously	RB
inadequate	JJ
to	TO
the	DT
defense	NN
of	IN
the	DT
great	JJ
harbors	NNS
and	CC
cities	NNS
for	IN
whose	WP$
protection	NN
they	PRP
were	VBD
built	VBN
.	.
The	DT
question	NN
of	IN
providing	VBG
an	DT
armament	NN
suited	VBN
to	TO
our	PRP$
present	JJ
necessities	NNS
has	VBZ
been	VBN
the	DT
subject	NN
of	IN
consideration	NN
by	IN
a	DT
board	NN
,	,
whose	WP$
report	NN
was	VBD
transmitted	VBN
to	TO
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
.	.
Pending	VBG
the	DT
consideration	NN
of	IN
that	DT
report	NN
,	,
the	DT
War	NNP
Department	NNP
has	VBZ
taken	VBN
no	DT
steps	NNS
for	IN
the	DT
manufacture	NN
or	CC
conversion	NN
of	IN
any	DT
heavy	JJ
cannon	NN
,	,
but	CC
the	DT
Secretary	NNP
expresses	VBZ
the	DT
hope	NN
that	IN
authority	NN
and	CC
means	VBZ
to	TO
begin	VB
that	DT
important	JJ
work	NN
will	MD
be	VB
soon	RB
provided	VBN
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
propriety	NN
of	IN
making	VBG
more	JJR
adequate	JJ
provision	NN
for	IN
arming	NN
and	CC
equipping	VBG
the	DT
militia	NN
than	IN
is	VBZ
afforded	VBN
by	IN
the	DT
act	NN
of	IN
1808	CD
,	,
which	WDT
is	VBZ
still	RB
upon	IN
the	DT
statute	NN
book	NN
.	.
The	DT
matter	NN
has	VBZ
already	RB
been	VBN
the	DT
subject	JJ
of	IN
discussion	NN
in	IN
the	DT
Senate	NNP
,	,
and	CC
a	DT
bill	NN
which	WDT
seeks	VBZ
to	TO
supply	VB
the	DT
deficiencies	NNS
of	IN
existing	VBG
laws	NNS
is	VBZ
now	RB
upon	IN
its	PRP$
calendar	NN
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
calls	VBZ
attention	NN
to	TO
an	DT
embarrassment	NN
growing	VBG
out	IN
of	IN
the	DT
recent	JJ
act	NN
of	IN
Congress	NNP
making	VBG
the	DT
retirement	NN
of	IN
officers	NNS
of	IN
the	DT
Army	NNP
compulsory	NN
at	IN
the	DT
age	NN
of	IN
64	CD
.	.
The	DT
act	NN
of	IN
1878	CD
is	VBZ
still	RB
in	IN
force	NN
,	,
which	WDT
limits	VBZ
to	TO
400	CD
the	DT
number	NN
of	IN
those	DT
who	WP
can	MD
be	VB
retired	VBN
for	IN
disability	NN
or	CC
upon	IN
their	PRP$
own	JJ
application	NN
.	.
The	DT
two	CD
acts	NNS
,	,
when	WRB
construed	VBN
together	RB
,	,
seem	VB
to	TO
forbid	VB
the	DT
relieving	NN
,	,
even	RB
for	IN
absolute	JJ
incapacity	NN
,	,
of	IN
officers	NNS
who	WP
do	VBP
not	RB
fall	VB
within	IN
the	DT
purview	NN
of	IN
the	DT
later	JJ
statute	NN
,	,
save	VB
at	IN
such	JJ
times	NNS
as	IN
there	RB
chance	NN
to	TO
be	VB
less	JJR
than	IN
40	CD
names	NNS
on	IN
the	DT
retired	JJ
list	NN
.	.
There	EX
are	VBP
now	RB
420	CD
.	.
It	PRP
is	VBZ
not	RB
likely	JJ
that	IN
Congress	NNP
intended	VBD
this	DT
result	NN
,	,
and	CC
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
that	IN
the	DT
law	NN
ought	MD
to	TO
be	VB
amended	VBN
.	.
The	DT
grounds	NNS
that	WDT
impelled	VBD
me	PRP
to	TO
withhold	VB
my	PRP$
signature	NN
from	IN
the	DT
bill	NN
entitled	VBN
"	``
An	DT
act	NN
making	VBG
appropriations	NNS
for	IN
the	DT
construction	NN
,	,
repair	NN
,	,
and	CC
preservation	NN
of	IN
certain	JJ
works	NNS
on	IN
rivers	NNS
and	CC
harbors	NNS
,	,
"	''
which	WDT
became	VBD
a	DT
law	NN
near	IN
the	DT
close	NN
of	IN
your	PRP$
last	JJ
session	NN
,	,
prompt	VB
me	PRP
to	TO
express	VB
the	DT
hope	NN
that	IN
no	DT
similar	JJ
measure	NN
will	MD
be	VB
deemed	VBN
necessary	JJ
during	IN
the	DT
present	JJ
session	NN
of	IN
Congress	NNP
.	.
Indeed	RB
,	,
such	JJ
a	DT
measure	NN
would	MD
now	RB
be	VB
open	JJ
to	TO
a	DT
serious	JJ
objection	NN
in	IN
addition	NN
to	TO
that	DT
which	WDT
was	VBD
lately	RB
urged	VBN
upon	IN
your	PRP$
attention	NN
.	.
I	PRP
am	VBP
informed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	IN
the	DT
greater	JJR
portion	NN
of	IN
the	DT
sum	NN
appropriated	VBD
for	IN
the	DT
various	JJ
items	NNS
specified	VBN
in	IN
that	DT
act	NN
remains	VBZ
unexpended	JJ
.	.
Of	IN
the	DT
new	JJ
works	NNS
which	WDT
it	PRP
authorized	VBD
,	,
expenses	NNS
have	VBP
been	VBN
incurred	VBN
upon	IN
two	CD
only	RB
,	,
for	IN
which	WDT
the	DT
total	JJ
appropriation	NN
was	VBD
$	$
210,000	CD
.	.
The	DT
present	NN
available	JJ
balance	NN
is	VBZ
disclosed	VBN
by	IN
the	DT
following	VBG
table	NN
:	:
It	PRP
is	VBZ
apparent	JJ
by	IN
this	DT
exhibit	NN
that	WDT
so	RB
far	RB
as	IN
concerns	NNS
most	RBS
of	IN
the	DT
items	NNS
to	TO
which	WDT
the	DT
act	NN
of	IN
August	NNP
2	CD
,	,
1882	CD
,	,
relates	VBZ
there	EX
can	MD
be	VB
no	DT
need	NN
of	IN
further	JJ
appropriations	NNS
until	IN
after	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
session	NN
.	.
If	IN
,	,
however	RB
,	,
any	DT
action	NN
should	MD
seem	VB
to	TO
be	VB
necessary	JJ
in	IN
respect	NN
to	TO
particular	JJ
objects	NNS
,	,
it	PRP
will	MD
be	VB
entirely	RB
feasible	JJ
to	TO
provide	VB
for	IN
those	DT
objects	NNS
by	IN
appropriate	JJ
legislation	NN
.	.
It	PRP
is	VBZ
possible	JJ
,	,
for	IN
example	NN
,	,
that	IN
a	DT
delay	NN
until	IN
the	DT
assembling	NN
of	IN
the	DT
next	JJ
Congress	NNP
to	TO
make	VB
additional	JJ
provision	NN
for	IN
the	DT
Mississippi	NNP
River	NNP
improvements	NNS
might	MD
be	VB
attended	VBN
with	IN
serious	JJ
consequences	NNS
.	.
If	IN
such	JJ
should	MD
appear	VB
to	TO
be	VB
the	DT
case	NN
,	,
a	DT
just	RB
bill	NN
relating	VBG
to	TO
that	DT
subject	NN
would	MD
command	VB
my	PRP$
approval	NN
.	.
This	DT
leads	VBZ
me	PRP
to	TO
offer	VB
a	DT
suggestion	NN
which	WDT
I	PRP
trust	VBP
will	MD
commend	VB
itself	PRP
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
.	.
Is	VBZ
it	PRP
not	RB
advisable	JJ
that	IN
grants	NNS
of	IN
considerable	JJ
sums	NNS
of	IN
money	NN
for	IN
diverse	JJ
and	CC
independent	JJ
schemes	NNS
of	IN
internal	JJ
improvement	NN
should	MD
be	VB
made	VBN
the	DT
subjects	NNS
of	IN
separate	JJ
and	CC
distinct	JJ
legislative	JJ
enactments	NNS
?	.
It	PRP
will	MD
scarcely	RB
be	VB
gainsaid	VBN
,	,
even	RB
by	IN
those	DT
who	WP
favor	VBP
the	DT
most	RBS
liberal	JJ
expenditures	NNS
for	IN
such	JJ
purposes	NNS
as	IN
are	VBP
sought	VBN
to	TO
be	VB
accomplished	VBN
by	IN
what	WP
is	VBZ
commonly	RB
called	VBN
the	DT
river	NN
and	CC
harbor	NN
bill	NN
,	,
that	IN
the	DT
practice	NN
of	IN
grouping	VBG
in	IN
such	JJ
a	DT
bill	NN
appropriations	NNS
for	IN
a	DT
great	JJ
diversity	NN
of	IN
objects	NNS
,	,
widely	RB
separated	VBN
either	CC
in	IN
their	PRP$
nature	NN
or	CC
in	IN
the	DT
locality	NN
with	IN
which	WDT
they	PRP
are	VBP
concerned	VBN
,	,
or	CC
in	IN
both	DT
,	,
is	VBZ
one	CD
which	WDT
is	VBZ
much	JJ
to	TO
be	VB
deprecated	VBN
unless	IN
it	PRP
is	VBZ
irremediable	JJ
.	.
It	PRP
inevitably	RB
tends	VBZ
to	TO
secure	VB
the	DT
success	NN
of	IN
the	DT
bill	NN
as	IN
a	DT
whole	JJ
,	,
though	IN
many	JJ
of	IN
the	DT
items	NNS
,	,
if	IN
separately	RB
considered	VBN
,	,
could	MD
scarcely	RB
fail	VB
of	IN
rejection	NN
.	.
By	IN
the	DT
adoption	NN
of	IN
the	DT
course	NN
I	PRP
have	VBP
recommended	VBN
every	DT
member	NN
of	IN
Congress	NNP
,	,
whenever	WRB
opportunity	NN
should	MD
arise	VB
for	IN
giving	VBG
his	PRP$
influence	NN
and	CC
vote	NN
for	IN
meritorious	JJ
appropriations	NNS
,	,
would	MD
be	VB
enabled	VBN
so	RB
to	TO
do	VB
without	IN
being	VBG
called	VBN
upon	IN
to	TO
sanction	VB
others	NNS
undeserving	VBG
his	PRP$
approval	NN
.	.
So	RB
also	RB
would	MD
the	DT
Executive	NNP
be	VB
afforded	VBN
thereby	RB
full	JJ
opportunity	NN
to	TO
exercise	VB
his	PRP$
constitutional	JJ
prerogative	NN
of	IN
opposing	VBG
whatever	WDT
appropriations	NNS
seemed	VBD
to	TO
him	PRP
objectionable	JJ
without	IN
imperiling	VBG
the	DT
success	NN
of	IN
others	NNS
which	WDT
commended	VBD
themselves	PRP
to	TO
his	PRP$
judgment	NN
.	.
It	PRP
may	MD
be	VB
urged	VBN
in	IN
opposition	NN
to	TO
these	DT
suggestions	NNS
that	IN
the	DT
number	NN
of	IN
works	NNS
of	IN
internal	JJ
improvement	NN
which	WDT
are	VBP
justly	RB
entitled	VBN
to	TO
governmental	JJ
aid	NN
is	VBZ
so	RB
great	JJ
as	IN
to	TO
render	VB
impracticable	JJ
separate	JJ
appropriation	NN
bills	NNS
therefor	NN
,	,
or	CC
even	RB
for	IN
such	JJ
comparatively	RB
limited	JJ
number	NN
as	IN
make	VBP
disposition	NN
of	IN
large	JJ
sums	NNS
of	IN
money	NN
.	.
This	DT
objection	NN
may	MD
be	VB
well	RB
founded	VBN
,	,
and	CC
,	,
whether	IN
it	PRP
be	VB
or	CC
not	RB
,	,
the	DT
advantages	NNS
which	WDT
would	MD
be	VB
likely	JJ
to	TO
ensue	VB
from	IN
the	DT
adoption	NN
of	IN
the	DT
course	NN
I	PRP
have	VBP
recommended	VBN
may	MD
perhaps	RB
be	VB
more	RBR
effectually	RB
attained	VBN
by	IN
another	DT
,	,
which	WDT
I	PRP
respectfully	RB
submit	VB
to	TO
Congress	NNP
as	IN
an	DT
alternative	JJ
proposition	NN
.	.
It	PRP
is	VBZ
provided	VBN
by	IN
the	DT
constitutions	NNS
of	IN
fourteen	CD
of	IN
our	PRP$
States	NNS
that	IN
the	DT
executive	NN
may	MD
disapprove	VB
any	DT
item	NN
or	CC
items	NNS
of	IN
a	DT
bill	NN
appropriating	VBG
money	NN
,	,
whereupon	IN
the	DT
part	NN
of	IN
the	DT
bill	NN
approved	VBN
shall	MD
be	VB
law	NN
and	CC
the	DT
part	NN
disapproved	VBD
shall	MD
fail	VB
to	TO
become	VB
law	NN
unless	IN
repassed	VBN
according	VBG
to	TO
the	DT
provisions	NNS
prescribed	VBN
for	IN
the	DT
passage	NN
of	IN
bills	NNS
over	IN
the	DT
veto	NN
of	IN
the	DT
executive	NN
.	.
The	DT
States	NNP
wherein	IN
some	DT
such	JJ
provision	NN
as	IN
the	DT
foregoing	NN
is	VBZ
a	DT
part	NN
of	IN
the	DT
fundamental	JJ
law	NN
are	VBP
Alabama	NNP
,	,
California	NNP
,	,
Colorado	NNP
,	,
Florida	NNP
,	,
Georgia	NNP
,	,
Louisiana	NNP
,	,
Minnesota	NNP
,	,
Missouri	NNP
,	,
Nebraska	NNP
,	,
New	NNP
Jersey	NNP
,	,
New	NNP
York	NNP
,	,
Pennsylvania	NNP
,	,
Texas	NNP
,	,
and	CC
West	NNP
Virginia	NNP
.	.
I	PRP
commend	VBP
to	TO
your	PRP$
careful	JJ
consideration	NN
the	DT
question	NN
whether	IN
an	DT
amendment	NN
of	IN
the	DT
Federal	NNP
Constitution	NNP
in	IN
the	DT
particular	JJ
indicated	VBD
would	MD
not	RB
afford	VB
the	DT
best	JJS
remedy	NN
for	IN
what	WP
is	VBZ
often	RB
a	DT
grave	JJ
embrassment	NN
both	CC
to	TO
members	NNS
of	IN
Congress	NNP
and	CC
to	TO
the	DT
Executive	NNP
,	,
and	CC
is	VBZ
sometimes	RB
a	DT
serious	JJ
public	JJ
mischief	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
states	VBZ
the	DT
movements	NNS
of	IN
the	DT
various	JJ
squadrons	NNS
during	IN
the	DT
year	NN
,	,
in	IN
home	NN
and	CC
foreign	JJ
waters	NNS
,	,
where	WRB
our	PRP$
officers	NNS
and	CC
seamen	NNS
,	,
with	IN
such	JJ
ships	NNS
as	IN
we	PRP
possess	VBP
,	,
have	VBP
continued	VBN
to	TO
illustrate	VB
the	DT
high	JJ
character	NN
and	CC
excellent	JJ
discipline	NN
of	IN
the	DT
naval	JJ
organization	NN
.	.
On	IN
the	DT
21st	JJS
of	IN
December	NNP
,	,
1881	CD
,	,
information	NN
was	VBD
received	VBN
that	IN
the	DT
exploring	VBG
steamer	NN
Jeannette	NNP
had	VBD
been	VBN
crushed	VBN
and	CC
abandoned	VBN
in	IN
the	DT
Arctic	NNP
Ocean	NNP
.	.
The	DT
officers	NNS
and	CC
crew	NN
,	,
after	IN
a	DT
journey	NN
over	IN
the	DT
ice	NN
,	,
embarked	VBD
in	IN
three	CD
boats	NNS
for	IN
the	DT
coast	NN
of	IN
Siberia	NNP
.	.
One	CD
of	IN
the	DT
parties	NNS
,	,
under	IN
the	DT
command	NN
of	IN
Chief	NNP
Engineer	NNP
George	NNP
W.	NNP
Melville	NNP
,	,
reached	VBD
the	DT
land	NN
,	,
and	CC
,	,
falling	VBG
in	IN
with	IN
the	DT
natives	NNS
,	,
was	VBD
saved	VBN
.	.
Another	DT
,	,
under	IN
Lieutenant-Commander	NNP
De	NNP
Long	NNP
,	,
landed	VBD
in	IN
a	DT
barren	JJ
region	NN
near	IN
the	DT
mouth	NN
of	IN
the	DT
Lena	NNP
River	NNP
.	.
After	IN
six	CD
weeks	NNS
had	VBD
elapsed	VBN
all	DT
but	CC
two	CD
of	IN
the	DT
number	NN
had	VBD
died	VBN
from	IN
fatigue	NN
and	CC
starvation	NN
.	.
No	DT
tidings	NNS
have	VBP
been	VBN
received	VBN
from	IN
the	DT
party	NN
in	IN
the	DT
third	JJ
boat	NN
,	,
under	IN
the	DT
command	NN
of	IN
Lieutenant	NNP
Chipp	NNP
,	,
but	CC
a	DT
long	JJ
and	CC
fruitless	JJ
investigation	NN
leaves	VBZ
little	JJ
doubt	NN
that	IN
all	PDT
its	PRP$
members	NNS
perished	VBD
at	IN
sea	NN
.	.
As	IN
a	DT
slight	JJ
tribute	NN
to	TO
their	PRP$
heroism	NN
I	PRP
give	VBP
in	IN
this	DT
communication	NN
the	DT
names	NNS
of	IN
the	DT
gallant	NN
men	NNS
who	WP
sacrificed	VBD
their	PRP$
lives	NNS
on	IN
this	DT
expedition	NN
:	:
Lieutenant-Commander	NNP
George	NNP
W.	NNP
De	NNP
Long	NNP
,	,
Surgeon	NNP
James	NNP
M.	NNP
Ambler	NNP
,	,
Jerome	NNP
J.	NNP
Collins	NNP
,	,
Hans	NNP
Halmer	NNP
Erichsen	NNP
,	,
Heinrich	NNP
H.	NNP
Kaacke	NNP
,	,
George	NNP
W.	NNP
Boyd	NNP
,	,
Walter	NNP
Lee	NNP
,	,
Adolph	NNP
Dressier	NNP
,	,
Carl	NNP
A.	NNP
Gortz	NNP
,	,
Nelse	NNP
Iverson	NNP
,	,
the	DT
cook	NN
Ah	PRP
Sam	NNP
,	,
and	CC
the	DT
Indian	NNP
Alexy	NNP
.	.
The	DT
officers	NNS
and	CC
men	NNS
in	IN
the	DT
missing	VBG
boat	NN
were	VBD
Lieutenant	NNP
Charles	NNP
W.	NNP
Chipp	NNP
,	,
commanding	VBG
;	:
William	NNP
Dunbar	NNP
,	,
Alfred	NNP
Sweetman	NNP
,	,
Waiter	NNP
Sharvell	NNP
,	,
Albert	NNP
C.	NNP
Kuehne	NNP
,	,
Edward	NNP
Star	NNP
,	,
Henry	NNP
D.	NNP
Warren	NNP
,	,
and	CC
Peter	NNP
E.	NNP
Johnson	NNP
.	.
Lieutenant	NN
Giles	NNP
B.	NNP
Harber	NNP
and	CC
Master	NNP
Willliam	NNP
H.	NNP
Scheutze	NNP
are	VBP
now	RB
bringing	VBG
home	NN
the	DT
remains	NNS
of	IN
Lieutenant	NNP
De	NNP
Long	NNP
and	CC
his	PRP$
comrades	NNS
,	,
in	IN
pursuance	NN
of	IN
the	DT
directions	NNS
of	IN
Congress	NNP
.	.
The	DT
Rodgers	NNP
,	,
fitted	VBN
out	RP
for	IN
the	DT
releif	NN
of	IN
the	DT
Jeannette	NNP
in	IN
accordance	NN
with	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
March	NNP
3	CD
,	,
1881	CD
,	,
sailed	VBD
from	IN
San	NNP
Francisco	NNP
June	NNP
16	CD
under	IN
the	DT
command	NN
of	IN
Lieutenant	NNP
Robert	NNP
M.	NNP
Berry	NNP
.	.
On	IN
November	NNP
30	CD
she	PRP
was	VBD
accidentally	RB
destroyed	VBN
by	IN
fire	NN
while	IN
in	IN
winter	NN
quarters	NNS
in	IN
St	NNP
.	.
Lawrence	NNP
Bay	NNP
,	,
but	CC
the	DT
officers	NNS
and	CC
crew	NN
succeeded	VBD
in	IN
escaping	VBG
to	TO
the	DT
shore	NN
.	.
Lieutenant	NNP
Berry	NNP
and	CC
one	CD
of	IN
his	PRP$
officers	NNS
,	,
after	IN
making	VBG
a	DT
search	NN
for	IN
the	DT
Jeannette	NNP
along	IN
the	DT
coast	NN
of	IN
Siberia	NNP
,	,
fell	VBD
in	IN
with	IN
Chief	NNP
Engineer	NNP
Melville	NNP
's	POS
party	NN
and	CC
returned	VBD
home	NN
by	IN
way	NN
of	IN
Europe	NNP
.	.
The	DT
other	JJ
officers	NNS
and	CC
the	DT
crew	NN
of	IN
the	DT
Rodgers	NNP
were	VBD
brought	VBN
from	IN
St	NNP
.	.
Lawrence	NNP
Bay	NNP
by	IN
the	DT
whaling	NN
steamer	NN
North	NNP
Star	NNP
.	.
Master	NN
Charles	NNP
F.	NNP
Putnam	NNP
,	,
who	WP
had	VBD
been	VBN
placed	VBN
in	IN
charge	NN
of	IN
a	DT
depot	NN
of	IN
supplies	NNS
at	IN
Cape	NNP
Serdze	NNP
,	,
returning	VBG
to	TO
his	PRP$
post	NN
from	IN
St	NNP
.	.
Lawrence	NNP
Bay	NNP
across	IN
the	DT
ice	NN
in	IN
a	DT
blinding	JJ
snow	NN
storm	NN
,	,
was	VBD
carried	VBN
out	RP
to	TO
sea	NN
and	CC
lost	VBD
,	,
notwithstanding	IN
all	DT
efforts	NNS
to	TO
rescue	VB
him	PRP
.	.
It	PRP
appears	VBZ
by	IN
the	DT
Secretary	NNP
's	POS
report	NN
that	IN
the	DT
available	JJ
naval	JJ
force	NN
of	IN
the	DT
United	NNP
States	NNP
consists	VBZ
of	IN
37	CD
cruisers	NNS
,	,
14	CD
single-turreted	JJ
monitors	NNS
,	,
built	VBN
during	IN
the	DT
rebellion	NN
,	,
a	DT
large	JJ
number	NN
of	IN
smoothbore	JJ
guns	NNS
and	CC
Parrott	NNP
rifles	NNS
,	,
and	CC
87	CD
rifled	JJ
cannon	NN
.	.
The	DT
cruising	NN
vessels	NNS
should	MD
be	VB
gradually	RB
replaced	VBN
by	IN
iron	NN
or	CC
steel	NN
ships	NNS
,	,
the	DT
monitors	NNS
by	IN
modern	JJ
armored	JJ
vessels	NNS
,	,
and	CC
the	DT
armament	NN
by	IN
high-power	JJR
rifled	JJ
guns	NNS
.	.
The	DT
reconstruction	NN
of	IN
our	PRP$
Navy	NNP
,	,
which	WDT
was	VBD
recommended	VBN
in	IN
my	PRP$
last	JJ
message	NN
,	,
was	VBD
begun	VBN
by	IN
Congress	NNP
authorizing	VBG
,	,
in	IN
its	PRP$
recent	JJ
act	NN
,	,
the	DT
construction	NN
of	IN
two	CD
large	JJ
unarmored	JJ
steel	NN
vessels	NNS
of	IN
the	DT
character	NN
recommended	VBN
by	IN
the	DT
late	JJ
Naval	NNP
Advisory	NNP
Board	NNP
,	,
and	CC
subject	NN
to	TO
the	DT
final	JJ
approval	NN
of	IN
a	DT
new	JJ
advisory	JJ
board	NN
to	TO
be	VB
organized	VBN
as	IN
provided	VBN
by	IN
that	DT
act	NN
.	.
I	PRP
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
and	CC
the	DT
board	NN
that	WDT
authority	NN
be	VB
given	VBN
to	TO
construct	VB
two	CD
more	JJR
cruisers	NNS
of	IN
smaller	JJR
dimensions	NNS
and	CC
one	CD
fleet	NN
dispatch	NN
vessel	NN
,	,
and	CC
that	DT
appropriations	NNS
be	VB
made	VBN
for	IN
high-power	JJR
rifled	JJ
cannon	NN
for	IN
the	DT
torpedo	NN
service	NN
and	CC
for	IN
other	JJ
harbor	NN
defenses	NNS
.	.
Pending	VBG
the	DT
consideration	NN
by	IN
Congress	NNP
of	IN
the	DT
policy	NN
to	TO
be	VB
hereafter	RB
adopted	VBN
in	IN
conducting	VBG
the	DT
eight	CD
large	JJ
navy-yards	NNS
and	CC
their	PRP$
expensive	JJ
establishments	NNS
,	,
the	DT
Secretary	NNP
advocates	VBZ
the	DT
reduction	NN
of	IN
expenditures	NNS
therefor	,
to	TO
the	DT
lowest	JJS
possible	JJ
amounts	NNS
.	.
For	IN
the	DT
purpose	NN
of	IN
affording	VBG
the	DT
officers	NNS
and	CC
seamen	NNS
of	IN
the	DT
Navy	NNP
opportunities	NNS
for	IN
exercise	NN
and	CC
discipline	NN
in	IN
their	PRP$
profession	NN
,	,
under	IN
appropriate	JJ
control	NN
and	CC
direction	NN
,	,
the	DT
Secretary	NNP
advises	VBZ
that	IN
the	DT
Light-House	NNP
Service	NNP
and	CC
Coast	NNP
Survey	NNP
be	VB
transferred	VBN
,	,
as	IN
now	RB
organized	VBN
,	,
from	IN
the	DT
Treasury	NNP
to	TO
the	DT
Navy	NNP
Department	NNP
;	:
and	CC
he	PRP
also	RB
suggests	VBZ
,	,
for	IN
the	DT
reasons	NNS
which	WDT
he	PRP
assigns	VBZ
,	,
that	IN
a	DT
similar	JJ
transfer	NN
may	MD
wisely	RB
be	VB
made	VBN
of	IN
the	DT
cruising	VBG
revenue	NN
vessels	NNS
.	.
The	DT
Secretary	NNP
forcibly	RB
depicts	VBZ
the	DT
intimate	JJ
connection	NN
and	CC
interdependence	NN
of	IN
the	DT
Navy	NNP
and	CC
the	DT
commercial	JJ
marine	NN
,	,
and	CC
invites	VBZ
attention	NN
to	TO
the	DT
continued	JJ
decadence	NN
of	IN
the	DT
latter	NN
and	CC
the	DT
corresponding	JJ
transfer	NN
of	IN
our	PRP$
growing	VBG
commerce	NN
to	TO
foreign	JJ
bottoms	NNS
.	.
This	DT
subject	NN
is	VBZ
one	CD
of	IN
the	DT
utmost	JJ
importance	NN
to	TO
the	DT
national	JJ
welfare	NN
.	.
Methods	NNS
of	IN
reviving	VBG
American	NNP
shipbuilding	NN
and	CC
of	IN
restoring	VBG
the	DT
United	NNP
States	NNPS
flag	NN
in	IN
the	DT
ocean	NN
carrying	VBG
trade	NN
should	MD
receive	VB
the	DT
immediate	JJ
attention	NN
of	IN
Congress	NNP
.	.
We	PRP
have	VBP
mechanical	JJ
skill	NN
and	CC
abundant	JJ
material	NN
for	IN
the	DT
manufacture	NN
of	IN
modern	JJ
iron	NN
steamships	NNS
in	IN
fair	JJ
competition	NN
with	IN
our	PRP$
commercial	JJ
rivals	NNS
.	.
Our	PRP$
disadvantage	NN
in	IN
building	NN
ships	NNS
is	VBZ
the	DT
greater	JJR
cost	NN
of	IN
labor	NN
,	,
and	CC
in	IN
sailing	VBG
them	PRP
,	,
higher	JJR
taxes	NNS
,	,
and	CC
greater	JJR
interest	NN
on	IN
capital	NN
,	,
while	IN
the	DT
ocean	NN
highways	NNS
are	VBP
already	RB
monopolized	VBN
by	IN
our	PRP$
formidable	JJ
competitors	NNS
.	.
These	DT
obstacles	NNS
should	MD
in	IN
some	DT
way	NN
be	VB
overcome	VBN
,	,
and	CC
for	IN
our	PRP$
rapid	JJ
communication	NN
with	IN
foreign	JJ
lands	NNS
we	PRP
should	MD
not	RB
continue	VB
to	TO
depend	VB
wholly	RB
upon	IN
vessels	NNS
built	VBN
in	IN
the	DT
yards	NNS
of	IN
other	JJ
countries	NNS
and	CC
sailing	VBG
under	IN
foreign	JJ
flags	NNS
.	.
With	IN
no	DT
United	NNP
States	NNPS
steamers	NNS
on	IN
the	DT
principal	JJ
ocean	NN
lines	NNS
or	CC
in	IN
any	DT
foreign	JJ
ports	NNS
,	,
our	PRP$
facilities	NNS
for	IN
extending	VBG
our	PRP$
commerce	NN
are	VBP
greatly	RB
restricted	VBN
,	,
while	IN
the	DT
nations	NNS
which	WDT
build	VBP
and	CC
sail	VB
the	DT
ships	NNS
and	CC
carry	VB
the	DT
mails	NNS
and	CC
passengers	NNS
obtain	VB
thereby	RB
conspicuous	JJ
advantages	NNS
in	IN
increasing	VBG
their	PRP$
trade	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
gives	VBZ
evidence	NN
of	IN
the	DT
satisfactory	JJ
condition	NN
of	IN
that	DT
Department	NNP
and	CC
contains	VBZ
many	JJ
valuable	JJ
data	NNS
and	CC
accompanying	VBG
suggestions	NNS
which	WDT
can	MD
not	RB
fail	VB
to	TO
be	VB
of	IN
interest	NN
.	.
The	DT
information	NN
which	WDT
it	PRP
affords	VBZ
that	IN
the	DT
receipts	NNS
for	IN
the	DT
fiscal	JJ
year	NN
have	VBP
exceeded	VBN
the	DT
expenditures	NNS
must	MD
be	VB
very	RB
gratifying	JJ
to	TO
Congress	NNP
and	CC
to	TO
the	DT
people	NNS
of	IN
the	DT
country	NN
.	.
As	IN
matters	NNS
which	WDT
