token	pos
this	DT
process	NN
has	VBZ
already	RB
been	VBN
realized	VBN
.	.
Continuous	JJ
resource	NN
development	NN
is	VBZ
essential	JJ
for	IN
our	PRP$
expanding	VBG
economy	NN
.	.
We	PRP
must	MD
continue	VB
vigorous	JJ
,	,
combined	JJ
Federal	NNP
,	,
State	NNP
and	CC
private	JJ
programs	NNS
,	,
at	IN
the	DT
same	JJ
time	NN
preserving	VBG
to	TO
the	DT
maximum	NN
extent	NN
possible	JJ
our	PRP$
natural	JJ
and	CC
scenic	JJ
heritage	NN
for	IN
future	NN
generations	NNS
.	.
EDUCATION	NN
,	,
SCIENCE	NNP
,	,
AND	CC
TECHNOLOGY	NNP
The	DT
National	NNP
Defense	NNP
Education	NNP
Act	NNP
of	IN
1958	CD
is	VBZ
already	RB
a	DT
milestone	NN
in	IN
the	DT
history	NN
of	IN
American	JJ
education	NN
.	.
It	PRP
provides	VBZ
broad	JJ
opportunities	NNS
for	IN
the	DT
intellectual	JJ
development	NN
of	IN
all	DT
children	NNS
by	IN
strengthening	VBG
courses	NNS
of	IN
study	NN
in	IN
science	NN
,	,
mathematics	NNS
,	,
and	CC
foreign	JJ
languages	NNS
,	,
by	IN
developing	VBG
new	JJ
graduate	NN
programs	NNS
to	TO
train	VB
additional	JJ
teachers	NNS
,	,
and	CC
by	IN
providing	VBG
loans	NNS
for	IN
young	JJ
people	NNS
who	WP
need	VBP
financial	JJ
help	NN
to	TO
go	VB
to	TO
college	NN
.	.
The	DT
Administration	NNP
proposed	VBD
on	IN
numerous	JJ
occasions	NNS
a	DT
broad	JJ
new	JJ
five-year	JJ
program	NN
of	IN
Federal	NNP
aid	NN
to	TO
help	VB
overcome	VB
the	DT
classroom	NN
shortage	NN
in	IN
public	JJ
elementary	JJ
and	CC
secondary	JJ
schools	NNS
.	.
Recommendations	NNS
were	VBD
also	RB
made	VBN
to	TO
give	VB
assistance	NN
to	TO
colleges	NNS
and	CC
universities	NNS
for	IN
the	DT
construction	NN
of	IN
academic	JJ
and	CC
residential	JJ
buildings	NNS
to	TO
meet	VB
future	JJ
enrollment	NN
increases	NNS
.	.
This	DT
Administration	NNP
greatly	RB
expanded	VBD
Federal	NNP
loans	NNS
for	IN
building	NN
dormitories	NNS
for	IN
students	NNS
,	,
teachers	NNS
,	,
and	CC
nurses	NNS
training	NN
,	,
a	DT
program	NN
assisting	VBG
in	IN
the	DT
construction	NN
of	IN
approximately	RB
200,000	CD
living	NN
accommodations	NNS
during	IN
the	DT
past	JJ
8	CD
years	NNS
.	.
There	EX
has	VBZ
been	VBN
a	DT
vigorous	JJ
acceleration	NN
of	IN
health	NN
,	,
resource	NN
and	CC
education	NN
programs	NNS
designed	VBN
to	TO
advance	VB
the	DT
role	NN
of	IN
the	DT
American	NNP
Indian	NNP
in	IN
our	PRP$
society	NN
.	.
Last	JJ
fall	NN
,	,
for	IN
example	NN
,	,
91	CD
percent	NN
of	IN
the	DT
Indian	JJ
children	NNS
between	IN
the	DT
ages	NNS
of	IN
6	CD
and	CC
18	CD
on	IN
reservations	NNS
were	VBD
enrolled	VBN
in	IN
school	NN
.	.
This	DT
is	VBZ
a	DT
rise	NN
of	IN
12	CD
percent	NN
since	IN
1953	CD
.	.
In	IN
the	DT
field	NN
of	IN
science	NN
and	CC
technology	NN
,	,
startling	JJ
strides	NNS
have	VBP
been	VBN
made	VBN
by	IN
the	DT
new	JJ
National	NNP
Aeronautics	NNP
and	CC
Space	NNP
Administration	NNP
.	.
In	IN
little	RB
more	JJR
than	IN
two	CD
years	NNS
,	,
NASA	NNP
has	VBZ
successfully	RB
launched	VBN
meteorological	JJ
satellites	NNS
,	,
such	JJ
as	IN
Tiros	NNP
I	PRP
and	CC
Tiros	NNP
II	NNP
,	,
that	DT
promise	NN
to	TO
revolutionize	VB
methods	NNS
of	IN
weather	NN
forecasting	NN
;	:
demonstrated	VBD
the	DT
feasibility	NN
of	IN
satellites	NNS
for	IN
global	JJ
communications	NNS
by	IN
the	DT
successful	JJ
launching	NN
of	IN
Echo	NNP
I	PRP
;	:
produced	VBD
an	DT
enormous	JJ
amount	NN
of	IN
valuable	JJ
scientific	JJ
data	NNS
,	,
such	JJ
as	IN
the	DT
discovery	NN
of	IN
the	DT
Van	NNP
Allen	NNP
Radiation	NNP
Belt	NNP
;	:
successfully	RB
launched	VBD
deep-space	JJ
probes	NNS
that	IN
maintained	VBD
communication	NN
over	IN
the	DT
greatest	JJS
range	NN
man	NN
has	VBZ
ever	RB
tracked	VBN
;	:
and	CC
made	VBD
real	JJ
progress	NN
toward	IN
the	DT
goal	NN
of	IN
manned	JJ
space	NN
flights	NNS
.	.
These	DT
achievements	NNS
unquestionably	RB
make	VBP
us	PRP
preeminent	JJ
today	NN
in	IN
space	NN
exploration	NN
for	IN
the	DT
betterment	NN
of	IN
mankind	NN
.	.
I	PRP
believe	VBP
the	DT
present	NN
organizational	JJ
arrangements	NNS
in	IN
this	DT
area	NN
,	,
with	IN
the	DT
revisions	NNS
proposed	VBN
last	JJ
year	NN
,	,
are	VBP
completely	RB
adequate	JJ
for	IN
the	DT
tasks	NNS
ahead	RB
.	.
Americans	NNPS
can	MD
look	VB
forward	RB
to	TO
new	JJ
achievements	NNS
in	IN
space	NN
exploration	NN
.	.
The	DT
near	IN
future	NN
will	MD
hold	VB
such	JJ
wonders	NNS
as	IN
the	DT
orbital	NN
flight	NN
of	IN
an	DT
astronaut	NN
,	,
the	DT
landing	NN
of	IN
instruments	NNS
on	IN
the	DT
moon	NN
,	,
the	DT
launching	NN
of	IN
the	DT
powerful	JJ
giant	JJ
Saturn	NNP
rocket	NN
vehicles	NNS
,	,
and	CC
the	DT
reconnaissance	NN
of	IN
Mars	NNP
and	CC
Venus	NNP
by	IN
unmanned	JJ
vehicles	NNS
.	.
The	DT
application	NN
of	IN
atomic	JJ
energy	NN
to	TO
industry	NN
,	,
agriculture	NN
,	,
and	CC
medicine	NN
has	VBZ
progressed	VBN
from	IN
hope	NN
and	CC
experiment	NN
to	TO
reality	NN
.	.
American	JJ
industry	NN
and	CC
agriculture	NN
are	VBP
making	VBG
increasing	VBG
use	NN
of	IN
radioisotopes	NNS
to	TO
improve	VB
manufacturing	NN
,	,
testing	NN
,	,
and	CC
crop-raising	NN
.	.
Atomic	JJ
energy	NN
has	VBZ
improved	VBN
the	DT
ability	NN
of	IN
the	DT
healing	NN
professions	NNS
to	TO
combat	VB
disease	NN
,	,
and	CC
holds	VBZ
promise	NN
for	IN
an	DT
eventual	JJ
increase	NN
in	IN
man	NN
's	POS
life	NN
span	NN
.	.
Education	NNP
,	,
science	NN
,	,
technology	NN
and	CC
balanced	JJ
programs	NNS
of	IN
every	DT
kind-these	NN
are	VBP
the	DT
roadways	NNS
to	TO
progress	NN
.	.
With	IN
appropriate	JJ
Federal	NNP
support	NN
,	,
the	DT
States	NNP
and	CC
localities	NNS
can	MD
assure	VB
opportunities	NNS
for	IN
achieving	VBG
excellence	NN
at	IN
all	DT
levels	NNS
of	IN
the	DT
educational	JJ
system	NN
;	:
and	CC
with	IN
the	DT
Federal	NNP
government	NN
continuing	VBG
to	TO
give	VB
wholehearted	JJ
support	NN
to	TO
basic	JJ
scientific	JJ
research	NN
and	CC
technology	NN
,	,
we	PRP
can	MD
expect	VB
to	TO
maintain	VB
our	PRP$
position	NN
of	IN
leadership	NN
in	IN
the	DT
world	NN
.	.
CIVIL	NNP
RIGHTS	NNP
The	DT
first	JJ
consequential	JJ
Federal	NNP
Civil	NNP
Rights	NNPS
legislation	NN
in	IN
85	CD
years	NNS
was	VBD
enacted	VBN
by	IN
Congress	NNP
on	IN
recommendation	NN
of	IN
the	DT
Administration	NNP
in	IN
1957	CD
and	CC
1960	CD
.	.
A	DT
new	JJ
Civil	NNP
Rights	NNPS
Division	NNP
in	IN
the	DT
Department	NNP
of	IN
Justice	NNP
has	VBZ
already	RB
moved	VBN
to	TO
enforce	VB
constitutional	JJ
rights	NNS
in	IN
such	JJ
areas	NNS
as	IN
voting	NN
and	CC
the	DT
elimination	NN
of	IN
Jim	NNP
Crow	NNP
laws	NNS
.	.
Greater	NNP
equality	NN
of	IN
job	NN
opportunity	NN
in	IN
Federal	NNP
employment	NN
and	CC
employment	NN
with	IN
Federal	NNP
contractors	NNS
has	VBZ
been	VBN
effectively	RB
provided	VBN
through	IN
the	DT
President	NNP
's	POS
Committees	NNP
on	IN
Government	NNP
Contracts	NNP
and	CC
Government	NNP
Employment	NNP
Practices	NNPS
.	.
The	DT
Civil	NNP
Rights	NNPS
Commission	NNP
has	VBZ
undertaken	VBN
important	JJ
surveys	NNS
in	IN
the	DT
fields	NNS
of	IN
housing	NN
,	,
voting	NN
,	,
and	CC
education	NN
.	.
Segregation	NNP
has	VBZ
been	VBN
abolished	VBN
in	IN
the	DT
Armed	NNP
Forces	NNPS
,	,
in	IN
Veterans	NNP
'	POS
Hospitals	NNS
,	,
in	IN
all	DT
Federal	NNP
employment	NN
,	,
and	CC
throughout	IN
the	DT
District	NNP
of	IN
Columbia--administratively	NNP
accomplished	VBD
progress	NN
in	IN
this	DT
field	NN
that	WDT
is	VBZ
unmatched	VBN
in	IN
America	NNP
's	POS
recent	JJ
history	NN
.	.
This	DT
pioneering	NN
work	NN
in	IN
civil	JJ
rights	NNS
must	MD
go	VB
on	IN
.	.
Not	RB
only	RB
because	IN
discrimination	NN
is	VBZ
morally	RB
wrong	JJ
,	,
but	CC
also	RB
because	IN
its	PRP$
impact	NN
is	VBZ
more	JJR
than	IN
national--it	NN
is	VBZ
world-wide	JJ
.	.
HEALTH	NN
AND	CC
WELFARE	NNP
Federal	NNP
medical	JJ
research	NN
expenditures	NNS
have	VBP
increased	VBN
more	RBR
than	IN
fourfold	RB
since	IN
1954	CD
.	.
A	DT
vast	JJ
variety	NN
of	IN
the	DT
approaches	NNS
known	VBN
to	TO
medical	JJ
science	NN
has	VBZ
been	VBN
explored	VBN
to	TO
find	VB
better	JJR
methods	NNS
of	IN
treatment	NN
and	CC
prevention	NN
of	IN
major	JJ
diseases	NNS
,	,
particularly	RB
heart	NN
diseases	NNS
,	,
cancer	NN
,	,
and	CC
mental	JJ
illness	NN
.	.
The	DT
control	NN
of	IN
air	NN
and	CC
water	NN
pollution	NN
has	VBZ
been	VBN
greatly	RB
strengthened	VBN
.	.
Americans	NNPS
now	RB
have	VBP
greater	JJR
protection	NN
against	IN
harmful	JJ
,	,
unclean	JJ
,	,
or	CC
misrepresented	JJ
foods	NNS
,	,
drugs	NNS
,	,
or	CC
cosmetics	NNS
through	IN
a	DT
strengthened	JJ
Food	NNP
and	CC
Drug	NNP
Administration	NNP
and	CC
by	IN
new	JJ
legislation	NN
which	WDT
requires	VBZ
that	IN
food	NN
additives	NNS
be	VB
proved	VBN
safe	JJ
for	IN
human	JJ
consumption	NN
before	IN
use	NN
.	.
A	DT
newly	RB
established	VBN
Federal	NNP
Radiation	NNP
Council	NNP
,	,
along	IN
with	IN
the	DT
Department	NNP
of	IN
Health	NNP
,	,
Education	NNP
,	,
and	CC
Welfare	NNP
,	,
analyzes	NNS
and	CC
coordinates	NNS
information	NN
regarding	VBG
radiological	JJ
activities	NNS
which	WDT
affect	VBP
the	DT
public	JJ
health	NN
.	.
Medical	NNP
manpower	NN
has	VBZ
been	VBN
increased	VBN
by	IN
Federal	NNP
grants	NNS
for	IN
teaching	NN
and	CC
research	NN
.	.
Construction	NN
of	IN
new	JJ
medical	JJ
facilities	NNS
has	VBZ
been	VBN
stepped	VBN
up	RB
and	CC
extended	VBD
to	TO
include	VB
nursing	NN
homes	NNS
,	,
diagnostic	JJ
and	CC
treatment	NN
centers	NNS
,	,
and	CC
rehabilitation	NN
facilities	NNS
.	.
The	DT
vocational	JJ
rehabilitation	NN
program	NN
has	VBZ
been	VBN
significantly	RB
expanded	VBN
.	.
About	IN
90,000	CD
handicapped	VBD
people	NNS
are	VBP
now	RB
being	VBG
rehabilitated	VBN
annually	RB
so	IN
they	PRP
are	VBP
again	RB
able	JJ
to	TO
earn	VB
their	PRP$
own	JJ
living	NN
with	IN
self-respect	NN
and	CC
dignity	NN
.	.
New	NNP
legislation	NN
provides	VBZ
for	IN
better	JJR
medical	JJ
care	NN
for	IN
the	DT
needy	JJ
aged	JJ
,	,
including	VBG
those	DT
older	JJR
persons	NNS
,	,
who	WP
,	,
while	IN
otherwise	RB
self-sufficient	JJ
,	,
need	MD
help	VB
in	IN
meeting	VBG
their	PRP$
health	NN
care	NN
costs	NNS
.	.
The	DT
Administration	NNP
recommended	VBD
a	DT
major	JJ
expansion	NN
of	IN
this	DT
effort	NN
.	.
The	DT
coverage	NN
of	IN
the	DT
Social	NNP
Security	NNP
Act	NNP
has	VBZ
been	VBN
broadened	VBN
since	IN
1953	CD
to	TO
make	VB
11	CD
million	CD
additional	JJ
people	NNS
eligible	JJ
for	IN
retirement	NN
,	,
disability	NN
or	CC
survivor	NN
benefits	NNS
for	IN
themselves	PRP
or	CC
their	PRP$
dependents	NNS
,	,
and	CC
the	DT
Social	NNP
Security	NNP
benefits	NNS
have	VBP
been	VBN
substantially	RB
improved	VBN
.	.
Grants	NNS
to	TO
the	DT
States	NNPS
for	IN
maternal	JJ
and	CC
child	NN
welfare	NN
services	NNS
have	VBP
been	VBN
increased	VBN
.	.
The	DT
States	NNP
,	,
aided	VBN
by	IN
Federal	NNP
grants	NNS
,	,
now	RB
assist	VB
some	DT
6	CD
million	CD
needy	NN
people	NNS
through	IN
the	DT
programs	NNS
of	IN
Old	NNP
Age	NNP
Assistance	NNP
,	,
Aid	NNP
to	TO
Dependent	NNP
Children	NNP
,	,
Aid	NNP
to	TO
the	DT
Blind	NNP
,	,
and	CC
Aid	NNP
to	TO
the	DT
Totally	NNP
and	CC
Permanently	RB
Disabled	JJ
.	.
HOUSING	NN
AND	CC
URBAN	JJ
DEVELOPMENT	IN
More	JJR
houses	NNS
have	VBP
been	VBN
built	VBN
during	IN
the	DT
past	JJ
eight	CD
years--over	NN
nine	CD
million--than	CD
during	IN
any	DT
previous	JJ
eight	CD
years	NNS
in	IN
history	NN
.	.
An	DT
historic	JJ
new	JJ
approach--Urban	JJ
Renewal--now	NNP
replaces	VBZ
piecemeal	NN
thrusts	NNS
at	IN
slum	NN
pockets	NNS
and	CC
urban	JJ
blight	NN
.	.
Communities	NNS
engaged	VBN
in	IN
urban	JJ
renewal	NN
have	VBP
doubled	VBN
and	CC
renewal	NN
projects	NNS
have	VBP
more	RBR
than	IN
tripled	VBN
since	IN
1953	CD
.	.
An	DT
estimated	VBN
68	CD
projects	NNS
in	IN
50	CD
cities	NNS
will	MD
be	VB
completed	VBN
by	IN
the	DT
end	NN
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
;	:
another	DT
577	CD
projects	NNS
will	MD
be	VB
underway	RB
,	,
and	CC
planning	VBG
for	IN
310	CD
more	JJR
will	MD
be	VB
in	IN
process	NN
.	.
A	DT
total	NN
of	IN
$	$
2	CD
billion	CD
in	IN
Federal	NNP
grants	NNS
will	MD
ultimately	RB
be	VB
required	VBN
to	TO
finance	VB
these	DT
955	CD
projects	NNS
.	.
New	NNP
programs	NNS
have	VBP
been	VBN
initiated	VBN
to	TO
provide	VB
more	JJR
and	CC
better	JJR
housing	NN
for	IN
elderly	JJ
people	NNS
.	.
Approximately	RB
25,000	CD
units	NNS
especially	RB
designed	VBN
for	IN
the	DT
elderly	JJ
have	VBP
been	VBN
built	VBN
,	,
started	VBD
,	,
or	CC
approved	VBN
in	IN
the	DT
past	JJ
three	CD
years	NNS
.	.
For	IN
the	DT
first	JJ
time	NN
,	,
because	IN
of	IN
Federal	NNP
help	NN
and	CC
.encouragement	NN
,	,
90	CD
metropolitan	JJ
areas	NNS
and	CC
urban	JJ
regions	NNS
and	CC
1140	CD
smaller	JJR
towns	NNS
throughout	IN
the	DT
country	NN
are	VBP
making	VBG
comprehensive	JJ
development	NN
plans	NNS
for	IN
their	PRP$
future	JJ
growth	NN
and	CC
development	NN
.	.
American	JJ
communities	NNS
have	VBP
been	VBN
helped	VBN
to	TO
plan	VB
water	NN
and	CC
sanitation	NN
systems	NNS
and	CC
schools	NNS
through	IN
planning	VBG
advances	NNS
for	IN
1600	CD
public	JJ
works	NNS
projects	NNS
with	IN
a	DT
construction	NN
cost	NN
of	IN
nearly	RB
$	$
2	CD
billion	CD
.	.
Mortgage	NN
insurance	NN
on	IN
individual	JJ
homes	NNS
has	VBZ
been	VBN
greatly	RB
expanded	VBN
.	.
During	IN
the	DT
past	JJ
eight	CD
years	NNS
,	,
the	DT
Federal	NNP
Housing	NNP
Administration	NNP
alone	RB
insured	VBD
over	IN
2Ѕ	CD
million	CD
home	NN
mortgages	NNS
valued	VBN
at	IN
$	$
27	CD
billion	CD
,	,
and	CC
in	IN
addition	NN
,	,
insured	VBD
more	RBR
than	IN
ten	CD
million	CD
property	NN
improvement	NN
loans	NNS
.	.
The	DT
Federal	NNP
government	NN
must	MD
continue	VB
to	TO
provide	VB
leadership	NN
in	IN
order	NN
to	TO
make	VB
our	PRP$
cities	NNS
and	CC
communities	NNS
better	JJR
places	NNS
in	IN
which	WDT
to	TO
live	VB
,	,
work	NN
,	,
and	CC
raise	VB
families	NNS
,	,
but	CC
without	IN
usurping	VBG
rightful	JJ
local	JJ
authority	NN
,	,
replacing	VBG
individual	JJ
responsibility	NN
,	,
or	CC
stifling	VBG
private	JJ
initiative	NN
.	.
IMMIGRATION	NNP
Over	IN
32,000	CD
victims	NNS
of	IN
Communist	JJ
tyranny	NN
in	IN
Hungary	NNP
were	VBD
brought	VBN
to	TO
our	PRP$
shores	NNS
,	,
and	CC
at	IN
this	DT
time	NN
our	PRP$
country	NN
is	VBZ
working	VBG
to	TO
assist	VB
refugees	NNS
from	IN
tyranny	NN
in	IN
Cuba	NNP
.	.
Since	IN
1953	CD
,	,
the	DT
waiting	VBG
period	NN
for	IN
naturalization	NN
applicants	NNS
has	VBZ
been	VBN
reduced	VBN
from	IN
18	CD
months	NNS
to	TO
45	CD
days	NNS
.	.
The	DT
Administration	NNP
also	RB
has	VBZ
made	VBN
legislative	JJ
recommendations	NNS
to	TO
liberalize	VB
existing	VBG
restrictions	NNS
upon	IN
immigration	NN
while	IN
still	RB
safeguarding	VBG
the	DT
national	JJ
interest	NN
.	.
It	PRP
is	VBZ
imperative	JJ
that	IN
our	PRP$
immigration	NN
policy	NN
be	VB
in	IN
the	DT
finest	JJS
American	JJ
tradition	NN
of	IN
providing	VBG
a	DT
haven	NN
for	IN
oppressed	JJ
peoples	NNS
and	CC
fully	RB
in	IN
accord	NN
with	IN
our	PRP$
obligation	NN
as	IN
a	DT
leader	NN
of	IN
the	DT
free	JJ
world	NN
.	.
VETERANS	NNS
In	IN
discharging	VBG
the	DT
nation	NN
's	POS
obligation	NN
to	TO
our	PRP$
veterans	NNS
,	,
during	IN
the	DT
past	JJ
eight	CD
years	NNS
there	RB
have	VBP
been	VBN
:	:
The	DT
readjustment	NN
of	IN
World	NNP
War	NNP
II	NNP
veterans	NNS
was	VBD
completed	VBN
,	,
and	CC
the	DT
five	CD
million	CD
Korean	JJ
conflict	NN
veterans	NNS
were	VBD
assisted	VBN
in	IN
achieving	VBG
successful	JJ
readjustment	NN
to	TO
civilian	JJ
life	NN
;	:
Increases	NNP
in	IN
compensation	NN
benefits	NNS
for	IN
all	DT
eligible	JJ
veterans	NNS
with	IN
service	NN
connected	VBN
disabilities	NNS
;	:
Higher	JJR
non-service	JJ
connected	VBN
pension	NN
benefits	NNS
for	IN
needy	JJ
veterans	NNS
;	:
Greatly	NNP
improved	VBD
benefits	NNS
to	TO
survivors	NNS
of	IN
veterans	NNS
dying	VBG
in	IN
or	CC
as	IN
a	DT
result	NN
of	IN
service	NN
;	:
Authorization	NNP
,	,
by	IN
Presidential	JJ
directive	JJ
,	,
of	IN
an	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
beds	NNS
available	JJ
for	IN
sick	JJ
and	CC
disabled	JJ
veterans	NNS
;	:
Development	NNP
of	IN
a	DT
12-year	JJ
,	,
$	$
900	CD
million	CD
construction	NN
program	NN
to	TO
modernize	VB
and	CC
improve	VB
our	PRP$
veterans	NNS
hospitals	NNS
;	:
New	NNP
modern	JJ
techniques	NNS
brought	VBN
into	IN
the	DT
administration	NN
of	IN
Veterans	NNP
Affairs	NNP
to	TO
provide	VB
the	DT
highest	JJS
quality	NN
service	NN
possible	JJ
to	TO
those	DT
who	WP
have	VBP
defended	VBN
us	PRP
.	.
CONCLUSION	NN
In	IN
concluding	VBG
my	PRP$
final	JJ
message	NN
to	TO
the	DT
Congress	NNP
,	,
it	PRP
is	VBZ
fitting	VBG
to	TO
look	VB
back	RB
to	TO
my	PRP$
first--to	NN
the	DT
aims	NNS
and	CC
ideals	NNS
I	PRP
set	VBD
forth	RB
on	IN
February	NNP
2	CD
,	,
1953	CD
:	:
To	TO
use	VB
America	NNP
's	POS
influence	NN
in	IN
world	NN
affairs	NNS
to	TO
advance	VB
the	DT
cause	NN
of	IN
peace	NN
and	CC
justice	NN
,	,
to	TO
conduct	VB
the	DT
affairs	NNS
of	IN
the	DT
Executive	NNP
Branch	NNP
with	IN
integrity	NN
and	CC
efficiency	NN
,	,
to	TO
encourage	VB
creative	JJ
initiative	NN
in	IN
our	PRP$
economy	NN
,	,
and	CC
to	TO
work	VB
toward	IN
the	DT
attainment	NN
of	IN
the	DT
well-being	NN
and	CC
equality	NN
of	IN
opportunity	NN
of	IN
all	DT
citizens	NNS
.	.
Equally	RB
,	,
we	PRP
have	VBP
honored	VBN
our	PRP$
commitment	NN
to	TO
pursue	VB
and	CC
attain	VB
specific	JJ
objectives	NNS
.	.
Among	IN
them	PRP
,	,
as	IN
stated	VBN
eight	CD
years	NNS
ago	RB
:	:
strengthening	NN
of	IN
the	DT
mutual	JJ
security	NN
program	NN
;	:
development	NN
of	IN
world	NN
trade	NN
and	CC
commerce	NN
;	:
ending	VBG
of	IN
hostilities	NNS
in	IN
Korea	NNP
;	:
creation	NN
of	IN
a	DT
powerful	JJ
deterrent	NN
force	NN
;	:
practicing	VBG
fiscal	JJ
responsibility	NN
;	:
checking	VBG
the	DT
menace	NN
of	IN
inflation	NN
;	:
reducing	VBG
the	DT
tax	NN
burden	NN
;	:
providing	VBG
an	DT
effective	JJ
internal	JJ
security	NN
program	NN
;	:
developing	VBG
and	CC
conserving	VBG
our	PRP$
natural	JJ
resources	NNS
;	:
reducing	VBG
governmental	JJ
interference	NN
in	IN
the	DT
affairs	NNS
of	IN
the	DT
farmer	NN
;	:
strengthening	VBG
and	CC
improving	VBG
services	NNS
by	IN
the	DT
Department	NNP
of	IN
Labor	NNP
,	,
and	CC
the	DT
vigilant	NN
guarding	VBG
of	IN
civil	JJ
and	CC
social	JJ
fights	NNS
.	.
I	PRP
do	VBP
not	RB
close	VB
this	DT
message	NN
implying	VBG
that	IN
all	DT
is	VBZ
well--that	JJ
all	DT
problems	NNS
are	VBP
solved	VBN
.	.
For	IN
progress	NN
implies	VBZ
both	DT
new	JJ
and	CC
continuing	JJ
problems	NNS
and	CC
,	,
unlike	IN
Presidential	JJ
administrations	NNS
,	,
problems	NNS
rarely	RB
have	VBP
terminal	NN
dates	NNS
.	.
Abroad	RB
,	,
there	EX
is	VBZ
the	DT
continuing	VBG
Communist	JJ
threat	NN
to	TO
the	DT
freedom	NN
of	IN
Berlin	NNP
,	,
an	DT
explosive	JJ
situation	NN
in	IN
Laos	NNP
,	,
the	DT
problems	NNS
caused	VBN
by	IN
Communist	JJ
penetration	NN
of	IN
Cuba	NNP
,	,
as	RB
well	RB
as	IN
the	DT
many	JJ
problems	NNS
connected	VBN
with	IN
the	DT
development	NN
of	IN
the	DT
new	JJ
nations	NNS
in	IN
Africa	NNP
.	.
These	DT
areas	NNS
,	,
in	IN
particular	JJ
,	,
call	JJ
for	IN
delicate	JJ
handling	NN
and	CC
constant	JJ
review	NN
.	.
At	IN
home	NN
,	,
several	JJ
conspicuous	JJ
problems	NNS
remain	VBP
:	:
promoting	VBG
higher	JJR
levels	NNS
of	IN
employment	NN
,	,
with	IN
special	JJ
emphasis	NN
on	IN
areas	NNS
in	IN
which	WDT
heavy	JJ
unemployment	NN
has	VBZ
persisted	VBN
;	:
continuing	VBG
to	TO
provide	VB
for	IN
steady	JJ
economic	JJ
growth	NN
and	CC
preserving	VBG
a	DT
sound	JJ
currency	NN
;	:
bringing	VBG
our	PRP$
balance	NN
of	IN
payments	NNS
into	IN
more	JJR
reasonable	JJ
equilibrium	NN
and	CC
continuing	VBG
a	DT
high	JJ
level	NN
of	IN
confidence	NN
in	IN
our	PRP$
national	JJ
and	CC
international	JJ
systems	NNS
;	:
eliminating	VBG
heavily	RB
excessive	JJ
surpluses	NNS
of	IN
a	DT
few	JJ
farm	NN
commodities	NNS
;	:
and	CC
overcoming	VBG
deficiencies	NNS
in	IN
our	PRP$
health	NN
and	CC
educational	JJ
programs	NNS
.	.
Our	PRP$
goal	NN
always	RB
has	VBZ
been	VBN
to	TO
add	VB
to	TO
the	DT
spiritual	JJ
,	,
moral	JJ
,	,
and	CC
material	NN
strength	NN
of	IN
our	PRP$
nation	NN
.	.
I	PRP
believe	VBP
we	PRP
have	VBP
done	VBN
this	DT
.	.
But	CC
it	PRP
is	VBZ
a	DT
process	NN
that	IN
must	MD
never	RB
end	VB
.	.
Let	VB
us	PRP
pray	VB
that	DT
leaders	NNS
of	IN
both	DT
the	DT
near	JJ
and	CC
distant	JJ
future	NN
will	MD
be	VB
able	JJ
to	TO
keep	VB
the	DT
nation	NN
strong	JJ
and	CC
at	IN
peace	NN
,	,
that	IN
they	PRP
will	MD
advance	VB
the	DT
well-being	NN
of	IN
all	DT
our	PRP$
people	NNS
,	,
that	IN
they	PRP
will	MD
lead	VB
us	PRP
on	IN
to	TO
still	RB
higher	JJR
moral	JJ
standards	NNS
,	,
and	CC
that	DT
,	,
in	IN
achieving	VBG
these	DT
goals	NNS
,	,
they	PRP
will	MD
maintain	VB
a	DT
reasonable	JJ
balance	NN
between	IN
private	JJ
and	CC
governmental	JJ
responsibility	NN
.	.
DWIGHT	NNP
D.	NNP
EISENHOWER	NNP
