token	pos
Nicaragua	NNP
and	CC
treated	VBN
with	IN
considerable	JJ
indignity	NN
provoked	VBD
a	DT
claim	NN
by	IN
Great	NNP
Britain	NNP
upon	IN
Nicaragua	NNP
for	IN
pecuniary	JJ
indemnity	NN
,	,
which	WDT
,	,
upon	IN
Nicaragua	NNP
's	POS
refusal	NN
to	TO
admit	VB
liability	NN
,	,
was	VBD
enforced	VBN
by	IN
Great	JJ
Britain	NNP
.	.
While	IN
the	DT
sovereignty	NN
and	CC
jurisdiction	NN
of	IN
Nicaragua	NNP
was	VBD
in	IN
no	DT
way	NN
questioned	VBN
by	IN
Great	NNP
Britain	NNP
,	,
the	DT
former	JJ
's	POS
arbitrary	JJ
conduct	NN
in	IN
regard	NN
to	TO
British	JJ
subjects	NNS
furnished	VBN
the	DT
ground	NN
for	IN
this	DT
proceeding	NN
.	.
A	DT
British	JJ
naval	JJ
force	NN
occupied	VBN
without	IN
resistance	NN
the	DT
Pacific	NNP
seaport	NN
of	IN
Corinto	NNP
,	,
but	CC
was	VBD
soon	RB
after	IN
withdrawn	VBN
upon	IN
the	DT
promise	NN
that	IN
the	DT
sum	NN
demanded	VBD
would	MD
be	VB
paid	VBN
.	.
Throughout	IN
this	DT
incident	NN
the	DT
kindly	JJ
offices	NNS
of	IN
the	DT
United	NNP
States	NNPS
were	VBD
invoked	VBN
and	CC
were	VBD
employed	VBN
in	IN
favor	NN
of	IN
as	RB
peaceful	JJ
a	DT
settlement	NN
and	CC
as	IN
much	JJ
consideration	NN
and	CC
indulgence	NN
toward	IN
Nicaragua	NNP
as	IN
were	VBD
consistent	JJ
with	IN
the	DT
nature	NN
of	IN
the	DT
case	NN
.	.
Our	PRP$
efforts	NNS
have	VBP
since	RB
been	VBN
made	VBN
the	DT
subject	NN
of	IN
appreciative	NN
and	CC
grateful	JJ
recognition	NN
by	IN
Nicaragua	NNP
.	.
The	DT
coronation	NN
of	IN
the	DT
Czar	NNP
of	IN
Russia	NNP
at	IN
Moscow	NNP
in	IN
May	NNP
next	IN
invites	VBZ
the	DT
ceremonial	JJ
participation	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
in	IN
accordance	NN
with	IN
usage	NN
and	CC
diplomatic	JJ
propriety	NN
our	PRP$
minister	NN
to	TO
the	DT
imperial	JJ
court	NN
has	VBZ
been	VBN
directed	VBN
to	TO
represent	VB
our	PRP$
Government	NN
on	IN
the	DT
occasion	NN
.	.
Correspondence	NN
is	VBZ
on	IN
foot	NN
touching	VBG
the	DT
practice	NN
of	IN
Russian	JJ
consuls	NNS
within	IN
the	DT
jurisdiction	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
interrogate	VB
citizens	NNS
as	IN
to	TO
their	PRP$
race	NN
and	CC
religious	JJ
faith	NN
,	,
and	CC
upon	IN
ascertainment	NN
thereof	,
to	TO
deny	VB
to	TO
Jews	NNPS
authentication	NN
of	IN
passports	NNS
or	CC
legal	JJ
documents	NNS
for	IN
use	NN
in	IN
Russia	NNP
.	.
Inasmuch	RB
as	IN
such	JJ
a	DT
proceeding	NN
imposes	VBZ
a	DT
disability	NN
which	WDT
in	IN
the	DT
case	NN
of	IN
succession	NN
to	TO
property	NN
in	IN
Russia	NNP
may	MD
be	VB
found	VBN
to	TO
infringe	VB
the	DT
treaty	NN
rights	NNS
of	IN
our	PRP$
citizens	NNS
,	,
and	CC
which	WDT
is	VBZ
an	DT
obnoxious	JJ
invasion	NN
of	IN
our	PRP$
territorial	JJ
jurisdiction	NN
,	,
it	PRP
has	VBZ
elicited	VBN
fitting	VBG
remonstrance	NN
,	,
the	DT
result	NN
of	IN
which	WDT
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
will	MD
remove	VB
the	DT
cause	NN
of	IN
complaint	NN
.	.
The	DT
pending	VBG
claims	NNS
of	IN
sealing	VBG
vessels	NNS
of	IN
the	DT
United	NNP
States	NNP
seized	VBD
in	IN
Russian	JJ
waters	NNS
remain	VBP
unadjusted	JJ
.	.
Our	PRP$
recent	JJ
convention	NN
with	IN
Russia	NNP
establishing	VBG
a	DT
modus	NN
vivendi	RB
as	IN
to	TO
imperial	JJ
jurisdiction	NN
in	IN
such	JJ
cases	NNS
has	VBZ
prevented	VBN
further	JJ
difficulty	NN
of	IN
this	DT
nature	NN
.	.
The	DT
Russian	NNP
Government	NNP
has	VBZ
welcomed	VBN
in	IN
principle	NN
our	PRP$
suggestion	NN
for	IN
a	DT
modus	NN
vivendi	RB
,	,
to	TO
embrace	VB
Great	JJ
Britain	NNP
and	CC
Japan	NNP
,	,
looking	VBG
to	TO
the	DT
better	JJR
preservation	NN
of	IN
seal	NN
life	NN
in	IN
the	DT
North	NNP
Pacific	NNP
and	CC
Bering	NNP
Sea	NNP
and	CC
the	DT
extension	NN
of	IN
the	DT
protected	JJ
area	NN
defined	VBN
by	IN
the	DT
Paris	NNP
Tribunal	NNP
to	TO
all	DT
Pacific	NNP
waters	NNS
north	NN
of	IN
the	DT
thirty-fifth	JJ
parallel	NN
.	.
It	PRP
is	VBZ
especially	RB
noticeable	JJ
that	IN
Russia	NNP
favors	VBZ
prohibition	NN
of	IN
the	DT
use	NN
of	IN
firearms	NNS
in	IN
seal	NN
hunting	NN
throughout	IN
the	DT
proposed	VBN
area	NN
and	CC
a	DT
longer	RBR
closed	JJ
season	NN
for	IN
pelagic	JJ
sealing	NN
.	.
In	IN
my	PRP$
last	JJ
two	CD
annual	JJ
messages	NNS
I	PRP
called	VBD
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
position	NN
we	PRP
occupied	VBD
as	IN
one	CD
of	IN
the	DT
parties	NNS
to	TO
a	DT
treaty	NN
or	CC
agreement	NN
by	IN
which	WDT
we	PRP
became	VBD
jointly	RB
bound	VBN
with	IN
England	NNP
and	CC
Germany	NNP
to	TO
so	RB
interfere	VB
with	IN
the	DT
government	NN
and	CC
control	NN
of	IN
Samoa	NNP
as	IN
in	IN
effect	NN
to	TO
assume	VB
the	DT
management	NN
of	IN
its	PRP$
affairs	NNS
.	.
On	IN
the	DT
9th	JJ
day	NN
of	IN
May	NNP
,	,
1894	CD
,	,
I	PRP
transmitted	VBD
to	TO
the	DT
Senate	NNP
a	DT
special	JJ
message	NN
,	,
with	IN
accompanying	VBG
documents	NNS
,	,
giving	VBG
information	NN
on	IN
the	DT
subject	NN
and	CC
emphasizing	VBG
the	DT
opinion	NN
I	PRP
have	VBP
at	IN
all	DT
times	NNS
entertained	VBD
,	,
that	IN
our	PRP$
situation	NN
in	IN
this	DT
matter	NN
was	VBD
inconsistent	JJ
with	IN
the	DT
mission	NN
and	CC
traditions	NNS
of	IN
our	PRP$
Government	NN
,	,
in	IN
violation	NN
of	IN
the	DT
principles	NNS
we	PRP
profess	VBP
,	,
and	CC
in	IN
all	DT
its	PRP$
phases	NNS
mischievous	JJ
and	CC
vexatious	JJ
.	.
I	PRP
again	RB
press	VBP
this	DT
subject	NN
upon	IN
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
and	CC
ask	VB
for	IN
such	JJ
legislative	JJ
action	NN
or	CC
expression	NN
as	RB
will	MD
lead	VB
the	DT
way	NN
to	TO
our	PRP$
relief	NN
from	IN
obligations	NNS
both	DT
irksome	JJ
and	CC
unnatural	JJ
.	.
Cuba	NNP
is	VBZ
again	RB
gravely	RB
disturbed	VBD
.	.
An	DT
insurrection	NN
in	IN
some	DT
respects	NNS
more	RBR
active	JJ
than	IN
the	DT
last	JJ
preceding	VBG
revolt	NN
,	,
which	WDT
continued	VBD
from	IN
1868	CD
to	TO
1878	CD
,	,
now	RB
exists	VBZ
in	IN
a	DT
large	JJ
part	NN
of	IN
the	DT
eastern	JJ
interior	NN
of	IN
the	DT
island	NN
,	,
menacing	VBG
even	RB
some	DT
populations	NNS
on	IN
the	DT
coast	NN
.	.
Besides	IN
deranging	VBG
the	DT
commercial	JJ
exchanges	NNS
of	IN
the	DT
island	NN
,	,
of	IN
which	WDT
our	PRP$
country	NN
takes	VBZ
the	DT
predominant	JJ
share	NN
,	,
this	DT
flagrant	JJ
condition	NN
of	IN
hostilities	NNS
,	,
by	IN
arousing	VBG
sentimental	JJ
sympathy	NN
and	CC
inciting	NN
adventurous	JJ
support	NN
among	IN
our	PRP$
people	NNS
,	,
has	VBZ
entailed	VBN
earnest	JJ
effort	NN
on	IN
the	DT
part	NN
of	IN
this	DT
Government	NN
to	TO
enforce	VB
obedience	NN
to	TO
our	PRP$
neutrality	NN
laws	NNS
and	CC
to	TO
prevent	VB
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNP
from	IN
being	VBG
abused	VBN
as	IN
a	DT
vantage	NN
ground	NN
from	IN
which	WDT
to	TO
aid	VB
those	DT
in	IN
arms	NNS
against	IN
Spanish	JJ
sovereignty	NN
.	.
Whatever	WDT
may	MD
be	VB
the	DT
traditional	JJ
sympathy	NN
of	IN
our	PRP$
countrymen	NNS
as	IN
individuals	NNS
with	IN
a	DT
people	NNS
who	WP
seem	VBP
to	TO
be	VB
struggling	VBG
for	IN
larger	JJR
autonomy	NN
and	CC
greater	JJR
freedom	NN
,	,
deepened	VBD
,	,
as	IN
such	JJ
sympathy	NN
naturally	RB
must	MD
be	VB
,	,
in	IN
behalf	NN
of	IN
our	PRP$
neighbors	NNS
,	,
yet	RB
the	DT
plain	JJ
duty	NN
of	IN
their	PRP$
Government	NN
is	VBZ
to	TO
observe	VB
in	IN
good	JJ
faith	NN
the	DT
recognized	VBN
obligations	NNS
of	IN
international	JJ
relationship	NN
.	.
The	DT
performance	NN
of	IN
this	DT
duty	NN
should	MD
not	RB
be	VB
made	VBN
more	RBR
difficult	JJ
by	IN
a	DT
disregard	NN
on	IN
the	DT
part	NN
of	IN
our	PRP$
citizens	NNS
of	IN
the	DT
obligations	NNS
growing	VBG
out	IN
of	IN
their	PRP$
allegiance	NN
to	TO
their	PRP$
country	NN
,	,
which	WDT
should	MD
restrain	VB
them	PRP
from	IN
violating	VBG
as	IN
individuals	NNS
the	DT
neutrality	NN
which	WDT
the	DT
nation	NN
of	IN
which	WDT
they	PRP
are	VBP
members	NNS
is	VBZ
bound	VBN
to	TO
observe	VB
in	IN
its	PRP$
relations	NNS
to	TO
friendly	JJ
sovereign	JJ
states	NNS
.	.
Though	IN
neither	RB
the	DT
warmth	NN
of	IN
our	PRP$
people	NNS
's	POS
sympathy	NN
with	IN
the	DT
Cuban	JJ
insurgents	NNS
,	,
nor	CC
our	PRP$
loss	NN
and	CC
material	NN
damage	NN
consequent	NN
upon	IN
the	DT
futile	JJ
endeavors	NNS
thus	RB
far	RB
made	VBN
to	TO
restore	VB
peace	NN
and	CC
order	NN
,	,
nor	CC
any	DT
shock	NN
our	PRP$
humane	JJ
sensibilities	NNS
may	MD
have	VB
received	VBN
from	IN
the	DT
cruelties	NNS
which	WDT
appear	VBP
to	TO
especially	RB
characterize	VB
this	DT
sanguinary	JJ
and	CC
fiercely	RB
conducted	VBN
war	NN
,	,
have	VBP
in	IN
the	DT
least	JJS
shaken	VBN
the	DT
determination	NN
of	IN
the	DT
Government	NNP
to	TO
honestly	RB
fulfill	VB
every	DT
international	JJ
obligation	NN
,	,
yet	CC
it	PRP
is	VBZ
to	TO
be	VB
earnestly	RB
hoped	VBN
on	IN
every	DT
ground	NN
that	IN
the	DT
devastation	NN
of	IN
armed	JJ
conflict	NN
may	MD
speedily	RB
be	VB
stayed	VBN
and	CC
order	NN
and	CC
quiet	JJ
restored	VBN
to	TO
the	DT
distracted	VBN
island	NN
,	,
bringing	VBG
in	IN
their	PRP$
train	NN
the	DT
activity	NN
and	CC
thrift	NN
of	IN
peaceful	JJ
pursuits	NNS
.	.
One	CD
notable	JJ
instance	NN
of	IN
interference	NN
by	IN
Spain	NNP
with	IN
passing	VBG
American	JJ
ships	NNS
has	VBZ
occurred	VBN
.	.
On	IN
March	NNP
8	CD
last	JJ
the	DT
Allianca	NNP
,	,
while	IN
bound	VBN
from	IN
Colon	NNP
to	TO
New	NNP
York	NNP
,	,
and	CC
following	VBG
the	DT
customary	JJ
track	NN
for	IN
vessels	NNS
near	IN
the	DT
Cuban	JJ
shore	NN
,	,
but	CC
outside	IN
the	DT
3-mile	JJ
limit	NN
,	,
was	VBD
fired	VBN
upon	IN
by	IN
a	DT
Spanish	JJ
gunboat	NN
.	.
Protest	NNP
was	VBD
promptly	RB
made	VBN
by	IN
the	DT
United	NNP
States	NNP
against	IN
this	DT
act	NN
as	IN
not	RB
being	VBG
justified	VBN
by	IN
a	DT
state	NN
of	IN
war	NN
,	,
nor	CC
permissible	JJ
in	IN
respect	NN
of	IN
vessels	NNS
on	IN
the	DT
usual	JJ
paths	NNS
of	IN
commerce	NN
,	,
nor	CC
tolerable	JJ
in	IN
view	NN
of	IN
the	DT
wanton	NN
peril	NN
occasioned	VBD
to	TO
innocent	JJ
life	NN
and	CC
property	NN
.	.
The	DT
act	NN
was	VBD
disavowed	VBN
,	,
with	IN
full	JJ
expression	NN
of	IN
regret	NN
and	CC
assurance	NN
of	IN
nonrecurrence	NN
of	IN
such	JJ
just	JJ
cause	NN
of	IN
complaint	NN
,	,
while	IN
the	DT
offending	NN
officer	NN
was	VBD
relieved	VBN
of	IN
his	PRP$
command	NN
.	.
Military	JJ
arrests	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
in	IN
Cuba	NNP
have	VBP
occasioned	VBN
frequent	JJ
reclamations	NNS
.	.
Where	WRB
held	VBN
on	IN
criminal	JJ
charges	NNS
their	PRP$
delivery	NN
to	TO
the	DT
ordinary	JJ
civil	JJ
jurisdiction	NN
for	IN
trial	NN
has	VBZ
been	VBN
demanded	VBN
and	CC
obtained	VBN
in	IN
conformity	NN
with	IN
treaty	NN
provisions	NNS
,	,
and	CC
where	WRB
merely	RB
detained	VBN
by	IN
way	NN
of	IN
military	JJ
precaution	NN
under	IN
a	DT
proclaimed	JJ
state	NN
of	IN
siege	NN
,	,
without	IN
formulated	VBN
accusation	NN
,	,
their	PRP$
release	NN
or	CC
trial	NN
has	VBZ
been	VBN
insisted	VBN
upon	IN
.	.
The	DT
right	NN
of	IN
American	NNP
consular	JJ
officers	NNS
in	IN
the	DT
island	NN
to	TO
prefer	VB
protests	NNS
and	CC
demands	NNS
in	IN
such	JJ
cases	NNS
having	VBG
been	VBN
questioned	VBN
by	IN
the	DT
insular	JJ
authority	NN
,	,
their	PRP$
enjoyment	NN
of	IN
the	DT
privilege	NN
stipulated	VBN
by	IN
treaty	NN
for	IN
the	DT
consuls	NNS
of	IN
Germany	NNP
was	VBD
claimed	VBN
under	IN
the	DT
most-favored-nation	NN
provision	NN
of	IN
our	PRP$
own	JJ
convention	NN
and	CC
was	VBD
promptly	RB
recognized	VBN
.	.
The	DT
long-standing	JJ
demand	NN
of	IN
Antonio	NNP
Maximo	NNP
Mora	NNP
against	IN
Spain	NNP
has	VBZ
at	IN
last	JJ
been	VBN
settled	VBN
by	IN
the	DT
payment	NN
,	,
on	IN
the	DT
14th	JJ
of	IN
September	NNP
last	JJ
,	,
of	IN
the	DT
sum	NN
originally	RB
agreed	VBD
upon	IN
in	IN
liquidation	NN
of	IN
the	DT
claim	NN
.	.
Its	PRP$
distribution	NN
among	IN
the	DT
parties	NNS
entitled	VBN
to	TO
receive	VB
it	PRP
has	VBZ
proceeded	VBN
as	RB
rapidly	RB
as	IN
the	DT
rights	NNS
of	IN
those	DT
claiming	VBG
the	DT
fund	NN
could	MD
be	VB
safely	RB
determined	VBN
.	.
The	DT
enforcement	NN
of	IN
differential	JJ
duties	NNS
against	IN
products	NNS
of	IN
this	DT
country	NN
exported	VBD
to	TO
Cuba	NNP
and	CC
Puerto	NNP
Rico	NNP
prompted	VBD
the	DT
immediate	JJ
claim	NN
on	IN
our	PRP$
part	NN
to	TO
the	DT
benefit	NN
of	IN
the	DT
minimum	JJ
tariff	NN
of	IN
Spain	NNP
in	IN
return	NN
for	IN
the	DT
most	JJS
favorable	JJ
treatment	NN
permitted	VBN
by	IN
our	PRP$
laws	NNS
as	IN
regards	NNS
the	DT
production	NN
of	IN
Spanish	JJ
territories	NNS
.	.
A	DT
commercial	JJ
arrangement	NN
was	VBD
concluded	VBN
in	IN
January	NNP
last	JJ
securing	NN
the	DT
treatment	NN
so	RB
claimed	VBD
.	.
Vigorous	JJ
protests	NNS
against	IN
excessive	JJ
fines	NNS
imposed	VBN
on	IN
our	PRP$
ships	NNS
and	CC
merchandise	NN
by	IN
the	DT
customs	NNS
officers	NNS
of	IN
these	DT
islands	NNS
for	IN
trivial	JJ
errors	NNS
have	VBP
resulted	VBN
in	IN
the	DT
remission	NN
of	IN
such	JJ
fines	NNS
in	IN
instances	NNS
where	WRB
the	DT
equity	NN
of	IN
the	DT
complaint	NN
was	VBD
apparent	JJ
,	,
though	IN
the	DT
vexatious	JJ
practice	NN
has	VBZ
not	RB
been	VBN
wholly	RB
discontinued	VBN
.	.
Occurrences	NNS
in	IN
Turkey	NNP
have	VBP
continued	VBN
to	TO
excite	VB
concern	NN
.	.
The	DT
reported	VBD
massacres	NNS
of	IN
Christians	NNP
in	IN
Armenia	NNP
and	CC
the	DT
development	NN
there	RB
and	CC
in	IN
other	JJ
districts	NNS
of	IN
a	DT
spirit	NN
of	IN
fanatic	JJ
hostility	NN
to	TO
Christian	NNP
influences	VBZ
naturally	RB
excited	VBN
apprehension	NN
for	IN
the	DT
safety	NN
of	IN
the	DT
devoted	JJ
men	NNS
and	CC
women	NNS
who	WP
,	,
as	IN
dependents	NNS
of	IN
the	DT
foreign	JJ
missionary	JJ
societies	NNS
in	IN
the	DT
United	NNP
States	NNP
,	,
reside	NN
in	IN
Turkey	NNP
under	IN
the	DT
guaranty	NN
of	IN
law	NN
and	CC
usage	NN
and	CC
in	IN
the	DT
legitimate	JJ
performance	NN
of	IN
their	PRP$
educational	JJ
and	CC
religious	JJ
mission	NN
.	.
No	DT
efforts	NNS
have	VBP
been	VBN
spared	VBN
in	IN
their	PRP$
behalf	NN
,	,
and	CC
their	PRP$
protection	NN
in	IN
person	NN
and	CC
property	NN
has	VBZ
been	VBN
earnestly	RB
and	CC
vigorously	RB
enforced	VBN
by	IN
every	DT
means	NNS
within	IN
our	PRP$
power	NN
.	.
I	PRP
regret	VBP
,	,
however	RB
,	,
that	IN
an	DT
attempt	NN
on	IN
our	PRP$
part	NN
to	TO
obtain	VB
better	JJR
information	NN
concerning	VBG
the	DT
true	JJ
condition	NN
of	IN
affairs	NNS
in	IN
the	DT
disturbed	JJ
quarter	NN
of	IN
the	DT
Ottoman	NNP
Empire	NNP
by	IN
sending	VBG
thither	IN
the	DT
United	NNP
States	NNP
consul	NN
at	IN
Sivas	NNP
to	TO
make	VB
investigation	NN
and	CC
report	NN
was	VBD
thwarted	VBN
by	IN
the	DT
objections	NNS
of	IN
the	DT
Turkish	JJ
Government	NN
.	.
This	DT
movement	NN
on	IN
our	PRP$
part	NN
was	VBD
in	IN
no	DT
sense	NN
meant	VBD
as	IN
a	DT
gratuitous	JJ
entanglement	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
so-called	JJ
Eastern	NNP
question	NN
nor	CC
as	IN
an	DT
officious	JJ
interference	NN
with	IN
the	DT
right	NN
and	CC
duty	NN
which	WDT
belong	VBP
by	IN
treaty	NN
to	TO
certain	JJ
great	JJ
European	JJ
powers	NNS
calling	VBG
for	IN
their	PRP$
intervention	NN
in	IN
political	JJ
matters	NNS
affecting	VBG
the	DT
good	JJ
government	NN
and	CC
religious	JJ
freedom	NN
of	IN
the	DT
non-Mussulman	JJ
subjects	NNS
of	IN
the	DT
Sultan	NNP
,	,
but	CC
it	PRP
arose	VBD
solely	RB
from	IN
our	PRP$
desire	NN
to	TO
have	VB
an	DT
accurate	JJ
knowledge	NN
of	IN
the	DT
conditions	NNS
in	IN
our	PRP$
efforts	NNS
to	TO
care	VB
for	IN
those	DT
entitled	VBN
to	TO
our	PRP$
protection	NN
.	.
The	DT
presence	NN
of	IN
our	PRP$
naval	JJ
vessels	NNS
which	WDT
are	VBP
now	RB
in	IN
the	DT
vicinity	NN
of	IN
the	DT
disturbed	JJ
localities	NNS
affords	NNS
opportunities	NNS
to	TO
acquire	VB
a	DT
measure	NN
of	IN
familiarity	NN
with	IN
the	DT
condition	NN
of	IN
affairs	NNS
and	CC
will	MD
enable	VB
us	PRP
to	TO
take	VB
suitable	JJ
steps	NNS
for	IN
the	DT
protection	NN
of	IN
any	DT
interests	NNS
of	IN
our	PRP$
countrymen	NNS
within	IN
reach	NN
of	IN
our	PRP$
ships	NNS
that	WDT
might	MD
be	VB
found	VBN
imperiled	VBN
.	.
The	DT
Ottoman	NNP
Government	NNP
has	VBZ
lately	RB
issued	VBN
an	DT
imperial	JJ
irade	NN
exempting	VBG
forever	RB
from	IN
taxation	NN
an	DT
American	JJ
college	NN
for	IN
girls	NNS
at	IN
Scutari	NNP
.	.
Repeated	VBN
assurances	NNS
have	VBP
also	RB
been	VBN
obtained	VBN
by	IN
our	PRP$
envoy	NN
at	IN
Constantinople	NNP
that	IN
similar	JJ
institutions	NNS
maintained	VBD
and	CC
administered	VBN
by	IN
our	PRP$
countrymen	NNS
shall	MD
be	VB
secured	VBN
in	IN
the	DT
enjoyment	NN
of	IN
all	DT
rights	NNS
and	CC
that	IN
our	PRP$
citizens	NNS
throughout	IN
the	DT
Empire	NNP
shall	MD
be	VB
protected	VBN
.	.
The	DT
Government	NNP
,	,
however	RB
,	,
in	IN
view	NN
of	IN
existing	VBG
facts	NNS
,	,
is	VBZ
far	RB
from	IN
relying	VBG
upon	IN
such	JJ
assurances	NNS
as	IN
the	DT
limit	NN
of	IN
its	PRP$
duty	NN
.	.
Our	PRP$
minister	NN
has	VBZ
been	VBN
vigilant	NN
and	CC
alert	JJ
in	IN
affording	VBG
all	DT
possible	JJ
protection	NN
in	IN
individual	JJ
cases	NNS
where	WRB
danger	NN
threatened	VBD
or	CC
safety	NN
was	VBD
imperiled	VBN
.	.
We	PRP
have	VBP
sent	VBN
ships	NNS
as	RB
far	RB
toward	IN
the	DT
points	NNS
of	IN
actual	JJ
disturbance	NN
as	IN
it	PRP
is	VBZ
possible	JJ
for	IN
them	PRP
to	TO
go	VB
,	,
where	WRB
they	PRP
offer	VBP
refuge	NN
to	TO
those	DT
obliged	VBN
to	TO
flee	VB
,	,
and	CC
we	PRP
have	VBP
the	DT
promise	NN
of	IN
other	JJ
powers	NNS
which	WDT
have	VBP
ships	NNS
in	IN
the	DT
neighborhood	NN
that	IN
our	PRP$
citizens	NNS
as	RB
well	RB
as	IN
theirs	PRP
will	MD
be	VB
received	VBN
and	CC
protected	VBN
on	IN
board	NN
those	DT
ships	NNS
.	.
On	IN
the	DT
demand	NN
of	IN
our	PRP$
minister	NN
orders	NNS
have	VBP
been	VBN
issued	VBN
by	IN
the	DT
Sultan	NNP
that	IN
Turkish	JJ
soldiers	NNS
shall	MD
guard	VB
and	CC
escort	VB
to	TO
the	DT
coast	NN
American	JJ
refugees	NNS
.	.
These	DT
orders	NNS
have	VBP
been	VBN
carried	VBN
out	RP
,	,
and	CC
our	PRP$
latest	JJS
intelligence	NN
gives	VBZ
assurance	NN
of	IN
the	DT
present	JJ
personal	JJ
safety	NN
of	IN
our	PRP$
citizens	NNS
and	CC
missionaries	NNS
.	.
Though	IN
thus	RB
far	RB
no	DT
lives	NNS
of	IN
American	JJ
citizens	NNS
have	VBP
been	VBN
sacrificed	VBN
,	,
there	EX
can	MD
be	VB
no	DT
doubt	NN
that	IN
serious	JJ
loss	NN
and	CC
destruction	NN
of	IN
mission	NN
property	NN
have	VBP
resulted	VBN
from	IN
riotous	JJ
conflicts	NNS
and	CC
outrageous	JJ
attacks	NNS
.	.
By	IN
treaty	NN
several	JJ
of	IN
the	DT
most	RBS
powerful	JJ
European	JJ
powers	NNS
have	VBP
secured	VBN
a	DT
right	JJ
and	CC
have	VB
assumed	VBN
a	DT
duty	NN
not	RB
only	RB
in	IN
behalf	NN
of	IN
their	PRP$
own	JJ
citizens	NNS
and	CC
in	IN
furtherance	NN
of	IN
their	PRP$
own	JJ
interests	NNS
,	,
but	CC
as	IN
agents	NNS
of	IN
the	DT
Christian	JJ
world	NN
.	.
Their	PRP$
right	NN
is	VBZ
to	TO
enforce	VB
such	JJ
conduct	NN
of	IN
Turkish	JJ
government	NN
as	RB
will	MD
restrain	VB
fanatical	JJ
brutality	NN
,	,
and	CC
if	IN
this	DT
fails	VBZ
their	PRP$
duty	NN
is	VBZ
to	TO
so	RB
interfere	VB
as	IN
to	TO
insure	VB
against	IN
such	JJ
dreadful	JJ
occurrences	NNS
in	IN
Turkey	NNP
as	RB
have	VBP
lately	RB
shocked	VBN
civilization	NN
.	.
The	DT
powers	NNS
declare	VBP
this	DT
right	NN
and	CC
this	DT
duty	NN
to	TO
be	VB
theirs	JJ
alone	RB
,	,
and	CC
it	PRP
is	VBZ
earnestly	RB
hoped	VBN
that	IN
prompt	JJ
and	CC
effective	JJ
action	NN
on	IN
their	PRP$
part	NN
will	MD
not	RB
be	VB
delayed	VBN
.	.
The	DT
new	JJ
consulates	NNS
at	IN
Erzerum	NNP
and	CC
Harpoot	NNP
,	,
for	IN
which	WDT
appropriation	NN
was	VBD
made	VBN
last	JJ
session	NN
,	,
have	VBP
been	VBN
provisionally	RB
filled	VBN
by	IN
trusted	VBN
employees	NNS
of	IN
the	DT
Department	NNP
of	IN
State	NNP
.	.
These	DT
appointees	NNS
,	,
though	IN
now	RB
in	IN
Turkey	NNP
,	,
have	VBP
not	RB
yet	RB
received	VBN
their	PRP$
exequaturs	NNS
.	.
The	DT
arbitration	NN
of	IN
the	DT
claim	NN
of	IN
the	DT
Venezuela	NNP
Steam	NNP
Transportation	NNP
Company	NNP
under	IN
the	DT
treaty	NN
of	IN
January	NNP
19	CD
,	,
1892	CD
,	,
between	IN
the	DT
United	NNP
States	NNP
and	CC
Venezuela	NNP
,	,
resulted	VBD
in	IN
an	DT
award	NN
in	IN
favor	NN
of	IN
the	DT
claimant	NN
.	.
The	DT
Government	NN
has	VBZ
used	VBN
its	PRP$
good	JJ
offices	NNS
toward	IN
composing	VBG
the	DT
differences	NNS
between	IN
Venezuela	NNP
on	IN
the	DT
one	CD
hand	NN
and	CC
France	NNP
and	CC
Belgium	NNP
on	IN
the	DT
other	JJ
growing	VBG
out	IN
of	IN
the	DT
dismissal	NN
of	IN
the	DT
representatives	NNS
of	IN
those	DT
powers	NNS
on	IN
the	DT
ground	NN
of	IN
a	DT
publication	NN
deemed	VBN
offensive	JJ
to	TO
Venezuela	NNP
.	.
Although	IN
that	DT
dismissal	NN
was	VBD
coupled	VBN
with	IN
a	DT
cordial	JJ
request	NN
that	IN
other	JJ
more	RBR
personally	RB
agreeable	JJ
envoys	NNS
be	VB
sent	VBN
in	IN
their	PRP$
stead	NN
,	,
a	DT
rupture	NN
of	IN
intercourse	NN
ensued	VBD
and	CC
still	RB
continues	VBZ
.	.
In	IN
view	NN
of	IN
the	DT
growth	NN
of	IN
our	PRP$
interests	NNS
in	IN
foreign	JJ
countries	NNS
and	CC
the	DT
encouraging	JJ
prospects	NNS
for	IN
a	DT
general	JJ
expansion	NN
of	IN
our	PRP$
commerce	NN
,	,
the	DT
question	NN
of	IN
an	DT
improvement	NN
in	IN
the	DT
consular	JJ
service	NN
has	VBZ
increased	VBN
in	IN
importance	NN
and	CC
urgency	NN
.	.
Though	IN
there	EX
is	VBZ
no	DT
doubt	NN
that	IN
the	DT
great	JJ
body	NN
of	IN
consular	JJ
officers	NNS
are	VBP
rendering	VBG
valuable	JJ
services	NNS
to	TO
the	DT
trade	NN
and	CC
industries	NNS
of	IN
the	DT
country	NN
,	,
the	DT
need	NN
of	IN
