token	pos
present	JJ
highly	RB
satisfactory	JJ
state	NN
of	IN
our	PRP$
economic	JJ
condition	NN
is	VBZ
the	DT
prompt	JJ
and	CC
dependable	JJ
service	NN
,	,
surpassing	VBG
all	DT
our	PRP$
previous	JJ
records	NNS
,	,
rendered	VBN
by	IN
the	DT
railroads	NNS
.	.
This	DT
power	NN
has	VBZ
been	VBN
fostered	VBN
by	IN
the	DT
spirit	NN
of	IN
cooperation	NN
between	IN
Federal	NNP
and	CC
State	NNP
regulatory	JJ
commissions	NNS
.	.
To	TO
render	VB
this	DT
service	NN
more	RBR
efficient	JJ
and	CC
effective	JJ
and	CC
to	TO
promote	VB
a	DT
more	JJR
scientific	JJ
regulation	NN
,	,
the	DT
process	NN
of	IN
valuing	VBG
railroad	NN
properties	NNS
should	MD
be	VB
simplified	VBN
and	CC
the	DT
primary	JJ
valuations	NNS
should	MD
be	VB
completed	VBN
as	IN
rapidly	RB
as	IN
possible	JJ
.	.
The	DT
problem	NN
of	IN
rate	NN
reduction	NN
would	MD
be	VB
much	JJ
simplified	VBN
by	IN
a	DT
process	NN
of	IN
railroad	NN
consolidations	NNS
.	.
This	DT
principle	NN
has	VBZ
already	RB
been	VBN
adopted	VBN
as	IN
Federal	NNP
law	NN
.	.
Experience	NN
has	VBZ
shown	VBN
that	IN
a	DT
more	RBR
effective	JJ
method	NN
must	MD
be	VB
provided	VBN
.	.
Studies	NNS
have	VBP
already	RB
been	VBN
made	VBN
and	CC
legislation	NN
introduced	VBD
seeking	VBG
to	TO
promote	VB
this	DT
end	NN
.	.
It	PRP
would	MD
be	VB
of	IN
great	JJ
advantage	NN
if	IN
it	PRP
could	MD
be	VB
taken	VBN
up	RP
at	IN
once	RB
and	CC
speedily	RB
enacted	VBN
.	.
The	DT
railroad	NN
systems	NNS
of	IN
the	DT
country	NN
and	CC
the	DT
convenience	NN
of	IN
all	PDT
the	DT
people	NNS
are	VBP
waiting	VBG
on	IN
this	DT
important	JJ
decision	NN
.	.
MERCHANT	NN
MARINE	NNP
It	PRP
is	VBZ
axiomatic	JJ
that	IN
no	DT
agricultural	JJ
and	CC
industrial	JJ
country	NN
can	MD
get	VB
the	DT
full	JJ
benefit	NN
of	IN
its	PRP$
own	JJ
advantages	NNS
without	IN
a	DT
merchant	NN
marine	NN
.	.
We	PRP
have	VBP
been	VBN
proceeding	VBG
under	IN
the	DT
act	NN
of	IN
Congress	NNP
that	IN
contemplates	VBZ
the	DT
establishment	NN
of	IN
trade	NN
routes	NNS
to	TO
be	VB
ultimately	RB
transferred	VBN
to	TO
private	JJ
ownership	NN
and	CC
operation	NN
.	.
Due	JJ
to	TO
temporary	JJ
conditions	NNS
abroad	RB
and	CC
at	IN
home	NN
we	PRP
have	VBP
a	DT
large	JJ
demand	NN
just	RB
now	RB
for	IN
certain	JJ
types	NNS
of	IN
freight	NN
vessels	NNS
.	.
Some	DT
suggestion	NN
has	VBZ
been	VBN
made	VBN
for	IN
new	JJ
construction	NN
.	.
I	PRP
do	VBP
not	RB
feel	VB
that	IN
we	PRP
are	VBP
yet	RB
warranted	VBN
in	IN
entering	VBG
,	,
that	DT
field	NN
.	.
Such	JJ
ships	NNS
as	IN
we	PRP
might	MD
build	VB
could	MD
not	RB
be	VB
sold	VBN
after	IN
they	PRP
are	VBP
launched	VBN
for	IN
anywhere	RB
near	IN
what	WP
they	PRP
would	MD
cost	VB
.	.
We	PRP
have	VBP
expended	VBN
over	IN
$	$
250,000,000	CD
out	IN
of	IN
the	DT
public	JJ
Treasury	NNP
in	IN
recent	JJ
years	NNS
to	TO
make	VB
up	RP
the	DT
losses	NNS
of	IN
operation	NN
,	,
not	RB
counting	VBG
the	DT
depreciation	NN
or	CC
any	DT
cost	NN
whatever	WDT
of	IN
our	PRP$
capital	NN
investment	NN
.	.
The	DT
great	JJ
need	NN
of	IN
our	PRP$
merchant	NN
marine	NN
is	VBZ
not	RB
for	IN
more	JJR
ships	NNS
but	CC
for	IN
more	JJR
freight	NN
.	.
Our	PRP$
merchants	NNS
are	VBP
altogether	RB
too	RB
indifferent	JJ
about	IN
using	VBG
American	JJ
ships	NNS
for	IN
the	DT
transportation	NN
of	IN
goods	NNS
which	WDT
they	PRP
send	VBP
abroad	RB
or	CC
bring	VB
home	NN
.	.
Some	DT
of	IN
our	PRP$
vessels	NNS
necessarily	RB
need	VBP
repairs	NNS
,	,
which	WDT
should	MD
be	VB
made	VBN
.	.
I	PRP
do	VBP
not	RB
believe	VB
that	IN
the	DT
operation	NN
of	IN
our	PRP$
fleet	NN
is	VBZ
as	IN
economical	JJ
and	CC
efficient	JJ
as	IN
it	PRP
could	MD
be	VB
made	VBN
if	IN
placed	VBN
under	IN
a	DT
single	JJ
responsible	JJ
head	NN
,	,
leaving	VBG
the	DT
Shipping	NNP
Board	NNP
free	JJ
to	TO
deal	VB
with	IN
general	JJ
matters	NNS
of	IN
policy	NN
and	CC
regulation	NN
.	.
RADIO	NNP
LEGISLATION	NNP
The	DT
Department	NNP
of	IN
Commerce	NNP
has	VBZ
for	IN
some	DT
years	NNS
urgently	RB
presented	VBD
the	DT
necessity	NN
for	IN
further	JJ
legislation	NN
in	IN
order	NN
to	TO
protect	VB
radio	NN
listeners	NNS
from	IN
interference	NN
between	IN
broadcasting	NN
stations	NNS
and	CC
to	TO
carry	VB
out	RP
other	JJ
regulatory	JJ
functions	NNS
.	.
Both	DT
branches	NNS
of	IN
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
passed	VBD
enactments	NNS
intended	VBN
to	TO
effect	VB
such	JJ
regulation	NN
,	,
but	CC
the	DT
two	CD
bills	NNS
yet	RB
remain	VBP
to	TO
be	VB
brought	VBN
into	IN
agreement	NN
and	CC
final	JJ
passage	NN
.	.
Due	JJ
to	TO
decisions	NNS
of	IN
the	DT
courts	NNS
,	,
the	DT
authority	NN
of	IN
the	DT
department	NN
under	IN
the	DT
law	NN
of	IN
1912	CD
has	VBZ
broken	VBN
down	RP
;	:
many	JJ
more	JJR
stations	NNS
have	VBP
been	VBN
operating	VBG
than	IN
can	MD
be	VB
accommodated	VBN
within	IN
the	DT
limited	JJ
number	NN
of	IN
wave	NN
lengths	NNS
available	JJ
;	:
further	JJ
stations	NNS
are	VBP
in	IN
course	NN
of	IN
construction	NN
;	:
many	JJ
stations	NNS
have	VBP
departed	VBN
from	IN
the	DT
scheme	NN
of	IN
allocation	NN
set	VBN
down	RP
by	IN
the	DT
department	NN
,	,
and	CC
the	DT
whole	JJ
service	NN
of	IN
this	DT
most	RBS
important	JJ
public	JJ
function	NN
has	VBZ
drifted	VBN
into	IN
such	JJ
chaos	NN
as	IN
seems	VBZ
likely	JJ
,	,
if	IN
not	RB
remedied	VBN
,	,
to	TO
destroy	VB
its	PRP$
great	JJ
value	NN
.	.
I	PRP
most	RBS
urgently	RB
recommend	VB
that	IN
this	DT
legislation	NN
should	MD
be	VB
speedily	RB
enacted	VBN
.	.
I	PRP
do	VBP
not	RB
believe	VB
it	PRP
is	VBZ
desirable	JJ
to	TO
set	VB
tip	NN
further	RBR
independent	JJ
agencies	NNS
in	IN
the	DT
Government	NN
.	.
Rather	RB
I	PRP
believe	VBP
it	PRP
advisable	JJ
to	TO
entrust	VB
the	DT
important	JJ
functions	NNS
of	IN
deciding	VBG
who	WP
shall	MD
exercise	VB
the	DT
privilege	NN
of	IN
radio	NN
transmission	NN
and	CC
under	IN
what	WP
conditions	NNS
,	,
the	DT
assigning	NN
of	IN
wave	NN
lengths	NNS
and	CC
determination	NN
of	IN
power	NN
,	,
to	TO
a	DT
board	NN
to	TO
be	VB
assembled	VBN
whenever	WRB
action	NN
on	IN
such	JJ
questions	NNS
becomes	VBZ
necessary	JJ
.	.
There	EX
should	MD
be	VB
right	RB
of	IN
appeal	NN
to	TO
the	DT
courts	NNS
from	IN
the	DT
decisions	NNS
of	IN
such	JJ
board	NN
.	.
The	DT
administration	NN
of	IN
the	DT
decisions	NNS
of	IN
the	DT
board	NN
and	CC
the	DT
other	JJ
features	NNS
of	IN
regulation	NN
and	CC
promotion	NN
of	IN
radio	NN
in	IN
the	DT
public	JJ
interest	NN
,	,
together	RB
with	IN
scientific	JJ
research	NN
,	,
should	MD
remain	VB
in	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
.	.
Such	JJ
an	DT
arrangement	NN
makes	VBZ
for	IN
more	JJR
expert	NN
,	,
more	RBR
efficient	JJ
,	,
and	CC
more	RBR
economical	JJ
administration	NN
that	IN
an	DT
independent	JJ
agency	NN
or	CC
board	NN
,	,
whose	WP$
duties	NNS
,	,
after	IN
initial	JJ
stages	NNS
,	,
require	VBP
but	CC
little	JJ
attention	NN
,	,
in	IN
which	WDT
administrative	JJ
functions	NNS
are	VBP
confused	VBN
with	IN
semijudicial	JJ
functions	NNS
and	CC
from	IN
which	WDT
of	IN
necessity	NN
there	RB
must	MD
be	VB
greatly	RB
increased	VBN
personnel	NNS
and	CC
expenditure	NN
.	.
THE	DT
WAGE	NNP
EARNER	NNP
The	DT
great	JJ
body	NN
of	IN
our	PRP$
people	NNS
are	VBP
made	VBN
up	IN
of	IN
wage	NN
earners	NNS
.	.
Several	JJ
hundred	CD
thousands	NNS
of	IN
them	PRP
are	VBP
on	IN
the	DT
pay	NN
rolls	NNS
of	IN
the	DT
United	NNP
States	NNP
Government	NNP
.	.
Their	PRP$
condition	NN
very	RB
largely	RB
is	VBZ
fixed	VBN
by	IN
legislation	NN
.	.
We	PRP
have	VBP
recently	RB
provided	VBN
increases	NNS
in	IN
compensation	NN
under	IN
a	DT
method	NN
of	IN
reclassification	NN
and	CC
given	VBN
them	PRP
the	DT
advantage	NN
of	IN
a	DT
liberal	JJ
retirement	NN
system	NN
as	IN
a	DT
support	NN
for	IN
their	PRP$
declining	VBG
years	NNS
.	.
Most	JJS
of	IN
them	PRP
are	VBP
under	IN
the	DT
merit	NN
system	NN
,	,
which	WDT
is	VBZ
a	DT
guaranty	NN
of	IN
their	PRP$
intelligence	NN
,	,
and	CC
the	DT
efficiency	NN
of	IN
their	PRP$
service	NN
is	VBZ
a	DT
demonstration	NN
of	IN
their	PRP$
loyalty	NN
.	.
The	DT
Federal	NNP
Government	NNP
should	MD
continue	VB
to	TO
set	VB
a	DT
good	JJ
example	NN
for	IN
all	DT
other	JJ
employers	NNS
.	.
In	IN
the	DT
industries	NNS
the	DT
condition	NN
of	IN
the	DT
wage	NN
earner	NN
has	VBZ
steadily	RB
improved	VBN
.	.
The	DT
12-hour	JJ
day	NN
is	VBZ
almost	RB
entirely	RB
unknown	JJ
.	.
Skilled	VBN
labor	NN
is	VBZ
well	RB
compensated	VBN
.	.
But	CC
there	EX
are	VBP
unfortunately	RB
a	DT
multitude	JJ
of	IN
workers	NNS
who	WP
have	VBP
not	RB
yet	RB
come	VBN
to	TO
share	VB
in	IN
the	DT
general	JJ
prosperity	NN
of	IN
the	DT
Nation	NNP
.	.
Both	DT
the	DT
public	JJ
authorities	NNS
and	CC
private	JJ
enterprise	NN
should	MD
be	VB
solicitous	JJ
to	TO
advance	VB
the	DT
welfare	NN
of	IN
this	DT
class	NN
.	.
The	DT
Federal	NNP
Government	NNP
has	VBZ
been	VBN
seeking	VBG
to	TO
secure	VB
this	DT
end	NN
through	IN
a	DT
protective	JJ
tariff	NN
,	,
through	IN
restrictive	JJ
immigration	NN
,	,
through	IN
requiring	VBG
safety	NN
devices	NNS
for	IN
the	DT
prevention	NN
of	IN
accidents	NNS
,	,
through	IN
the	DT
granting	VBG
of	IN
workman	NN
's	POS
compensation	NN
,	,
through	IN
civilian	JJ
vocational	JJ
rehabilitation	NN
and	CC
education	NN
,	,
through	IN
employment	NN
information	NN
bureaus	NN
,	,
and	CC
through	IN
such	JJ
humanitarian	JJ
relief	NN
as	IN
was	VBD
provided	VBN
in	IN
the	DT
maternity	NN
and	CC
infancy	NN
legislation	NN
.	.
It	PRP
is	VBZ
a	DT
satisfaction	NN
to	TO
report	VB
that	IN
a	DT
more	RBR
general	JJ
condition	NN
of	IN
contentment	NN
exists	VBZ
among	IN
wage	NN
earners	NNS
and	CC
the	DT
country	NN
is	VBZ
more	RBR
free	JJ
from	IN
labor	NN
disputes	NNS
than	IN
it	PRP
has	VBZ
been	VBN
for	IN
years	NNS
.	.
While	IN
restrictive	JJ
immigration	NN
has	VBZ
been	VBN
adopted	VBN
in	IN
part	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
wage	NN
earner	NN
,	,
and	CC
in	IN
its	PRP$
entirety	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
country	NN
,	,
it	PRP
ought	MD
not	RB
to	TO
cause	VB
a	DT
needless	JJ
separation	NN
of	IN
families	NNS
and	CC
dependents	NNS
from	IN
their	PRP$
natural	JJ
source	NN
of	IN
support	NN
contrary	NN
to	TO
the	DT
dictates	NNS
of	IN
humanity	NN
.	.
BITUMINOUS	NNP
COAL	NNP
No	DT
progress	NN
appears	VBZ
to	TO
have	VB
been	VBN
made	VBN
within	IN
large	JJ
areas	NNS
of	IN
the	DT
bituminous	JJ
coal	NN
industry	NN
toward	IN
creation	NN
of	IN
voluntary	JJ
machinery	NN
by	IN
which	WDT
greater	JJR
assurance	NN
can	MD
be	VB
given	VBN
to	TO
the	DT
public	JJ
of	IN
peaceful	JJ
adjustment	NN
of	IN
wage	NN
difficulties	NNS
such	JJ
as	IN
has	VBZ
been	VBN
accomplished	VBN
in	IN
the	DT
anthracite	NN
industry	NN
.	.
This	DT
bituminous	JJ
industry	NN
is	VBZ
one	CD
of	IN
primary	JJ
necessity	NN
and	CC
bears	VBZ
a	DT
great	JJ
responsibility	NN
to	TO
the	DT
Nation	NNP
for	IN
continuity	NN
of	IN
supplies	NNS
.	.
As	IN
the	DT
wage	NN
agreements	NNS
in	IN
the	DT
unionized	JJ
section	NN
of	IN
the	DT
industry	NN
expire	VB
on	IN
April	NNP
1	CD
next	JJ
,	,
and	CC
as	IN
conflicts	NNS
may	MD
result	VB
which	WDT
may	MD
imperil	VB
public	JJ
interest	NN
,	,
and	CC
have	VBP
for	IN
many	JJ
years	NNS
often	RB
called	VBD
for	IN
action	NN
of	IN
the	DT
Executive	NNP
in	IN
protection	NN
of	IN
the	DT
public	NN
,	,
I	PRP
again	RB
recommend	VBP
the	DT
passage	NN
of	IN
such	JJ
legislation	NN
as	IN
will	MD
assist	VB
the	DT
Executive	NNP
in	IN
dealing	VBG
with	IN
such	JJ
emergencies	NNS
through	IN
a	DT
special	JJ
temporary	JJ
board	NN
of	IN
conciliation	NN
and	CC
mediation	NN
and	CC
through	IN
administrative	JJ
agencies	NNS
for	IN
the	DT
purpose	NN
of	IN
distribution	NN
of	IN
coal	NN
and	CC
protection	NN
of	IN
the	DT
consumers	NNS
of	IN
coal	NN
from	IN
profiteering	NN
.	.
At	IN
present	JJ
the	DT
Executive	NNP
is	VBZ
not	RB
only	RB
without	IN
authority	NN
to	TO
act	VB
but	CC
is	VBZ
actually	RB
prohibited	VBN
by	IN
law	NN
from	IN
making	VBG
any	DT
expenditure	NN
to	TO
meet	VB
the	DT
emergency	NN
of	IN
a	DT
coal	NN
famine	NN
.	.
JUDICIARY	NN
The	DT
Federal	NNP
courts	NNS
hold	VBP
a	DT
high	JJ
position	NN
in	IN
the	DT
administration	NN
of	IN
justice	NN
in	IN
the	DT
world	NN
.	.
While	IN
individual	JJ
judicial	JJ
officers	NNS
have	VBP
sometimes	RB
been	VBN
subjected	VBN
to	TO
just	RB
criticism	NN
,	,
the	DT
courts	NNS
as	IN
a	DT
whole	NN
have	VBP
maintained	VBN
an	DT
exceedingly	RB
high	JJ
standard	NN
.	.
The	DT
Congress	NNP
may	MD
well	RB
consider	VB
the	DT
question	NN
of	IN
supplying	VBG
fair	JJ
salaries	NNS
and	CC
conferring	VBG
upon	IN
the	DT
Supreme	NNP
Court	NNP
the	DT
same	JJ
rule-making	NN
power	NN
on	IN
the	DT
law	NN
side	NN
of	IN
the	DT
district	NN
courts	NNS
that	IN
they	PRP
have	VBP
always	RB
possessed	VBN
on	IN
the	DT
equity	NN
side	NN
.	.
A	DT
bill	NN
is	VBZ
also	RB
pending	VBG
providing	VBG
for	IN
retirement	NN
after	IN
a	DT
certain	JJ
number	NN
of	IN
years	NNS
of	IN
service	NN
,	,
although	IN
they	PRP
have	VBP
not	RB
been	VBN
consecutive	JJ
,	,
which	WDT
should	MD
have	VB
your	PRP$
favorable	JJ
consideration	NN
.	.
These	DT
faithful	JJ
servants	NNS
of	IN
the	DT
Government	NNP
are	VBP
about	IN
the	DT
last	JJ
that	IN
remain	VBP
to	TO
be	VB
provided	VBN
for	IN
in	IN
the	DT
postwar	JJ
readjustments	NNS
.	.
BANKING	NNP
There	EX
has	VBZ
been	VBN
pending	VBG
in	IN
Congress	NNP
for	IN
nearly	RB
three	CD
years	NNS
banking	VBG
legislation	NN
to	TO
clarify	VB
the	DT
national	JJ
bank	NN
act	NN
and	CC
reasonably	RB
to	TO
increase	VB
the	DT
powers	NNS
of	IN
the	DT
national	JJ
banks	NNS
.	.
I	PRP
believe	VBP
that	IN
within	IN
the	DT
limitation	NN
of	IN
sound	JJ
banking	NN
principles	NNS
Congress	NNP
should	MD
now	RB
and	CC
for	IN
the	DT
future	JJ
place	NN
the	DT
national	JJ
banks	NNS
upon	IN
a	DT
fair	JJ
equality	NN
with	IN
their	PRP$
competitors	NNS
,	,
the	DT
State	NNP
banks	NNS
,	,
and	CC
I	PRP
trust	VBP
that	DT
means	NNS
may	MD
be	VB
found	VBN
so	RB
that	IN
the	DT
differences	NNS
on	IN
branch-banking	JJ
legislation	NN
between	IN
the	DT
Senate	NNP
and	CC
the	DT
House	NNP
of	IN
Representatives	NNPS
may	MD
be	VB
settled	VBN
along	IN
sound	JJ
lines	NNS
and	CC
the	DT
legislation	NN
promptly	RB
enacted	VBN
.	.
It	PRP
would	MD
be	VB
difficult	JJ
to	TO
overestimate	VB
the	DT
service	NN
which	WDT
the	DT
Federal	NNP
reserve	NN
system	NN
has	VBZ
already	RB
rendered	VBN
to	TO
the	DT
country	NN
.	.
It	PRP
is	VBZ
necessary	JJ
only	RB
to	TO
recall	VB
the	DT
chaotic	JJ
condition	NN
of	IN
our	PRP$
banking	NN
organization	NN
at	IN
the	DT
time	NN
the	DT
Federal	NNP
reserve	NN
system	NN
was	VBD
put	VBN
into	IN
operation	NN
.	.
The	DT
old	JJ
system	NN
consisted	VBD
of	IN
a	DT
vast	JJ
number	NN
of	IN
independent	JJ
banking	NN
units	NNS
,	,
with	IN
scattered	VBN
bank	NN
reserves	NNS
which	WDT
never	RB
could	MD
be	VB
mobilized	VBN
in	IN
times	NNS
of	IN
greatest	JJS
need	NN
.	.
In	IN
spite	NN
of	IN
vast	JJ
banking	NN
resources	NNS
,	,
there	EX
was	VBD
no	DT
coordination	NN
of	IN
reserves	NNS
or	CC
any	DT
credit	NN
elasticity	NN
.	.
As	IN
a	DT
consequence	NN
,	,
a	DT
strain	NN
was	VBD
felt	VBN
even	RB
during	IN
crop-moving	JJ
periods	NNS
and	CC
when	WRB
it	PRP
was	VBD
necessary	JJ
to	TO
meet	VB
other	JJ
seasonal	JJ
and	CC
regularly	RB
recurring	VBG
needs	NNS
.	.
The	DT
Federal	NNP
reserve	NN
system	NN
is	VBZ
not	RB
a	DT
panacea	NN
for	IN
all	DT
economic	JJ
or	CC
financial	JJ
ills	NNS
.	.
It	PRP
can	MD
not	RB
prevent	VB
depression	NN
in	IN
certain	JJ
industries	NNS
which	WDT
are	VBP
experiencing	VBG
overexpansion	IN
of	IN
production	NN
or	CC
contraction	NN
of	IN
their	PRP$
markets	NNS
.	.
Its	PRP$
business	NN
is	VBZ
to	TO
furnish	VB
adequate	JJ
credit	NN
and	CC
currency	NN
facilities	NNS
.	.
This	DT
it	PRP
has	VBZ
succeeded	VBN
in	IN
doing	VBG
,	,
both	DT
during	IN
the	DT
war	NN
and	CC
in	IN
the	DT
more	RBR
difficult	JJ
period	NN
of	IN
deflation	NN
and	CC
readjustment	NN
which	WDT
followed	VBD
.	.
It	PRP
enables	VBZ
us	PRP
to	TO
look	VB
to	TO
the	DT
future	NN
with	IN
confidence	NN
and	CC
to	TO
make	VB
plans	NNS
far	RB
ahead	RB
,	,
based	VBN
on	IN
the	DT
belief	NN
that	IN
the	DT
Federal	NNP
reserve	NN
system	NN
will	MD
exercise	VB
a	DT
steadying	VBG
influence	NN
on	IN
credit	NN
conditions	NNS
and	CC
thereby	RB
prevent	VB
tiny	JJ
sudden	JJ
or	CC
severe	JJ
reactions	NNS
from	IN
the	DT
period	NN
of	IN
prosperity	NN
which	WDT
we	PRP
are	VBP
now	RB
enjoying	VBG
.	.
In	IN
order	NN
that	IN
these	DT
plans	NNS
may	MD
go	VB
forward	RB
,	,
action	NN
should	MD
be	VB
taken	VBN
at	IN
the	DT
present	JJ
session	NN
on	IN
the	DT
question	NN
of	IN
renewing	VBG
the	DT
banks	NNS
'	POS
charters	NNS
and	CC
thereby	RB
insuring	VBG
a	DT
continuation	NN
of	IN
the	DT
policies	NNS
and	CC
present	JJ
usefulness	NN
of	IN
the	DT
Federal	NNP
reserve	NN
system	NN
.	.
FEDERAL	NNP
REGULATION	NN
I	PRP
am	VBP
in	IN
favor	NN
of	IN
reducing	VBG
,	,
rather	RB
than	IN
expanding	VBG
,	,
Government	NNP
bureaus	NN
which	WDT
seek	VBP
to	TO
regulate	VB
and	CC
control	VB
the	DT
business	NN
activities	NNS
of	IN
the	DT
people	NNS
.	.
Everyone	NN
is	VBZ
aware	JJ
that	IN
abuses	NNS
exist	VBP
and	CC
will	MD
exist	VB
so	RB
long	RB
as	IN
we	PRP
are	VBP
limited	VBN
by	IN
human	JJ
imperfections	NNS
.	.
Unfortunately	RB
,	,
human	JJ
nature	NN
can	MD
not	RB
be	VB
changed	VBN
by	IN
an	DT
act	NN
of	IN
the	DT
legislature	NN
.	.
When	WRB
practically	RB
the	DT
sole	JJ
remedy	NN
for	IN
many	JJ
evils	NNS
lies	VBZ
in	IN
the	DT
necessity	NN
of	IN
the	DT
people	NNS
looking	VBG
out	RB
for	IN
themselves	PRP
and	CC
reforming	VBG
their	PRP$
own	JJ
abuses	NNS
,	,
they	PRP
will	MD
find	VB
that	IN
they	PRP
are	VBP
relying	VBG
on	IN
a	DT
false	JJ
security	NN
if	IN
the	DT
Government	NN
assumes	VBZ
to	TO
hold	VB
out	RP
the	DT
promise	NN
that	IN
it	PRP
is	VBZ
looking	VBG
out	RB
for	IN
them	PRP
and	CC
providing	VBG
reforms	NNS
for	IN
them	PRP
.	.
This	DT
principle	NN
is	VBZ
preeminently	RB
applicable	JJ
to	TO
the	DT
National	NNP
Government	NNP
.	.
It	PRP
is	VBZ
too	RB
much	JJ
assumed	VBD
that	IN
because	IN
an	DT
abuse	NN
exists	VBZ
it	PRP
is	VBZ
the	DT
business	NN
of	IN
the	DT
National	NNP
Government	NNP
to	TO
provide	VB
a	DT
remedy	NN
.	.
The	DT
presumption	NN
should	MD
be	VB
that	IN
it	PRP
is	VBZ
the	DT
business	NN
of	IN
local	JJ
and	CC
State	NNP
governments	NNS
.	.
Such	JJ
national	JJ
action	NN
results	VBZ
in	IN
encroaching	VBG
upon	IN
the	DT
salutary	JJ
independence	NN
of	IN
the	DT
States	NNS
and	CC
by	IN
undertaking	VBG
to	TO
supersede	VB
their	PRP$
natural	JJ
authority	NN
fills	VBZ
the	DT
land	NN
with	IN
bureaus	NNS
and	CC
departments	NNS
which	WDT
are	VBP
undertaking	VBG
to	TO
do	VB
what	WP
it	PRP
is	VBZ
impossible	JJ
for	IN
them	PRP
to	TO
accomplish	VB
and	CC
brings	VBZ
our	PRP$
whole	JJ
system	NN
of	IN
government	NN
into	IN
disrespect	NN
and	CC
disfavor	NN
.	.
We	PRP
ought	MD
to	TO
maintain	VB
high	JJ
standards	NNS
.	.
We	PRP
ought	MD
to	TO
punish	VB
wrongdoing	NN
.	.
Society	NNP
has	VBZ
not	RB
only	RB
the	DT
privilege	NN
but	CC
the	DT
absolute	JJ
duty	NN
of	IN
protecting	VBG
itself	PRP
and	CC
its	PRP$
individuals	NNS
.	.
But	CC
we	PRP
can	MD
not	RB
accomplish	VB
this	DT
end	NN
by	IN
adopting	VBG
a	DT
wrong	JJ
method	NN
.	.
Permanent	JJ
success	NN
lies	VBZ
in	IN
local	JJ
,	,
rather	RB
than	IN
national	JJ
action	NN
.	.
Unless	IN
the	DT
locality	NN
rises	VBZ
to	TO
its	PRP$
own	JJ
requirements	NNS
,	,
there	EX
is	VBZ
an	DT
almost	RB
irresistible	JJ
impulse	NN
for	IN
the	DT
National	NNP
Government	NNP
to	TO
intervene	VB
.	.
The	DT
States	NNS
and	CC
the	DT
Nation	NNP
should	MD
both	DT
realize	VB
that	IN
such	JJ
action	NN
is	VBZ
to	TO
be	VB
adopted	VBN
only	RB
as	IN
a	DT
last	JJ
resort	NN
.	.
THE	DT
NEGRO	NNP
The	DT
social	JJ
well-being	NN
of	IN
our	PRP$
country	NN
requires	VBZ
our	PRP$
constant	JJ
effort	NN
for	IN
the	DT
amelioration	NN
of	IN
race	NN
prejudice	NN
and	CC
the	DT
extension	NN
to	TO
all	DT
elements	NNS
of	IN
equal	JJ
opportunity	NN
and	CC
equal	JJ
protection	NN
under	IN
the	DT
laws	NNS
which	WDT
are	VBP
guaranteed	VBN
by	IN
the	DT
.	.
Constitution	NNP
.	.
The	DT
Federal	NNP
Government	NNP
especially	RB
is	VBZ
charged	VBN
with	IN
this	DT
obligation	NN
in	IN
behalf	NN
of	IN
the	DT
colored	JJ
people	NNS
of	IN
the	DT
Nation	NNP
.	.
Not	RB
only	RB
their	PRP$
remarkable	JJ
progress	NN
,	,
their	PRP$
devotion	NN
and	CC
their	PRP$
loyalty	NN
,	,
but	CC
,	,
our	PRP$
duty	NN
to	TO
ourselves	PRP
under	IN
our	PRP$
claim	NN
that	IN
we	PRP
are	VBP
an	DT
enlightened	JJ
people	NNS
requires	VBZ
us	PRP
to	TO
use	VB
all	DT
our	PRP$
power	NN
to	TO
protect	VB
them	PRP
from	IN
the	DT
crime	NN
of	IN
lynching	NN
.	.
Although	IN
violence	NN
of	IN
this	DT
kind	NN
has	VBZ
very	RB
much	JJ
decreased	VBN
,	,
while	IN
any	DT
of	IN
it	PRP
remains	VBZ
we	PRP
can	MD
not	RB
justify	VB
neglecting	VBG
to	TO
make	VB
every	DT
effort	NN
to	TO
eradicate	VB
it	PRP
by	IN
law	NN
.	.
The	DT
education	NN
of	IN
the	DT
colored	JJ
race	NN
under	IN
Government	NNP
encouragement	NN
is	VBZ
proceeding	VBG
successfully	RB
and	CC
ought	MD
to	TO
have	VB
continuing	VBG
support	NN
.	.
An	DT
increasing	VBG
need	NN
exists	VBZ
for	IN
properly	RB
educated	VBN
and	CC
trained	VBN
medical	JJ
skill	NN
to	TO
be	VB
devoted	VBN
to	TO
the	DT
service	NN
of	IN
this	DT
race	NN
.	.
INSULAR	NNP
POSSESSIONS	NNP
This	DT
Government	NN
holds	VBZ
in	IN
sacred	JJ
trusteeship	NN
islands	NNS
which	WDT
it	PRP
has	VBZ
acquired	VBN
in	IN
the	DT
East	NNP
and	CC
West	NNP
Indies	NNP
.	.
In	IN
all	DT
of	IN
them	PRP
the	DT
people	NNS
are	VBP
more	RBR
prosperous	JJ
than	IN
at	IN
any	DT
previous	JJ
time	NN
.	.
A	DT
system	NN
of	IN
good	JJ
roads	NNS
,	,
education	NN
,	,
and	CC
general	JJ
development	NN
is	VBZ
in	IN
progress	NN
.	.
The	DT
people	NNS
are	VBP
better	RBR
governed	JJ
than	IN
ever	RB
before	IN
and	CC
generally	RB
content	JJ
.	.
In	IN
the	DT
Philippine	NNP
Islands	NNP
Maj	NNP
.	.
