token	pos
their	PRP$
report	NN
is	VBZ
expected	VBN
in	IN
the	DT
next	JJ
month	NN
.	.
For	IN
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
in	IN
the	DT
Mediterranean	NNP
,	,
along	IN
the	DT
southern	JJ
Atlantic	NNP
coast	NN
,	,
in	IN
the	DT
Pacific	NNP
and	CC
Indian	NNP
oceans	NNS
,	,
it	PRP
has	VBZ
been	VBN
found	VBN
necessary	JJ
to	TO
maintain	VB
a	DT
strong	JJ
naval	JJ
force	NN
,	,
which	WDT
it	PRP
seems	VBZ
proper	JJ
for	IN
the	DT
present	JJ
to	TO
continue	VB
.	.
There	EX
is	VBZ
much	JJ
reason	NN
to	TO
believe	VB
that	IN
if	IN
any	DT
portion	NN
of	IN
the	DT
squadron	NN
heretofore	RB
stationed	VBN
in	IN
the	DT
Mediterranean	NNP
should	MD
be	VB
withdrawn	VBN
our	PRP$
intercourse	NN
with	IN
the	DT
powers	NNS
bordering	VBG
on	IN
that	DT
sea	NN
would	MD
be	VB
much	JJ
interrupted	JJ
,	,
if	IN
not	RB
altogether	RB
destroyed	VBN
.	.
Such	JJ
,	,
too	RB
,	,
has	VBZ
been	VBN
the	DT
growth	NN
of	IN
a	DT
spirit	NN
of	IN
piracy	NN
in	IN
the	DT
other	JJ
quarters	NNS
mentioned	VBN
,	,
by	IN
adventurers	NNS
from	IN
every	DT
country	NN
,	,
in	IN
abuse	NN
of	IN
the	DT
friendly	JJ
flags	NNS
which	WDT
they	PRP
have	VBP
assumed	VBN
,	,
that	IN
not	RB
to	TO
protect	VB
our	PRP$
commerce	NN
there	EX
would	MD
be	VB
to	TO
abandon	VB
it	PRP
has	VBZ
a	DT
prey	NN
to	TO
their	PRP$
rapacity	NN
.	.
Due	JJ
attention	NN
has	VBZ
likewise	RB
been	VBN
paid	VBN
to	TO
the	DT
suppression	NN
of	IN
the	DT
slave	NN
trade	NN
,	,
in	IN
compliance	NN
with	IN
a	DT
law	NN
of	IN
the	DT
last	JJ
session	NN
.	.
Orders	NNS
have	VBP
been	VBN
given	VBN
to	TO
the	DT
commanders	NNS
of	IN
all	DT
our	PRP$
public	JJ
ships	NNS
to	TO
seize	VB
all	DT
vessels	NNS
navigated	VBN
under	IN
our	PRP$
flag	NN
engaged	VBN
in	IN
that	DT
trade	NN
,	,
and	CC
to	TO
bring	VB
them	PRP
in	IN
to	TO
be	VB
proceeded	VBN
against	IN
in	IN
the	DT
manner	NN
prescribed	VBN
by	IN
the	DT
law	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
these	DT
vigorous	JJ
measures	NNS
,	,
supported	VBN
by	IN
like	JJ
acts	NNS
by	IN
other	JJ
nations	NNS
,	,
will	MD
soon	RB
terminate	VB
a	DT
commerce	NN
so	IN
disgraceful	JJ
to	TO
the	DT
civilized	JJ
world	NN
.	.
In	IN
the	DT
execution	NN
of	IN
the	DT
duty	NN
imposed	VBN
by	IN
these	DT
acts	NNS
,	,
and	CC
of	IN
a	DT
high	JJ
trust	NN
connected	VBN
with	IN
it	PRP
,	,
it	PRP
is	VBZ
with	IN
deep	JJ
regret	NN
I	PRP
have	VBP
to	TO
state	VB
the	DT
loss	NN
which	WDT
has	VBZ
been	VBN
sustained	VBN
by	IN
the	DT
death	NN
of	IN
Commodore	NNP
Perry	NNP
.	.
His	PRP$
gallantry	NN
in	IN
a	DT
brilliant	JJ
exploit	VBP
in	IN
the	DT
late	JJ
war	NN
added	VBD
to	TO
the	DT
renown	NN
of	IN
his	PRP$
country	NN
.	.
His	PRP$
death	NN
is	VBZ
deplored	VBN
as	IN
a	DT
national	JJ
misfortune	NN
.	.
